run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,15,274,312,1,97.874600,2170,2295,2170,125,5.4466,GLOBAL_BEST,7,101,64,568,107,449,1,0,1250000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,5,274,313,1,97.867839,2805,2970,2805,165,5.5556,LOCAL_BEST,2,101,89,640,60,450,1,0,1650000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,26,274,334,1,97.725972,2615,2665,2615,50,1.8762,LOCAL_BEST,13,101,80,565,94,451,21,0,23809.5238,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,26,274,336,1,97.712472,2605,2615,2605,10,0.3824,LOCAL_BEST,13,101,80,568,94,452,2,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,26,274,339,1,97.692225,2475,2605,2475,130,4.9904,LOCAL_BEST,13,101,81,573,95,453,3,0,433333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,26,274,341,1,97.678729,2445,2475,2445,30,1.2121,LOCAL_BEST,13,101,81,575,95,454,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,26,274,344,1,97.658489,2430,2445,2430,15,0.6135,LOCAL_BEST,13,101,82,586,96,455,3,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,16,274,350,1,97.618021,2725,2805,2725,80,2.8520,LOCAL_BEST,8,101,89,605,104,456,6,0,133333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,7,274,351,1,97.611278,2535,2595,2535,60,2.3121,LOCAL_BEST,3,101,97,637,95,457,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,12,274,351,1,97.611278,2525,2555,2525,30,1.1742,LOCAL_BEST,6,101,88,607,99,458,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,16,274,353,1,97.597794,2695,2725,2695,30,1.1009,LOCAL_BEST,8,101,89,611,106,459,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,7,274,355,1,97.584311,2525,2535,2525,10,0.3945,LOCAL_BEST,3,101,98,648,97,460,2,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,26,274,355,1,97.584311,2415,2430,2415,15,0.6173,LOCAL_BEST,13,101,84,602,102,461,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,16,274,357,1,97.570830,2690,2695,2690,5,0.1855,LOCAL_BEST,8,101,90,622,107,462,2,0,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,7,274,358,1,97.564090,2460,2525,2460,65,2.5743,LOCAL_BEST,3,101,98,649,99,463,1,0,650000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,7,274,359,1,97.557351,2445,2460,2445,15,0.6098,LOCAL_BEST,3,101,98,649,99,464,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,16,274,359,1,97.557351,2495,2690,2495,195,7.2491,LOCAL_BEST,8,101,90,622,108,465,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,7,274,361,1,97.543874,2430,2445,2430,15,0.6135,LOCAL_BEST,3,101,98,652,100,466,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,26,274,361,1,97.543874,2390,2415,2390,25,1.0352,LOCAL_BEST,13,101,85,606,103,467,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,3,274,370,1,97.483250,2635,2685,2635,50,1.8622,LOCAL_BEST,1,101,94,664,99,468,9,0,55555.5556,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,18,274,371,1,97.476516,2385,2410,2385,25,1.0373,LOCAL_BEST,9,101,84,605,115,469,1,0,250000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,3,274,372,1,97.469783,2590,2635,2590,45,1.7078,LOCAL_BEST,1,101,95,668,99,470,1,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,18,274,373,1,97.463050,2290,2385,2290,95,3.9832,LOCAL_BEST,9,101,84,611,116,471,1,0,950000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,24,274,373,1,97.463050,2735,2760,2735,25,0.9058,LOCAL_BEST,12,101,89,654,112,472,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,14,274,385,1,97.382294,2765,2770,2765,5,0.1805,LOCAL_BEST,7,101,97,682,103,473,12,0,4166.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,5,274,386,1,97.375567,2740,2805,2740,65,2.3173,LOCAL_BEST,2,101,108,774,85,474,1,0,650000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,14,274,386,1,97.375567,2735,2765,2735,30,1.0850,LOCAL_BEST,7,101,97,687,103,475,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,3,274,389,1,97.355390,2585,2590,2585,5,0.1931,LOCAL_BEST,1,101,96,711,110,476,3,0,16666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,24,274,467,1,96.832245,2710,2735,2710,25,0.9141,LOCAL_BEST,12,101,111,810,145,477,78,0,3205.1282,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,24,274,470,1,96.812180,2680,2710,2680,30,1.1070,LOCAL_BEST,12,101,112,812,145,478,3,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,22,274,485,2,96.711919,2425,2595,2425,170,6.5511,LOCAL_BEST,11,101,113,838,157,479,15,1,113333.3333,170000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,24,274,485,2,96.711919,2665,2680,2665,15,0.5597,LOCAL_BEST,12,101,115,842,151,480,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,23,274,488,2,96.691879,2560,2575,2560,15,0.5825,LOCAL_BEST,11,101,121,868,147,481,3,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,0,274,496,1,96.638460,2540,2560,2540,20,0.7812,LOCAL_BEST,0,101,134,879,127,482,8,-1,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,0,274,504,1,96.585070,2520,2540,2520,20,0.7874,LOCAL_BEST,0,101,134,904,133,483,8,0,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,0,274,506,1,96.571727,2490,2520,2490,30,1.1905,LOCAL_BEST,0,101,134,907,134,484,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,4,274,513,1,96.525042,2715,2725,2715,10,0.3670,LOCAL_BEST,2,101,134,930,135,485,7,0,14285.7143,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,23,274,513,2,96.525042,2550,2560,2550,10,0.3906,LOCAL_BEST,11,101,127,915,157,486,0,1,0.0000,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,4,274,518,1,96.491709,2675,2715,2675,40,1.4733,LOCAL_BEST,2,101,135,943,136,487,5,-1,80000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,23,274,518,2,96.491709,2480,2550,2480,70,2.7451,LOCAL_BEST,11,101,129,924,158,488,0,1,0.0000,70000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,23,274,520,2,96.478379,2465,2480,2465,15,0.6048,LOCAL_BEST,11,101,129,931,159,489,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,23,274,521,2,96.471715,2385,2465,2385,80,3.2454,LOCAL_BEST,11,101,129,931,159,490,1,0,800000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,26,274,529,2,96.418418,2335,2390,2335,55,2.3013,LOCAL_BEST,13,101,121,888,165,491,8,0,68750.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,25,274,534,2,96.385122,2540,2545,2540,5,0.1965,LOCAL_BEST,12,101,135,888,185,492,5,0,10000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,6,274,563,1,96.192232,2395,2425,2395,30,1.2371,LOCAL_BEST,3,101,139,974,156,493,29,-1,10344.8276,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,14,274,575,2,96.112528,2730,2735,2730,5,0.1828,LOCAL_BEST,7,101,140,1019,169,494,12,1,4166.6667,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,14,274,576,2,96.105889,2710,2730,2710,20,0.7326,LOCAL_BEST,7,101,140,1021,169,495,1,0,200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,14,274,577,2,96.099250,2660,2710,2660,50,1.8450,LOCAL_BEST,7,101,140,1022,169,496,1,0,500000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,14,274,581,2,96.072701,2655,2660,2655,5,0.1880,LOCAL_BEST,7,101,140,1028,172,497,4,0,12500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,5,274,589,2,96.019624,2730,2740,2730,10,0.3650,LOCAL_BEST,2,101,170,1092,129,498,8,0,12500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,5,274,592,2,95.999727,2655,2730,2655,75,2.7473,LOCAL_BEST,2,101,171,1097,129,499,3,0,250000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,5,274,593,2,95.993096,2640,2655,2640,15,0.5650,LOCAL_BEST,2,101,171,1103,129,500,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,5,274,597,2,95.966576,2610,2640,2610,30,1.1364,LOCAL_BEST,2,101,172,1103,130,501,4,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,37,274,603,485,95.926809,2310,2335,2310,25,1.0707,LOCAL_BEST,18,101,158,993,193,502,6,483,41666.6667,51.7598,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,24,274,609,2,95.887059,2655,2665,2655,10,0.3752,LOCAL_BEST,12,101,150,1044,185,503,6,-483,16666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,24,274,611,2,95.873813,2625,2655,2625,30,1.1299,LOCAL_BEST,12,101,150,1044,186,504,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,5,274,665,2,95.516852,2605,2610,2605,5,0.1916,LOCAL_BEST,2,101,191,1213,153,505,54,0,925.9259,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,4,274,673,2,95.464082,2650,2675,2650,25,0.9346,LOCAL_BEST,2,101,181,1204,169,506,8,0,31250.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,19,274,684,2,95.391571,2580,2585,2580,5,0.1934,LOCAL_BEST,9,101,178,1066,218,507,11,0,4545.4545,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,8,274,687,2,95.371805,2635,2650,2635,15,0.5660,LOCAL_BEST,4,101,181,1229,204,508,3,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,19,274,687,2,95.371805,2545,2580,2545,35,1.3566,LOCAL_BEST,9,101,179,1069,219,509,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,19,274,690,2,95.352042,2530,2545,2530,15,0.5894,LOCAL_BEST,9,101,179,1071,221,510,3,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,8,274,697,2,95.305947,2585,2635,2585,50,1.8975,LOCAL_BEST,4,101,184,1235,207,511,7,0,71428.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,8,274,699,2,95.292781,2570,2585,2570,15,0.5803,LOCAL_BEST,4,101,184,1236,208,512,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,8,274,701,2,95.279616,2540,2570,2540,30,1.1673,LOCAL_BEST,4,101,184,1236,209,513,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,8,274,711,2,95.213822,2435,2540,2435,105,4.1339,LOCAL_BEST,4,101,186,1254,213,514,10,0,105000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,5,274,717,2,95.174368,2595,2605,2595,10,0.3839,LOCAL_BEST,2,101,211,1297,164,515,6,0,16666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,5,274,724,2,95.128358,2580,2595,2580,15,0.5780,LOCAL_BEST,2,101,212,1303,169,516,7,0,21428.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,5,274,731,2,95.082370,2525,2580,2525,55,2.1318,LOCAL_BEST,2,101,213,1314,173,517,7,0,78571.4286,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,19,274,736,2,95.049536,2480,2530,2480,50,1.9763,LOCAL_BEST,9,101,190,1168,243,518,5,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,19,274,737,2,95.042970,2450,2480,2450,30,1.2097,LOCAL_BEST,9,101,190,1169,243,519,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,19,274,738,2,95.036405,2440,2450,2440,10,0.4082,LOCAL_BEST,9,101,190,1169,243,520,1,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,14,274,766,2,94.852766,2605,2655,2605,50,1.8832,LOCAL_BEST,7,101,187,1341,237,521,28,0,17857.1429,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,14,274,768,2,94.839663,2495,2605,2495,110,4.2226,LOCAL_BEST,7,101,187,1345,238,522,2,0,550000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,34,274,771,483,94.820011,2435,2475,2435,40,1.6162,LOCAL_BEST,17,101,207,1322,245,523,3,481,133333.3333,83.1601,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,34,274,773,483,94.806912,2425,2435,2425,10,0.4107,LOCAL_BEST,17,101,207,1328,246,524,2,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,34,274,775,483,94.793815,2410,2425,2410,15,0.6186,LOCAL_BEST,17,101,207,1331,246,525,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,25,274,794,2,94.669482,2520,2540,2520,20,0.7874,LOCAL_BEST,12,101,194,1293,268,526,19,-481,10526.3158,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,24,274,815,3,94.532251,2580,2625,2580,45,1.7143,LOCAL_BEST,12,101,196,1445,249,527,21,1,21428.5714,45000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,24,274,816,3,94.525721,2560,2580,2560,20,0.7752,LOCAL_BEST,12,101,196,1445,249,528,1,0,200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,6,274,818,2,94.512663,2390,2395,2390,5,0.2088,LOCAL_BEST,3,101,200,1420,255,529,2,-1,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,24,274,818,3,94.512663,2550,2560,2550,10,0.3906,LOCAL_BEST,12,101,197,1447,249,530,0,1,0.0000,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,4,274,840,2,94.369141,2605,2650,2605,45,1.6981,LOCAL_BEST,2,101,227,1466,216,531,22,-1,20454.5455,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,4,274,841,2,94.362622,2590,2605,2590,15,0.5758,LOCAL_BEST,2,101,227,1468,216,532,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,4,274,842,2,94.356104,2510,2590,2510,80,3.0888,LOCAL_BEST,2,101,227,1468,216,533,1,0,800000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,25,274,918,3,93.862042,2450,2520,2450,70,2.7778,LOCAL_BEST,12,101,226,1497,311,534,76,1,9210.5263,70000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,25,274,932,3,93.771314,2350,2450,2350,100,4.0816,LOCAL_BEST,12,101,229,1550,316,535,14,0,71428.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,17,274,942,3,93.706561,2465,2495,2465,30,1.2024,LOCAL_BEST,8,101,262,1865,290,536,10,0,30000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,17,274,965,3,93.557800,2415,2465,2415,50,2.0284,LOCAL_BEST,8,101,269,1899,299,537,23,0,21739.1304,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,33,274,965,480,93.557800,2435,2470,2435,35,1.4170,LOCAL_BEST,16,101,265,1626,315,538,0,477,0.0000,73.3753,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,33,274,966,480,93.551337,2390,2435,2390,45,1.8480,LOCAL_BEST,16,101,265,1630,315,539,1,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,33,274,967,480,93.544875,2360,2390,2360,30,1.2552,LOCAL_BEST,16,101,265,1631,315,540,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,33,274,970,480,93.525492,2310,2360,2310,50,2.1186,LOCAL_BEST,16,101,266,1634,316,541,3,0,166666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,33,274,976,480,93.486737,2300,2310,2300,10,0.4329,LOCAL_BEST,16,101,267,1647,320,542,6,0,16666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,17,274,978,3,93.473822,2380,2415,2380,35,1.4493,LOCAL_BEST,8,101,274,1916,302,543,2,-477,175000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,17,274,988,3,93.409275,2360,2380,2360,20,0.8403,LOCAL_BEST,8,101,277,1929,305,544,10,0,20000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,17,274,990,3,93.396371,2310,2360,2310,50,2.1186,LOCAL_BEST,8,101,277,1931,305,545,2,0,250000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,5,274,1012,3,93.254543,2500,2525,2500,25,0.9901,LOCAL_BEST,2,101,290,1788,262,546,22,0,11363.6364,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,29,274,1014,3,93.241661,2485,2535,2485,50,1.9724,LOCAL_BEST,14,101,273,1735,332,547,2,0,250000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,29,274,1016,3,93.228780,2435,2485,2435,50,2.0121,LOCAL_BEST,14,101,273,1735,333,548,2,0,250000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,5,274,1018,3,93.215901,2465,2500,2465,35,1.4000,LOCAL_BEST,2,101,290,1800,265,549,2,0,175000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,5,274,1022,3,93.190148,2460,2465,2460,5,0.2028,LOCAL_BEST,2,101,292,1807,265,550,4,0,12500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,5,274,1026,3,93.164402,2430,2460,2430,30,1.2195,LOCAL_BEST,2,101,292,1820,267,551,4,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,17,274,1026,3,93.164402,2270,2310,2270,40,1.7316,LOCAL_BEST,8,101,286,1980,321,552,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,17,274,1034,3,93.112932,2240,2270,2240,30,1.3216,LOCAL_BEST,8,101,287,1987,325,553,8,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,29,274,1035,3,93.106500,2420,2435,2420,15,0.6160,LOCAL_BEST,14,101,279,1756,339,554,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,29,274,1036,3,93.100068,2390,2420,2390,30,1.2397,LOCAL_BEST,14,101,279,1756,339,555,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,29,274,1066,3,92.907334,2315,2390,2315,75,3.1381,LOCAL_BEST,14,101,287,1810,346,556,30,0,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,29,274,1068,3,92.894500,2305,2315,2305,10,0.4320,LOCAL_BEST,14,101,288,1815,346,557,2,0,50000.0000,0.0000,0,0,0,0,0,0
