run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,parent_worker_id,child_worker_id,depth,branch_reason,candidate,temperature_at_event,old_penalty,new_penalty,improvement,elapsed_ms
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,9,7,1042,4,global_best_update,75,98.969186,2535,2500,35,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,30,28,1064,15,global_best_update,10,99.861940,2500,2470,30,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,32,30,1067,16,global_best_update,13,99.820560,2470,2335,135,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,31,29,1067,15,global_best_update,73,98.996536,2335,2310,25,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,31,29,1068,15,global_best_update,75,98.969186,2310,2295,15,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,20,18,1058,10,global_best_update,203,97.234414,2295,2280,15,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,20,18,1059,10,global_best_update,206,97.194122,2280,2250,30,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,15,13,1055,7,global_best_update,312,95.781140,2250,2170,80,1
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,12,10,1053,6,global_best_update,2882,67.155255,2170,2105,65,8
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,12,10,1054,6,global_best_update,6331,41.700379,2105,2100,5,17
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,12,10,1055,6,global_best_update,6820,38.976245,2100,2045,55,18
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,12,10,1056,6,global_best_update,6828,38.933191,2045,2040,5,18
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,12,10,1057,6,global_best_update,6831,38.917058,2040,2025,15,18
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,12,10,1058,6,global_best_update,6874,38.686550,2025,1985,40,18
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,12,10,1059,6,global_best_update,6876,38.675862,1985,1965,20,18
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,3,1,1051,1,global_best_update,10550,23.280913,1965,1960,5,27
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,17,15,1066,8,global_best_update,11858,19.432112,1960,1950,10,32
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,15,13,1065,7,global_best_update,12405,18.017727,1950,1905,45,32
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,15,13,1066,7,global_best_update,12420,17.980427,1905,1895,10,32
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,15,13,1067,7,global_best_update,12422,17.975459,1895,1890,5,32
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,15,13,1068,7,global_best_update,13314,15.891321,1890,1875,15,35
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,15,13,1069,7,global_best_update,13317,15.884736,1875,1845,30,35
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,15,13,1070,7,global_best_update,15559,11.653597,1845,1840,5,40
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,15,13,1071,7,global_best_update,15723,11.392525,1840,1830,10,41
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,15,13,1072,7,global_best_update,15728,11.384658,1830,1800,30,41
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,15,13,1073,7,global_best_update,15988,10.982975,1800,1785,15,42
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,15,13,1074,7,global_best_update,15995,10.972359,1785,1770,15,42
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,22,20,1082,11,global_best_update,18869,7.376664,1770,1745,25,51
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,0,-1,1061,0,global_best_update,20278,6.071836,1745,1735,10,52
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,0,-1,1062,0,global_best_update,20285,6.065966,1735,1720,15,52
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,0,-1,1063,0,global_best_update,21537,5.102465,1720,1710,10,55
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,0,-1,1064,0,global_best_update,23118,4.101285,1710,1700,10,59
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,0,-1,1065,0,global_best_update,23125,4.097321,1700,1670,30,59
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,0,-1,1066,0,global_best_update,23133,4.092795,1670,1655,15,59
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,0,-1,1067,0,global_best_update,23426,3.930429,1655,1625,30,60
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,0,-1,1068,0,global_best_update,23497,3.892064,1625,1610,15,60
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,26,24,1095,13,global_best_update,29073,1.801441,1610,1605,5,76
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,26,24,1096,13,global_best_update,36989,0.603476,1605,1590,15,95
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,27,25,1098,13,global_best_update,38296,0.503779,1590,1585,5,100
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,42,40,1114,21,global_best_update,28202,2.031796,1585,1570,15,556
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,61,59,1134,30,global_best_update,34639,0.834949,1570,1565,5,586
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,61,59,1135,30,global_best_update,37399,0.570243,1565,1560,5,593
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T07:47:04+01:00,8,61,59,1136,30,global_best_update,39491,0.427110,1560,1555,5,599
