run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,2,59,38197,58,0.000000,525,530,525,5,0.9434,LOCAL_BEST,0,123,0,67508,20304,151,4078,6,12.2609,833.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,1,59,39423,60,33.646198,495,505,495,10,1.9802,LOCAL_BEST,0,123,7096,69483,19321,152,1226,2,81.5661,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,1,59,39432,60,33.637832,490,495,490,5,1.0101,LOCAL_BEST,0,123,7097,69500,19328,153,9,0,5555.5556,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,4,59,39469,108,33.603460,535,540,535,5,0.9259,LOCAL_BEST,1,123,6962,69976,19685,154,37,48,1351.3514,104.1667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,1,59,39658,60,33.428432,480,490,480,10,2.0408,LOCAL_BEST,0,123,7121,69867,19494,155,189,-48,529.1005,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,5,59,39803,103,0.000000,330,340,330,10,2.9412,GLOBAL_BEST,1,123,0,65876,34770,156,145,43,689.6552,232.5581,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,4,59,40012,109,33.103049,490,535,490,45,8.4112,LOCAL_BEST,1,123,7016,70875,20055,157,209,6,2153.1100,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,5,59,42789,106,0.000000,325,330,325,5,1.5152,LOCAL_BEST,1,123,0,70514,37373,158,2777,-3,18.0050,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,2,59,45388,68,0.000000,500,525,500,25,4.7619,LOCAL_BEST,0,123,0,79456,25682,159,2599,-38,96.1908,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,5,59,47252,112,0.000000,310,325,310,15,4.6154,LOCAL_BEST,1,123,0,77891,41294,160,1864,44,80.4721,340.9091,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,4,59,48856,127,25.926268,470,490,470,20,4.0816,LOCAL_BEST,1,123,7776,86287,26335,161,1604,15,124.6883,1333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,4,59,48869,127,25.916957,460,470,460,10,2.1277,LOCAL_BEST,1,123,7776,86310,26347,162,13,0,7692.3077,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,4,59,48971,127,25.844016,445,460,445,15,3.2609,LOCAL_BEST,1,123,7778,86463,26429,163,102,0,1470.5882,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,4,59,49073,127,25.771281,425,445,425,20,4.4944,LOCAL_BEST,1,123,7783,86643,26508,164,102,0,1960.7843,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,4,59,49105,127,25.748504,410,425,410,15,3.5294,LOCAL_BEST,1,123,7783,86682,26534,165,32,0,4687.5000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,4,59,49147,127,25.718640,395,410,395,15,3.6585,LOCAL_BEST,1,123,7784,86738,26568,166,42,0,3571.4286,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,3,59,49655,350,0.000000,530,560,530,30,5.3571,LOCAL_BEST,0,123,17231,315703,644,167,508,223,590.5512,134.5291,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,3,59,49656,350,0.000000,485,530,485,45,8.4906,LOCAL_BEST,0,123,17231,315708,644,168,1,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,5,59,50039,116,0.000000,295,310,295,15,4.8387,LOCAL_BEST,1,123,0,82774,43786,169,383,-234,391.6449,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,2,59,52355,78,0.000000,470,500,470,30,6.0000,LOCAL_BEST,0,123,0,91005,31104,170,2316,-38,129.5337,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,1,59,52398,79,23.509100,470,480,470,10,2.0833,LOCAL_BEST,0,123,8102,91451,28832,171,43,1,2325.5814,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,4,59,52478,132,23.457191,380,395,380,15,3.7975,LOCAL_BEST,1,123,8029,92272,29046,172,80,53,1875.0000,283.0189,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,2,59,53311,79,0.000000,395,470,395,75,15.9574,LOCAL_BEST,0,123,0,92509,31845,173,833,-53,900.3601,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,1,59,54287,81,22.313516,440,470,440,30,6.3830,LOCAL_BEST,0,123,8217,94753,30297,174,976,2,307.3770,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,1,59,54710,81,22.054235,410,440,410,30,6.8182,LOCAL_BEST,0,123,8229,95442,30654,175,423,0,709.2199,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,1,59,54761,81,22.023179,395,410,395,15,3.6585,LOCAL_BEST,0,123,8231,95527,30697,176,51,0,2941.1765,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,4,59,57375,138,20.488587,365,380,365,15,3.9474,LOCAL_BEST,1,123,8288,100702,32990,177,2614,57,57.3833,263.1579,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,4,59,57386,138,20.482360,350,365,350,15,4.1096,LOCAL_BEST,1,123,8288,100719,32999,178,11,0,13636.3636,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,4,59,57417,138,20.464823,335,350,335,15,4.2857,LOCAL_BEST,1,123,8289,100784,33027,179,31,0,4838.7097,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,7,59,60065,205,19.020941,325,335,325,10,2.9851,LOCAL_BEST,2,123,8269,103239,35264,180,2648,67,37.7644,149.2537,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,7,59,60867,208,18.604072,320,325,320,5,1.5385,LOCAL_BEST,2,123,8301,104419,35927,181,802,3,62.3441,1666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,1,59,66587,99,15.884297,365,395,365,30,7.5949,LOCAL_BEST,0,123,8787,114650,40269,182,5720,-109,52.4476,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,1,59,68555,102,15.043608,350,365,350,15,4.1096,LOCAL_BEST,0,123,8846,117775,41960,183,1968,3,76.2195,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,1,59,68893,102,14.903765,335,350,335,15,4.2857,GLOBAL_BEST,0,123,8854,118250,42252,184,338,0,443.7870,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,5,59,69048,151,0.000000,280,295,280,15,5.0847,LOCAL_BEST,1,123,0,113360,60838,185,155,49,967.7419,306.1224,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,1,59,70080,103,14.422880,310,335,310,25,7.4627,GLOBAL_BEST,0,123,8886,119941,43280,186,1032,-48,242.2481,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,1,59,70084,103,14.421286,305,310,305,5,1.6129,GLOBAL_BEST,0,123,8886,119950,43283,187,4,0,12500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,6,59,71134,565,0.000000,515,555,515,40,7.2072,LOCAL_BEST,2,123,24753,451523,962,188,1050,462,380.9524,86.5801,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,1,59,73398,108,13.159397,295,305,295,10,3.2787,GLOBAL_BEST,0,123,8968,124936,46183,189,2264,-457,44.1696,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,1,59,73750,109,13.032028,280,295,280,15,5.0847,GLOBAL_BEST,0,123,8977,125419,46491,190,352,1,426.1364,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,10,59,76798,273,11.979426,320,330,320,10,3.0303,LOCAL_BEST,4,123,8897,131992,49688,191,3048,164,32.8084,60.9756,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,2,59,77414,113,0.000000,385,395,385,10,2.5316,LOCAL_BEST,0,123,0,131008,52115,192,616,-160,162.3377,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,4,59,81138,182,10.625662,325,335,325,10,2.9851,LOCAL_BEST,1,123,9013,139099,53441,193,3724,69,26.8528,144.9275,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,7,59,81206,251,10.605716,305,320,305,15,4.6875,LOCAL_BEST,2,123,8782,136355,53694,194,68,69,2205.8824,217.3913,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,10,59,82192,282,10.320673,310,320,310,10,3.1250,LOCAL_BEST,4,123,8973,140835,54558,195,986,31,101.4199,322.5806,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,2,59,83727,125,0.000000,370,385,370,15,3.8961,LOCAL_BEST,0,123,0,140643,57715,196,1535,-157,97.7199,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,4,59,83956,187,9.829694,310,325,310,15,4.6154,LOCAL_BEST,1,123,9056,143661,56008,197,229,62,655.0218,241.9355,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,1,59,84476,124,9.689469,265,280,265,15,5.3571,GLOBAL_BEST,0,123,9155,141360,56182,198,520,-63,288.4615,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,4,59,84802,188,9.602581,295,310,295,15,4.8387,LOCAL_BEST,1,123,9066,144910,56781,199,326,64,460.1227,234.3750,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,2,59,86082,131,0.000000,360,370,360,10,2.7027,LOCAL_BEST,0,123,0,144413,59808,200,1280,-57,78.1250,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,1,59,86444,127,9.176646,260,265,260,5,1.8868,GLOBAL_BEST,0,123,9181,144594,58029,201,362,-4,138.1215,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,4,59,86586,190,9.140711,280,295,280,15,5.0847,LOCAL_BEST,1,123,9080,147551,58453,202,142,63,1056.3380,238.0952,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,4,59,86994,191,9.038243,250,280,250,30,10.7143,GLOBAL_BEST,1,123,9085,148158,58838,203,408,1,735.2941,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,10,59,87120,291,9.006831,300,310,300,10,3.2258,LOCAL_BEST,4,123,9023,149063,59050,204,126,100,793.6508,100.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,2,59,88471,135,0.000000,355,360,355,5,1.3889,LOCAL_BEST,0,123,0,148028,61918,205,1351,-156,37.0096,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,10,59,97792,314,6.706686,285,300,285,15,5.0000,LOCAL_BEST,4,123,9103,166156,68908,206,9321,179,16.0927,83.7989,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,4,59,97910,211,6.684855,245,250,245,5,2.0000,GLOBAL_BEST,1,123,9136,165238,69086,207,118,-103,423.7288,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,2,59,98145,153,0.000000,340,355,340,15,4.2254,LOCAL_BEST,0,123,0,163222,70675,208,235,-58,638.2979,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,7,59,98875,282,6.508966,295,305,295,10,3.2787,LOCAL_BEST,2,123,8949,164201,69750,209,730,129,136.9863,77.5194,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,4,59,104613,225,5.554641,230,245,230,15,6.1224,GLOBAL_BEST,1,123,9157,175434,75427,210,5738,-57,26.1415,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,1,59,136444,212,2.305006,260,260,260,0,0.0000,REHEAT,0,123,9363,223622,105835,211,31831,-13,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,4,59,154613,326,1.395224,230,230,230,0,0.0000,REHEAT,1,123,9183,252276,122883,212,18169,114,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,1,59,186444,302,25.118864,605,260,260,0,0.0000,REHEAT,0,123,17132,311461,133524,213,31831,-24,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,4,59,204613,424,25.118864,625,230,230,0,0.0000,REHEAT,1,123,16873,338635,150378,214,18169,122,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,1,59,236444,406,25.118864,795,260,260,0,0.0000,REHEAT,0,123,25081,398475,160551,215,31831,-18,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,4,59,254613,538,25.118864,845,230,230,0,0.0000,REHEAT,1,123,24770,426671,177561,216,18169,132,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,1,59,286444,523,25.118864,1015,260,260,0,0.0000,REHEAT,0,123,32861,485307,188183,217,31831,-15,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,4,59,304613,645,25.118864,895,230,230,0,0.0000,REHEAT,1,123,32576,513918,204954,218,18169,122,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,1,59,336444,625,25.118864,880,260,260,0,0.0000,REHEAT,0,123,40752,573280,215288,219,31831,-20,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,4,59,354613,756,25.118864,620,230,230,0,0.0000,REHEAT,1,123,40484,601952,232240,220,18169,131,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,1,59,386444,717,25.118864,710,260,260,0,0.0000,REHEAT,0,123,48569,660718,243012,221,31831,-39,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,4,59,404613,872,25.118864,620,230,230,0,0.0000,REHEAT,1,123,48283,689224,259633,222,18169,155,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,1,59,436444,810,25.118864,820,260,260,0,0.0000,REHEAT,0,123,56386,748301,270373,223,31831,-62,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,4,59,454613,973,25.118864,745,230,230,0,0.0000,REHEAT,1,123,56074,777502,287230,224,18169,163,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,6,1,59,486444,912,25.118864,475,260,260,0,0.0000,REHEAT,0,123,64381,836774,297285,225,31831,-61,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,1,93,2,1,99.997237,3230,3270,3230,40,1.2232,GLOBAL_BEST,0,123,0,5,0,1,2,1,200000.0000,40000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,6,93,2,50,0.000000,575,590,575,15,2.5424,GLOBAL_BEST,2,123,1,13,0,2,0,49,0.0000,306.1224,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,2,93,3,1,0.000000,3255,3270,3255,15,0.4587,GLOBAL_BEST,0,123,0,16,0,3,1,-49,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,1,93,3,1,99.994474,3170,3230,3170,60,1.8576,LOCAL_BEST,0,123,0,13,0,4,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,3,93,3,1,0.000000,3210,3270,3210,60,1.8349,LOCAL_BEST,0,123,0,25,1,5,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,6,93,3,50,0.000000,560,575,560,15,2.6087,LOCAL_BEST,2,123,1,17,0,6,0,49,0.0000,306.1224,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,2,93,4,1,0.000000,3105,3255,3105,150,4.6083,GLOBAL_BEST,0,123,0,23,0,7,1,-49,1500000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,1,93,4,1,99.991711,3140,3170,3140,30,0.9464,LOCAL_BEST,0,123,0,18,0,8,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,3,93,4,1,0.000000,3120,3210,3120,90,2.8037,LOCAL_BEST,0,123,0,33,1,9,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,2,93,5,1,0.000000,3075,3105,3075,30,0.9662,GLOBAL_BEST,0,123,0,23,0,10,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,3,93,5,1,0.000000,3080,3120,3080,40,1.2821,LOCAL_BEST,0,123,0,41,1,11,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,2,93,6,1,0.000000,2915,3075,2915,160,5.2033,GLOBAL_BEST,0,123,0,25,0,12,1,0,1600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,1,93,6,1,99.986185,2975,3140,2975,165,5.2548,LOCAL_BEST,0,123,0,22,1,13,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,3,93,6,1,0.000000,3020,3080,3020,60,1.9481,LOCAL_BEST,0,123,0,46,1,14,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,3,93,7,1,0.000000,2840,3020,2840,180,5.9603,LOCAL_BEST,0,123,0,52,1,15,1,0,1800000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,5,93,7,50,0.000000,560,590,560,30,5.0847,GLOBAL_BEST,1,123,0,4,6,16,0,49,0.0000,612.2449,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,2,93,8,1,0.000000,2885,2915,2885,30,1.0292,GLOBAL_BEST,0,123,0,28,0,17,1,-49,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,3,93,8,1,0.000000,2720,2840,2720,120,4.2254,LOCAL_BEST,0,123,0,58,1,18,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,2,93,9,1,0.000000,2735,2885,2735,150,5.1993,GLOBAL_BEST,0,123,0,30,0,19,1,0,1500000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,3,93,9,1,0.000000,2615,2720,2615,105,3.8603,LOCAL_BEST,0,123,0,64,1,20,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,2,93,10,1,0.000000,2645,2735,2645,90,3.2907,GLOBAL_BEST,0,123,0,35,0,21,1,0,900000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,17,93,10,368,0.000000,240,255,240,15,5.8824,GLOBAL_BEST,7,123,0,32,9,22,0,367,0.0000,40.8719,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,2,93,11,1,0.000000,2420,2645,2420,225,8.5066,GLOBAL_BEST,0,123,0,45,0,23,1,-367,2250000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,3,93,11,1,0.000000,2585,2615,2585,30,1.1472,LOCAL_BEST,0,123,0,81,1,24,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,3,93,12,1,0.000000,2555,2585,2555,30,1.1605,LOCAL_BEST,0,123,0,88,1,25,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,3,93,14,1,0.000000,2495,2555,2495,60,2.3483,LOCAL_BEST,0,123,0,105,2,26,2,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,1,93,15,1,99.961324,2855,2975,2855,120,4.0336,LOCAL_BEST,0,123,3,33,1,27,1,0,1200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,3,93,15,1,0.000000,2360,2495,2360,135,5.4108,LOCAL_BEST,0,123,0,110,2,28,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,1,93,16,1,99.958562,2825,2855,2825,30,1.0508,LOCAL_BEST,0,123,3,33,1,29,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,2,93,16,1,0.000000,2360,2420,2360,60,2.4793,GLOBAL_BEST,0,123,0,53,0,30,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,3,93,16,1,0.000000,2255,2360,2255,105,4.4492,LOCAL_BEST,0,123,0,115,2,31,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,1,93,17,1,99.955800,2660,2825,2660,165,5.8407,LOCAL_BEST,0,123,3,33,1,32,1,0,1650000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,3,93,17,1,0.000000,2075,2255,2075,180,7.9823,LOCAL_BEST,0,123,0,122,2,33,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:13:30+01:00,7,5,93,17,50,0.000000,545,560,545,15,2.6786,GLOBAL_BEST,1,123,0,34,14,34,0,49,0.0000,306.1224,0,0,0,0,0,0
