run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,parent_worker_id,depth,candidate,temperature_at_event,current_penalty,local_best,global_best,cands_since_improve,worker_lifetime_pct,candidate_pct,time_since_previous_improvement,time_until_worker_exit
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,19,17,0,600344,0.025000,360,305,280,100000,60.03,60.03,260,1040
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,19,17,0,700344,0.006280,360,305,280,100000,70.03,70.03,260,780
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,19,17,0,800344,0.001577,360,305,280,100000,80.03,80.03,260,519
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,19,17,0,900344,0.000396,360,305,280,100000,90.03,90.03,260,259
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,15,13,0,100001,0.000000,2600,330,310,100000,10.00,10.00,260,2343
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,15,13,0,200001,0.000000,2590,330,305,100000,20.00,20.00,260,2083
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,15,13,0,300001,0.000000,2105,330,290,100000,30.00,30.00,260,1822
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,15,13,0,400001,0.000000,2985,330,280,100000,40.00,40.00,260,1562
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,15,13,0,500001,0.000000,2345,330,280,100000,50.00,50.00,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,15,13,0,600001,0.000000,2125,330,280,100000,60.00,60.00,260,1041
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,15,13,0,700001,0.000000,2090,330,280,100000,70.00,70.00,260,781
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,15,13,0,800001,0.000000,2440,330,280,100000,80.00,80.00,260,520
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,15,13,0,900001,0.000000,2340,330,280,100000,90.00,90.00,260,260
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,16,14,0,284679,50.118723,1135,290,290,100000,28.47,28.47,260,1862
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,16,14,0,384679,50.118723,970,290,280,100000,38.47,38.47,260,1602
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,16,14,0,484679,50.118723,1440,290,280,100000,48.47,48.47,260,1341
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,16,14,0,584679,50.118723,1235,290,280,100000,58.47,58.47,260,1081
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,16,14,0,684679,50.118723,640,290,280,100000,68.47,68.47,260,821
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,16,14,0,784679,50.118723,1375,290,280,100000,78.47,78.47,260,560
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,16,14,0,884679,50.118723,1275,290,280,100000,88.47,88.47,260,300
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,16,14,0,984679,50.118723,1225,290,280,100000,98.47,98.47,260,39
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,12,10,0,100001,0.000000,2280,335,310,100000,10.00,10.00,260,2343
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,12,10,0,200001,0.000000,2320,335,305,100000,20.00,20.00,260,2083
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,12,10,0,300001,0.000000,2265,335,290,100000,30.00,30.00,260,1822
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,12,10,0,400001,0.000000,2305,335,280,100000,40.00,40.00,260,1562
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,12,10,0,500001,0.000000,2390,335,280,100000,50.00,50.00,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,12,10,0,600001,0.000000,2325,335,280,100000,60.00,60.00,260,1041
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,12,10,0,700001,0.000000,2620,335,280,100000,70.00,70.00,260,781
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,12,10,0,800001,0.000000,2225,335,280,100000,80.00,80.00,260,520
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,12,10,0,900001,0.000000,2575,335,280,100000,90.00,90.00,260,260
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,25,23,0,200344,6.279658,350,290,280,100000,20.03,20.03,260,2082
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,25,23,0,300344,1.577379,350,290,280,100000,30.03,30.03,260,1821
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,25,23,0,400344,0.396220,350,290,280,100000,40.03,40.03,260,1561
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,25,23,0,500344,0.099526,350,290,280,100000,50.03,50.03,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,25,23,0,600344,0.025000,350,290,280,100000,60.03,60.03,260,1040
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,25,23,0,700344,0.006280,350,290,280,100000,70.03,70.03,260,780
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,25,23,0,800344,0.001577,350,290,280,100000,80.03,80.03,260,519
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,25,23,0,900344,0.000396,350,290,280,100000,90.03,90.03,260,259
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,18,16,0,100001,0.000000,2420,310,305,100000,10.00,10.00,260,2343
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,18,16,0,200001,0.000000,2780,310,290,100000,20.00,20.00,260,2083
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,18,16,0,300001,0.000000,1610,310,280,100000,30.00,30.00,260,1822
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,18,16,0,400001,0.000000,2900,310,280,100000,40.00,40.00,260,1562
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,18,16,0,500001,0.000000,2330,310,280,100000,50.00,50.00,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,18,16,0,600001,0.000000,1910,310,280,100000,60.00,60.00,260,1041
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,18,16,0,700001,0.000000,2445,310,280,100000,70.00,70.00,260,781
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,18,16,0,800001,0.000000,2350,310,280,100000,80.00,80.00,260,520
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,18,16,0,900001,0.000000,2910,310,280,100000,90.00,90.00,260,260
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,21,19,0,100001,0.000000,2495,305,305,100000,10.00,10.00,260,2343
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,21,19,0,200001,0.000000,2340,305,290,100000,20.00,20.00,260,2083
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,21,19,0,300001,0.000000,2405,305,280,100000,30.00,30.00,260,1822
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,21,19,0,400001,0.000000,2060,305,280,100000,40.00,40.00,260,1562
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,21,19,0,500001,0.000000,2335,305,280,100000,50.00,50.00,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,21,19,0,600001,0.000000,1565,305,280,100000,60.00,60.00,260,1041
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,21,19,0,700001,0.000000,2035,305,280,100000,70.00,70.00,260,781
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,21,19,0,800001,0.000000,2560,305,280,100000,80.00,80.00,260,520
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,21,19,0,900001,0.000000,2575,305,280,100000,90.00,90.00,260,260
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,22,20,0,281316,50.118723,1165,280,280,100000,28.13,28.13,260,1871
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,22,20,0,381316,50.118723,1315,280,280,100000,38.13,38.13,260,1611
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,22,20,0,481316,50.118723,1200,280,280,100000,48.13,48.13,260,1350
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,22,20,0,581316,50.118723,1035,280,280,100000,58.13,58.13,260,1090
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,22,20,0,681316,50.118723,1040,280,280,100000,68.13,68.13,260,829
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,22,20,0,781316,50.118723,870,280,280,100000,78.13,78.13,260,569
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,22,20,0,881316,50.118723,1175,280,280,100000,88.13,88.13,260,309
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,22,20,0,981316,50.118723,1025,280,280,100000,98.13,98.13,260,48
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,28,26,0,200344,6.279658,300,280,280,100000,20.03,20.03,260,2082
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,28,26,0,300344,1.577379,300,280,280,100000,30.03,30.03,260,1821
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,28,26,0,400344,0.396220,300,280,280,100000,40.03,40.03,260,1561
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,28,26,0,500344,0.099526,300,280,280,100000,50.03,50.03,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,28,26,0,600344,0.025000,300,280,280,100000,60.03,60.03,260,1040
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,28,26,0,700344,0.006280,300,280,280,100000,70.03,70.03,260,780
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,28,26,0,800344,0.001577,300,280,280,100000,80.03,80.03,260,519
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,28,26,0,900344,0.000396,300,280,280,100000,90.03,90.03,260,259
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,24,22,0,100001,0.000000,2285,295,290,100000,10.00,10.00,260,2343
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,24,22,0,200001,0.000000,2370,295,280,100000,20.00,20.00,260,2083
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,24,22,0,300001,0.000000,2395,295,280,100000,30.00,30.00,260,1822
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,24,22,0,400001,0.000000,1995,295,280,100000,40.00,40.00,260,1562
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,24,22,0,500001,0.000000,2195,295,280,100000,50.00,50.00,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,24,22,0,600001,0.000000,2035,295,280,100000,60.00,60.00,260,1041
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,24,22,0,700001,0.000000,2500,295,280,100000,70.00,70.00,260,781
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,24,22,0,800001,0.000000,2365,295,280,100000,80.00,80.00,260,520
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,24,22,0,900001,0.000000,2540,295,280,100000,90.00,90.00,260,260
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,27,25,0,100001,0.000000,2540,290,290,100000,10.00,10.00,260,2343
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,27,25,0,200001,0.000000,2415,290,280,100000,20.00,20.00,260,2083
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,27,25,0,300001,0.000000,2645,290,280,100000,30.00,30.00,260,1822
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,27,25,0,400001,0.000000,3200,290,280,100000,40.00,40.00,260,1562
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,27,25,0,500001,0.000000,3230,290,280,100000,50.00,50.00,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,27,25,0,600001,0.000000,2080,290,280,100000,60.00,60.00,260,1041
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,27,25,0,700001,0.000000,2860,290,280,100000,70.00,70.00,260,781
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,27,25,0,800001,0.000000,2875,290,280,100000,80.00,80.00,260,520
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,27,25,0,900001,0.000000,2110,290,280,100000,90.00,90.00,260,260
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,30,28,0,100001,0.000000,3010,280,280,100000,10.00,10.00,260,2343
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,30,28,0,200001,0.000000,2335,280,280,100000,20.00,20.00,260,2083
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,30,28,0,300001,0.000000,2460,280,280,100000,30.00,30.00,260,1822
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,30,28,0,400001,0.000000,2660,280,280,100000,40.00,40.00,260,1562
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,30,28,0,500001,0.000000,2220,280,280,100000,50.00,50.00,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,30,28,0,600001,0.000000,2760,280,280,100000,60.00,60.00,260,1041
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,30,28,0,700001,0.000000,2055,280,280,100000,70.00,70.00,260,781
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,30,28,0,800001,0.000000,2510,280,280,100000,80.00,80.00,260,520
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,5,30,28,0,900001,0.000000,2565,280,280,100000,90.00,90.00,260,260
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,4,2,0,247906,3.255097,270,255,205,100000,24.79,24.79,260,1958
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,4,2,0,347906,0.817644,270,255,205,100000,34.79,34.79,260,1698
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,4,2,0,447906,0.205383,270,255,205,100000,44.79,44.79,260,1437
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,4,2,0,547906,0.051590,270,255,205,100000,54.79,54.79,260,1177
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,4,2,0,647906,0.012959,270,255,205,100000,64.79,64.79,260,916
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,4,2,0,747906,0.003255,270,255,205,100000,74.79,74.79,260,656
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,4,2,0,847906,0.000818,270,255,205,100000,84.79,84.79,260,396
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,4,2,0,947906,0.000205,270,255,205,100000,94.79,94.79,260,135
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,10,8,0,264335,2.594120,210,210,205,100000,26.43,26.43,260,1915
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,10,8,0,364335,0.651613,210,210,205,100000,36.43,36.43,260,1655
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,10,8,0,464335,0.163678,210,210,205,100000,46.43,46.43,260,1394
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,10,8,0,564335,0.041114,210,210,205,100000,56.43,56.43,260,1134
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,10,8,0,664335,0.010327,210,210,205,100000,66.43,66.43,260,874
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,10,8,0,764335,0.002594,210,210,205,100000,76.43,76.43,260,613
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,10,8,0,864335,0.000652,210,210,205,100000,86.43,86.43,260,353
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,10,8,0,964335,0.000164,210,210,205,100000,96.43,96.43,260,92
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,1,-1,0,272591,50.118723,950,210,205,100000,27.26,27.26,260,1894
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,1,-1,0,372591,50.118723,1480,210,205,100000,37.26,37.26,260,1633
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,1,-1,0,472591,50.118723,880,210,205,100000,47.26,47.26,260,1373
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,1,-1,0,572591,50.118723,1045,210,205,100000,57.26,57.26,260,1112
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,1,-1,0,672591,50.118723,875,210,205,100000,67.26,67.26,260,852
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,1,-1,0,772591,50.118723,1090,210,205,100000,77.26,77.26,260,592
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,1,-1,0,872591,50.118723,1165,210,205,100000,87.26,87.26,260,331
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,1,-1,0,972591,50.118723,830,210,205,100000,97.26,97.26,260,71
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,3,-1,0,378275,0.000000,2090,1090,205,100000,37.83,37.83,260,1618
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,3,-1,0,563771,0.000000,2385,1035,205,100000,56.38,56.38,260,1135
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,3,-1,0,663771,0.000000,1825,1035,205,100000,66.38,66.38,260,875
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,3,-1,0,763771,0.000000,2345,1035,205,100000,76.38,76.38,260,615
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,3,-1,0,863771,0.000000,2560,1035,205,100000,86.38,86.38,260,354
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,3,-1,0,963771,0.000000,2265,1035,205,100000,96.38,96.38,260,94
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,13,11,0,200344,6.279658,285,210,205,100000,20.03,20.03,260,2082
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,13,11,0,300344,1.577379,255,210,205,100000,30.03,30.03,260,1821
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,13,11,0,400344,0.396220,255,210,205,100000,40.03,40.03,260,1561
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,13,11,0,500344,0.099526,255,210,205,100000,50.03,50.03,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,13,11,0,600344,0.025000,255,210,205,100000,60.03,60.03,260,1040
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,13,11,0,700344,0.006280,255,210,205,100000,70.03,70.03,260,780
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,13,11,0,800344,0.001577,255,210,205,100000,80.03,80.03,260,519
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,13,11,0,900344,0.000396,255,210,205,100000,90.03,90.03,260,259
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,7,5,0,237095,59.900438,865,205,205,100000,23.71,23.71,260,1986
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,7,5,0,337095,59.900438,1135,205,205,100000,33.71,33.71,260,1726
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,7,5,0,437095,59.900438,1220,205,205,100000,43.71,43.71,260,1465
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,7,5,0,537095,59.900438,1145,205,205,100000,53.71,53.71,260,1205
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,7,5,0,637095,59.900438,1350,205,205,100000,63.71,63.71,260,945
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,7,5,0,737095,59.900438,1490,205,205,100000,73.71,73.71,260,684
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,7,5,0,837095,59.900438,1210,205,205,100000,83.71,83.71,260,424
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,7,5,0,937095,59.900438,1210,205,205,100000,93.71,93.71,260,163
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,16,14,0,200344,6.279658,240,205,205,100000,20.03,20.03,260,2082
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,16,14,0,300344,1.577379,210,205,205,100000,30.03,30.03,260,1821
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,16,14,0,400344,0.396220,210,205,205,100000,40.03,40.03,260,1561
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,16,14,0,500344,0.099526,210,205,205,100000,50.03,50.03,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,16,14,0,600344,0.025000,210,205,205,100000,60.03,60.03,260,1040
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,16,14,0,700344,0.006280,210,205,205,100000,70.03,70.03,260,780
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,16,14,0,800344,0.001577,210,205,205,100000,80.03,80.03,260,519
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,16,14,0,900344,0.000396,210,205,205,100000,90.03,90.03,260,259
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,9,7,0,100001,0.000000,2435,375,210,100000,10.00,10.00,260,2343
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,9,7,0,200001,0.000000,1915,375,205,100000,20.00,20.00,260,2083
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,9,7,0,300001,0.000000,2350,375,205,100000,30.00,30.00,260,1822
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,9,7,0,400001,0.000000,1940,375,205,100000,40.00,40.00,260,1562
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,9,7,0,500001,0.000000,1950,375,205,100000,50.00,50.00,260,1301
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,9,7,0,600001,0.000000,2425,375,205,100000,60.00,60.00,260,1041
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,9,7,0,700001,0.000000,1925,375,205,100000,70.00,70.00,260,781
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,9,7,0,800001,0.000000,2315,375,205,100000,80.00,80.00,260,520
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,9,7,0,900001,0.000000,1735,375,205,100000,90.00,90.00,260,260
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,6,4,0,100001,0.000000,2000,715,220,100000,10.00,10.00,260,2343
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T09:58:28+01:00,6,6,4,0,200001,0.000000,2365,715,205,100000,20.00,20.00,260,2083
