run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,5,77,21,65,0.000000,530,620,530,90,14.5161,GLOBAL_BEST,1,777,0,35,17,27,1,63,900000.0000,1428.5714,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,23,2,99.939230,2950,2995,2950,45,1.5025,LOCAL_BEST,0,777,1,60,1,28,2,-63,225000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,3,77,23,2,0.000000,2160,2275,2160,115,5.0549,LOCAL_BEST,0,777,1,161,0,29,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,3,77,24,2,0.000000,2085,2160,2085,75,3.4722,LOCAL_BEST,0,777,1,167,0,30,1,0,750000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,25,2,99.933708,2920,2950,2920,30,1.0169,LOCAL_BEST,0,777,1,65,1,31,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,3,77,25,2,0.000000,1965,2085,1965,120,5.7554,LOCAL_BEST,0,777,1,174,0,32,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,3,77,27,2,0.000000,1890,1965,1890,75,3.8168,LOCAL_BEST,0,777,2,190,0,33,2,0,375000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,3,77,28,2,0.000000,1860,1890,1860,30,1.5873,LOCAL_BEST,0,777,2,196,0,34,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,30,2,99.919902,2830,2920,2830,90,3.0822,LOCAL_BEST,0,777,3,73,1,35,2,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,3,77,30,2,0.000000,1650,1860,1650,210,11.2903,LOCAL_BEST,0,777,3,207,0,36,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,3,77,31,2,0.000000,1515,1650,1515,135,8.1818,LOCAL_BEST,0,777,3,214,0,37,1,0,1350000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,32,2,99.914381,2680,2830,2680,150,5.3004,LOCAL_BEST,0,777,3,79,1,38,1,0,1500000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,3,77,33,2,0.000000,1325,1515,1325,190,12.5413,GLOBAL_BEST,0,777,3,226,0,39,1,0,1900000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,34,2,99.908859,2560,2680,2560,120,4.4776,LOCAL_BEST,0,777,3,83,2,40,1,0,1200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,35,2,99.906099,2425,2560,2425,135,5.2734,LOCAL_BEST,0,777,3,88,2,41,1,0,1350000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,3,77,36,2,0.000000,1115,1325,1115,210,15.8491,GLOBAL_BEST,0,777,4,244,0,42,1,0,2100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,37,2,99.900578,2395,2425,2395,30,1.2371,LOCAL_BEST,0,777,3,88,3,43,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,3,77,37,2,0.000000,1045,1115,1045,70,6.2780,GLOBAL_BEST,0,777,4,252,0,44,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,38,2,99.897817,2365,2395,2365,30,1.2526,LOCAL_BEST,0,777,3,92,3,45,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,40,2,99.892297,2320,2365,2320,45,1.9027,LOCAL_BEST,0,777,4,96,3,46,2,0,225000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,42,2,0.000000,2875,3070,2875,195,6.3518,LOCAL_BEST,0,777,0,103,3,47,2,0,975000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,43,2,0.000000,2675,2875,2675,200,6.9565,LOCAL_BEST,0,777,0,104,3,48,1,0,2000000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,3,77,43,2,0.000000,955,1045,955,90,8.6124,GLOBAL_BEST,0,777,5,289,0,49,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,44,2,0.000000,2645,2675,2645,30,1.1215,LOCAL_BEST,0,777,0,104,3,50,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,45,2,0.000000,2600,2645,2600,45,1.7013,LOCAL_BEST,0,777,0,105,3,51,1,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,48,2,0.000000,2525,2600,2525,75,2.8846,GLOBAL_BEST,0,777,0,108,3,52,3,0,250000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,49,2,0.000000,2375,2525,2375,150,5.9406,GLOBAL_BEST,0,777,0,110,3,53,1,0,1500000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,57,2,0.000000,2300,2375,2300,75,3.1579,GLOBAL_BEST,0,777,0,137,3,54,8,0,93750.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,62,2,0.000000,2135,2300,2135,165,7.1739,GLOBAL_BEST,0,777,0,152,3,55,5,0,330000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,63,2,0.000000,2105,2135,2105,30,1.4052,GLOBAL_BEST,0,777,0,152,3,56,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,64,2,99.826076,2215,2320,2215,105,4.5259,LOCAL_BEST,0,777,9,153,9,57,1,0,1050000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,65,2,99.823318,1905,2215,1905,310,13.9955,LOCAL_BEST,0,777,9,155,9,58,1,0,3100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,72,2,99.804012,1800,1905,1800,105,5.5118,LOCAL_BEST,0,777,10,161,13,59,7,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,73,2,0.000000,2050,2105,2050,55,2.6128,GLOBAL_BEST,0,777,0,168,3,60,1,0,550000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,75,2,0.000000,1885,2050,1885,165,8.0488,GLOBAL_BEST,0,777,0,173,3,61,2,0,825000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,76,2,0.000000,1870,1885,1870,15,0.7958,GLOBAL_BEST,0,777,0,174,3,62,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,77,2,99.790225,1770,1800,1770,30,1.6667,LOCAL_BEST,0,777,10,168,14,63,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,87,2,0.000000,1720,1870,1720,150,8.0214,GLOBAL_BEST,0,777,0,209,3,64,10,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,89,2,0.000000,1675,1720,1675,45,2.6163,GLOBAL_BEST,0,777,0,210,3,65,2,0,225000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,90,2,0.000000,1630,1675,1630,45,2.6866,GLOBAL_BEST,0,777,0,210,3,66,1,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,91,2,0.000000,1480,1630,1480,150,9.2025,GLOBAL_BEST,0,777,0,214,3,67,1,0,1500000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,106,2,99.710295,1760,1770,1760,10,0.5650,LOCAL_BEST,0,777,19,246,20,68,15,0,6666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,116,2,99.682748,1730,1760,1730,30,1.7045,LOCAL_BEST,0,777,21,275,22,69,10,0,30000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,118,2,99.677239,1670,1730,1670,60,3.4682,LOCAL_BEST,0,777,21,281,22,70,2,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,124,2,99.660715,1610,1670,1610,60,3.5928,LOCAL_BEST,0,777,23,303,24,71,6,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,125,2,99.657962,1535,1610,1535,75,4.6584,LOCAL_BEST,0,777,23,303,24,72,1,0,750000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,127,2,99.652454,1505,1535,1505,30,1.9544,LOCAL_BEST,0,777,23,311,25,73,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,8,77,166,107,0.000000,250,265,250,15,5.6604,GLOBAL_BEST,3,777,0,313,150,74,39,105,3846.1538,142.8571,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,226,2,99.380231,1450,1505,1450,55,3.6545,LOCAL_BEST,0,777,55,554,48,75,60,-105,9166.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,3,77,288,3,0.000000,905,955,905,50,5.2356,GLOBAL_BEST,0,777,84,1909,5,76,62,1,8064.5161,50000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,3,77,296,3,0.000000,840,905,840,65,7.1823,GLOBAL_BEST,0,777,88,1961,5,77,8,0,81250.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,3,77,300,3,0.000000,825,840,825,15,1.7857,GLOBAL_BEST,0,777,88,1982,5,78,4,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,3,77,303,4,0.000000,810,825,810,15,1.8182,GLOBAL_BEST,0,777,88,2002,5,79,3,1,50000.0000,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,349,3,99.043049,1385,1450,1385,65,4.4828,LOCAL_BEST,0,777,88,813,84,80,46,-1,14130.4348,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,363,3,99.004743,1380,1385,1380,5,0.3610,LOCAL_BEST,0,777,90,837,92,81,14,0,3571.4286,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,366,3,98.996536,1350,1380,1350,30,2.1739,LOCAL_BEST,0,777,90,840,94,82,3,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,370,3,98.985595,1335,1350,1335,15,1.1111,LOCAL_BEST,0,777,90,844,94,83,4,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,372,3,98.980125,1275,1335,1275,60,4.4944,LOCAL_BEST,0,777,90,847,95,84,2,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,373,3,98.977391,1230,1275,1230,45,3.5294,LOCAL_BEST,0,777,90,848,95,85,1,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,5,77,412,66,0.000000,520,530,520,10,1.8868,GLOBAL_BEST,1,777,0,637,325,86,39,63,2564.1026,158.7302,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,8,77,475,108,0.000000,220,250,220,30,12.0000,GLOBAL_BEST,3,777,0,922,417,87,63,42,4761.9048,714.2857,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,5,77,507,66,0.000000,505,520,505,15,2.8846,GLOBAL_BEST,1,777,0,765,403,88,32,-42,4687.5000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,14,77,536,295,0.000000,185,200,185,15,7.5000,GLOBAL_BEST,6,777,0,925,501,89,29,229,5172.4138,65.5022,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,3,77,762,8,0.000000,805,810,805,5,0.6173,GLOBAL_BEST,0,777,252,4956,13,90,226,-287,221.2389,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,803,4,97.808365,1180,1230,1180,50,4.0650,LOCAL_BEST,0,777,205,1771,236,91,41,-4,12195.1220,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,810,4,97.789449,1150,1180,1150,30,2.5424,LOCAL_BEST,0,777,205,1781,240,92,7,0,42857.1429,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,3,77,815,9,0.000000,780,805,780,25,3.1056,GLOBAL_BEST,0,777,272,5293,13,93,5,5,50000.0000,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,3,77,816,9,0.000000,775,780,775,5,0.6410,GLOBAL_BEST,0,777,272,5301,13,94,1,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,3,77,835,9,0.000000,765,775,765,10,1.2903,GLOBAL_BEST,0,777,280,5419,13,95,19,0,5263.1579,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,5,77,1004,66,0.000000,475,505,475,30,5.9406,GLOBAL_BEST,1,777,0,1552,797,96,169,57,1775.1479,526.3158,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,3,77,1051,10,0.000000,750,765,750,15,1.9608,GLOBAL_BEST,0,777,358,6840,14,97,47,-56,3191.4894,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,3,77,1061,10,0.000000,705,750,705,45,6.0000,GLOBAL_BEST,0,777,362,6902,14,98,10,0,45000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,1112,4,0.000000,1390,1480,1390,90,6.0811,LOCAL_BEST,0,777,0,2523,17,99,51,-6,17647.0588,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,2162,6,0.000000,1375,1390,1375,15,1.0791,LOCAL_BEST,0,777,0,4762,203,100,1050,2,142.8571,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,2163,6,0.000000,1360,1375,1360,15,1.0909,LOCAL_BEST,0,777,0,4762,203,101,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,3,77,2380,17,0.000000,700,705,700,5,0.7092,GLOBAL_BEST,0,777,825,15514,36,102,217,11,230.4147,454.5455,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,3,77,2382,17,0.000000,685,700,685,15,2.1429,GLOBAL_BEST,0,777,825,15528,36,103,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,3,77,2689,20,0.000000,655,685,655,30,4.3796,GLOBAL_BEST,0,777,934,17510,41,104,307,3,977.1987,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,2948,10,92.179851,1050,1150,1050,100,8.6957,LOCAL_BEST,0,777,750,6040,876,105,259,-10,3861.0039,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,3046,8,0.000000,1315,1360,1315,45,3.3088,LOCAL_BEST,0,777,0,6504,388,106,98,-2,4591.8367,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,3168,10,91.621205,1020,1050,1020,30,2.8571,LOCAL_BEST,0,777,802,6463,955,107,122,2,2459.0164,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,3169,10,91.618674,1015,1020,1015,5,0.4902,LOCAL_BEST,0,777,802,6466,955,108,1,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,3483,11,90.827215,975,1015,975,40,3.9409,LOCAL_BEST,0,777,881,7174,1067,109,314,1,1273.8854,40000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,3487,11,90.817177,955,975,955,20,2.0513,LOCAL_BEST,0,777,881,7177,1069,110,4,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,3516,11,90.744435,850,955,850,105,10.9948,LOCAL_BEST,0,777,885,7213,1087,111,29,0,36206.8966,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,3518,11,90.739420,835,850,835,15,1.7647,LOCAL_BEST,0,777,885,7214,1088,112,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,3521,11,90.731899,810,835,810,25,2.9940,LOCAL_BEST,0,777,886,7227,1089,113,3,0,83333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,3526,11,90.719365,795,810,795,15,1.8519,LOCAL_BEST,0,777,888,7234,1091,114,5,0,30000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,3718,10,0.000000,1255,1315,1255,60,4.5627,LOCAL_BEST,0,777,0,8011,564,115,192,-1,3125.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,5156,12,0.000000,1215,1255,1215,40,3.1873,LOCAL_BEST,0,777,0,10948,981,116,1438,2,278.1641,20000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,5965,14,0.000000,1080,1215,1080,135,11.1111,LOCAL_BEST,0,777,0,12537,1241,117,809,2,1668.7268,67500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,6,77,6094,98,0.000000,580,620,580,40,6.4516,LOCAL_BEST,2,777,2188,39923,103,118,129,84,3100.7752,476.1905,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,5,77,6824,75,0.000000,470,475,470,5,1.0526,GLOBAL_BEST,1,777,0,11542,5595,119,730,-23,68.4932,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,5,77,7085,75,0.000000,455,470,455,15,3.1915,GLOBAL_BEST,1,777,0,12052,5813,120,261,0,574.7126,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,5,77,8320,76,0.000000,425,455,425,30,6.5934,GLOBAL_BEST,1,777,0,14433,6802,121,1235,1,242.9150,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,5,77,8325,76,0.000000,370,425,370,55,12.9412,GLOBAL_BEST,1,777,0,14453,6805,122,5,0,110000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,9423,19,0.000000,1075,1080,1075,5,0.4630,LOCAL_BEST,0,777,0,19243,2663,123,1098,-57,45.5373,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,10098,20,0.000000,1070,1075,1070,5,0.4651,LOCAL_BEST,0,777,0,20699,2971,124,675,1,74.0741,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,10752,20,0.000000,1005,1070,1005,65,6.0748,LOCAL_BEST,0,777,0,22012,3253,125,654,0,993.8838,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,11773,22,0.000000,955,1005,955,50,4.9751,LOCAL_BEST,0,777,0,23962,3697,126,1021,2,489.7160,25000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,11789,22,0.000000,890,955,890,65,6.8063,LOCAL_BEST,0,777,0,23988,3697,127,16,0,40625.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,11791,22,0.000000,880,890,880,10,1.1236,LOCAL_BEST,0,777,0,23988,3697,128,2,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,15420,29,0.000000,870,880,870,10,1.1364,LOCAL_BEST,0,777,0,31105,5652,129,3629,7,27.5558,1428.5714,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,15912,32,64.427013,790,795,790,5,0.6289,LOCAL_BEST,0,777,3671,31358,6051,130,492,3,101.6260,1666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,1,77,17783,37,61.180920,785,790,785,5,0.6329,LOCAL_BEST,0,777,4011,35086,6947,131,1871,5,26.7237,1000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,3,77,17826,110,0.000000,625,655,625,30,4.5802,LOCAL_BEST,0,777,6335,116795,301,132,43,73,6976.7442,410.9589,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,3,77,17830,110,0.000000,610,625,610,15,2.4000,LOCAL_BEST,0,777,6336,116817,301,133,4,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,19571,37,0.000000,845,870,845,25,2.8736,LOCAL_BEST,0,777,0,39357,8034,134,1741,-73,143.5956,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:19:47+01:00,7,2,77,20225,39,0.000000,820,845,820,25,2.9586,LOCAL_BEST,0,777,0,40511,8384,135,654,2,382.2630,12500.0000,0,0,0,0,0,0
