run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,2,89,39403,57,0.000000,575,590,575,15,2.5424,LOCAL_BEST,0,777,0,74068,20689,159,539,1,278.2931,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,5,89,39752,93,0.000000,295,340,295,45,13.2353,LOCAL_BEST,1,777,0,67654,33153,160,349,36,1289.3983,1250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,1,89,40056,60,33.062828,585,590,585,5,0.8475,LOCAL_BEST,0,777,7436,75676,19757,161,304,-33,164.4737,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,1,89,40066,60,33.053694,570,585,570,15,2.5641,LOCAL_BEST,0,777,7436,75699,19764,162,10,0,15000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,1,89,40068,60,33.051867,540,570,540,30,5.2632,LOCAL_BEST,0,777,7436,75703,19765,163,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,1,89,40070,60,33.050041,525,540,525,15,2.7778,LOCAL_BEST,0,777,7436,75708,19766,164,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,4,89,40458,99,32.697609,505,555,505,50,9.0090,LOCAL_BEST,1,777,7447,75817,20015,165,388,39,1288.6598,1282.0513,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,4,89,40534,99,32.629018,495,505,495,10,1.9802,LOCAL_BEST,1,777,7453,75944,20067,166,76,0,1315.7895,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,4,89,40568,99,32.598379,465,495,465,30,6.0606,LOCAL_BEST,1,777,7455,75987,20096,167,34,0,8823.5294,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,3,89,41008,63,0.000000,1220,1245,1220,25,2.0080,LOCAL_BEST,0,777,15612,85086,1773,168,440,-36,568.1818,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,3,89,41009,63,0.000000,1160,1220,1160,60,4.9180,LOCAL_BEST,0,777,15612,85086,1773,169,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,3,89,41010,63,0.000000,1100,1160,1100,60,5.1724,LOCAL_BEST,0,777,15612,85087,1773,170,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,3,89,41011,63,0.000000,1040,1100,1040,60,5.4545,LOCAL_BEST,0,777,15612,85089,1773,171,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,3,89,41012,63,0.000000,950,1040,950,90,8.6538,LOCAL_BEST,0,777,15612,85092,1773,172,1,0,900000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,2,89,41200,59,0.000000,560,575,560,15,2.6087,LOCAL_BEST,0,777,0,77120,22030,173,188,-4,797.8723,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,1,89,43506,65,30.056610,520,525,520,5,0.9524,LOCAL_BEST,0,777,7799,81936,22081,174,2306,6,21.6826,833.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,2,89,43660,63,0.000000,550,560,550,10,1.7857,LOCAL_BEST,0,777,0,81396,23888,175,154,-2,649.3506,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,4,89,44524,104,29.222946,425,465,425,40,8.6022,LOCAL_BEST,1,777,7859,83101,22771,176,864,41,462.9630,975.6098,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,4,89,44607,104,29.156004,410,425,410,15,3.5294,LOCAL_BEST,1,777,7863,83243,22842,177,83,0,1807.2289,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,4,89,44644,105,29.126212,380,410,380,30,7.3171,LOCAL_BEST,1,777,7864,83293,22873,178,37,1,8108.1081,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,2,89,44734,65,0.000000,545,550,545,5,0.9091,LOCAL_BEST,0,777,0,83246,24693,179,90,-40,555.5556,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,2,89,45017,65,0.000000,540,545,540,5,0.9174,LOCAL_BEST,0,777,0,83791,24887,180,283,0,176.6784,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,1,89,45582,67,28.381020,510,520,510,10,1.9231,LOCAL_BEST,0,777,7975,85484,23559,181,565,2,176.9912,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,2,89,45878,66,0.000000,505,540,505,35,6.4815,LOCAL_BEST,0,777,0,85275,25505,182,296,-1,1182.4324,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,1,89,46504,68,27.667123,490,510,490,20,3.9216,LOCAL_BEST,0,777,8043,87122,24235,183,626,2,319.4888,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,2,89,47897,69,0.000000,490,505,490,15,2.9703,LOCAL_BEST,0,777,0,88703,27024,184,1393,1,107.6813,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,1,89,50626,73,24.688801,450,490,450,40,8.1633,LOCAL_BEST,0,777,8377,94418,27271,185,2729,4,146.5738,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,1,89,50829,75,24.550707,405,450,405,45,10.0000,LOCAL_BEST,0,777,8392,94793,27425,186,203,2,2216.7488,22500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,2,89,51882,75,0.000000,460,490,460,30,6.1224,LOCAL_BEST,0,777,0,95456,30183,187,1053,0,284.9003,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,5,89,53050,110,0.000000,290,295,290,5,1.6949,LOCAL_BEST,1,777,0,90452,44811,188,1168,35,42.8082,142.8571,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,5,89,56167,115,0.000000,280,290,280,10,3.4483,LOCAL_BEST,1,777,0,95905,47606,189,3117,5,32.0821,2000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,2,89,57650,82,0.000000,445,460,445,15,3.2609,LOCAL_BEST,0,777,0,105480,34821,190,1483,-33,101.1463,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,2,89,57703,83,0.000000,435,445,435,10,2.2472,LOCAL_BEST,0,777,0,105584,34854,191,53,1,1886.7925,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,4,89,60229,127,18.934943,365,380,365,15,3.9474,LOCAL_BEST,1,777,8904,111283,34867,192,2526,44,59.3824,340.9091,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,4,89,60237,127,18.930758,335,365,335,30,8.2192,LOCAL_BEST,1,777,8904,111295,34874,193,8,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,2,89,63829,92,0.000000,390,435,390,45,10.3448,LOCAL_BEST,0,777,0,116788,39846,194,3592,-35,125.2784,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,2,89,66833,97,0.000000,385,390,385,5,1.2821,LOCAL_BEST,0,777,0,121937,42329,195,3004,5,16.6445,1000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,4,89,68166,139,15.206176,325,335,325,10,2.9851,LOCAL_BEST,1,777,9228,124808,41518,196,1333,42,75.0188,238.0952,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,4,89,68178,139,15.201134,310,325,310,15,4.6154,LOCAL_BEST,1,777,9228,124824,41529,197,12,0,12500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,1,89,68184,100,15.198615,390,405,390,15,3.7037,LOCAL_BEST,0,777,9271,124654,41310,198,6,-39,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,1,89,68266,100,15.164217,375,390,375,15,3.8462,LOCAL_BEST,0,777,9274,124784,41381,199,82,0,1829.2683,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,1,89,68972,101,14.871268,365,375,365,10,2.6667,LOCAL_BEST,0,777,9299,125923,41971,200,706,1,141.6431,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,7,89,69244,186,14.759920,335,350,335,15,4.2857,LOCAL_BEST,2,777,9378,128460,41765,201,272,85,551.4706,176.4706,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,2,89,69793,101,0.000000,375,385,375,10,2.5974,LOCAL_BEST,0,777,0,127249,44826,202,549,-85,182.1494,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,2,89,69811,101,0.000000,370,375,370,5,1.3333,LOCAL_BEST,0,777,0,127284,44836,203,18,0,2777.7778,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,1,89,70087,102,14.420091,350,365,350,15,4.1096,LOCAL_BEST,0,777,9323,127676,42945,204,276,1,543.4783,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,1,89,70354,103,14.314098,335,350,335,15,4.2857,LOCAL_BEST,0,777,9327,128103,43189,205,267,1,561.7978,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,4,89,70436,142,14.281703,295,310,295,15,4.8387,LOCAL_BEST,1,777,9305,128677,43406,206,82,39,1829.2683,384.6154,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,7,89,72652,191,13.433464,330,335,330,5,1.4925,LOCAL_BEST,2,777,9480,134089,44665,207,2216,49,22.5632,102.0408,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,7,89,72674,191,13.425300,320,330,320,10,3.0303,LOCAL_BEST,2,777,9481,134113,44684,208,22,0,4545.4545,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,7,89,72760,191,13.393436,290,320,290,30,9.3750,LOCAL_BEST,2,777,9481,134252,44763,209,86,0,3488.3721,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,2,89,72788,105,0.000000,340,370,340,30,8.1081,LOCAL_BEST,0,777,0,132763,47435,210,28,-86,10714.2857,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,7,89,75886,195,12.285137,275,290,275,15,5.1724,LOCAL_BEST,2,777,9568,139464,47477,211,3098,90,48.4183,166.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,4,89,77284,151,11.819633,290,295,290,5,1.6949,LOCAL_BEST,1,777,9503,140332,49395,212,1398,-44,35.7654,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,4,89,77930,152,11.610529,275,290,275,15,5.1724,LOCAL_BEST,1,777,9523,141445,49950,213,646,1,232.1981,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,1,89,80080,119,10.940874,325,335,325,10,2.9851,LOCAL_BEST,0,777,9534,144025,51645,214,2150,-33,46.5116,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,8,89,80708,187,0.000000,230,235,230,5,2.1277,GLOBAL_BEST,3,777,0,132346,73884,215,628,68,79.6178,73.5294,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,2,89,82887,119,0.000000,325,340,325,15,4.4118,LOCAL_BEST,0,777,0,150300,56156,216,2179,-68,68.8389,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,4,89,86491,167,9.164737,270,275,270,5,1.8182,LOCAL_BEST,1,777,9677,155785,57611,217,3604,48,13.8735,104.1667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,2,89,86785,123,0.000000,310,325,310,15,4.6154,LOCAL_BEST,0,777,0,156695,59603,218,294,-44,510.2041,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,2,89,87841,125,0.000000,305,310,305,5,1.6129,LOCAL_BEST,0,777,0,158373,60510,219,1056,2,47.3485,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,4,89,93716,182,7.506198,265,270,265,5,1.8519,LOCAL_BEST,1,777,9754,168038,64337,220,5875,57,8.5106,87.7193,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,4,89,93988,182,7.449995,260,265,260,5,1.8868,LOCAL_BEST,1,777,9757,168515,64596,221,272,0,183.8235,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,4,89,94024,182,7.442588,245,260,245,15,5.7692,LOCAL_BEST,1,777,9757,168571,64629,222,36,0,4166.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,1,89,99339,147,6.426049,310,325,310,15,4.6154,LOCAL_BEST,0,777,9735,174561,69117,223,5315,-35,28.2220,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,1,89,103032,152,5.802672,295,310,295,15,4.8387,LOCAL_BEST,0,777,9749,180559,72557,224,3693,5,40.6174,3000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,1,89,104747,154,5.534113,290,295,290,5,1.6949,LOCAL_BEST,0,777,9758,183095,74154,225,1715,2,29.1545,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,1,89,104994,154,5.496472,275,290,275,15,5.1724,LOCAL_BEST,0,777,9758,183496,74392,226,247,0,607.2874,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,2,89,110321,168,0.000000,295,305,295,10,3.2787,LOCAL_BEST,0,777,0,194410,80834,227,5327,14,18.7723,714.2857,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,7,2,89,115331,174,0.000000,290,295,290,5,1.6949,LOCAL_BEST,0,777,0,202118,85336,228,5010,6,9.9800,833.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,3,90,2,1,0.000000,4750,4770,4750,20,0.4193,LOCAL_BEST,0,777,1,5,0,1,2,1,100000.0000,20000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,2,90,3,1,0.000000,4690,4770,4690,80,1.6771,GLOBAL_BEST,0,777,0,9,1,2,1,0,800000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,3,90,3,1,0.000000,4730,4750,4730,20,0.4211,LOCAL_BEST,0,777,1,9,0,3,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,1,90,4,1,99.991711,4570,4770,4570,200,4.1929,GLOBAL_BEST,0,777,1,21,0,4,1,0,2000000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,3,90,4,1,0.000000,4570,4730,4570,160,3.3827,LOCAL_BEST,0,777,1,10,0,5,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,2,90,4,1,0.000000,4530,4690,4530,160,3.4115,GLOBAL_BEST,0,777,0,11,1,6,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,5,90,4,50,0.000000,2075,2080,2075,5,0.2404,GLOBAL_BEST,1,777,0,4,3,7,0,49,0.0000,102.0408,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,2,90,5,1,0.000000,4350,4530,4350,180,3.9735,GLOBAL_BEST,0,777,0,14,1,8,1,-49,1800000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,1,90,6,1,99.986185,4425,4570,4425,145,3.1729,GLOBAL_BEST,0,777,1,21,0,9,1,0,1450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,3,90,6,1,0.000000,4410,4570,4410,160,3.5011,LOCAL_BEST,0,777,1,15,1,10,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,1,90,7,1,99.983423,4395,4425,4395,30,0.6780,GLOBAL_BEST,0,777,1,22,0,11,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,3,90,7,1,0.000000,4350,4410,4350,60,1.3605,LOCAL_BEST,0,777,1,15,1,12,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,1,90,8,1,99.980660,4065,4395,4065,330,7.5085,GLOBAL_BEST,0,777,1,22,0,13,1,0,3300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,3,90,8,1,0.000000,4265,4350,4265,85,1.9540,LOCAL_BEST,0,777,1,15,1,14,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,2,90,8,1,0.000000,4230,4350,4230,120,2.7586,LOCAL_BEST,0,777,0,25,1,15,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,3,90,9,1,0.000000,4170,4265,4170,95,2.2274,LOCAL_BEST,0,777,1,16,1,16,1,0,950000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,1,90,9,1,99.977898,3985,4065,3985,80,1.9680,GLOBAL_BEST,0,777,1,26,0,17,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,11,90,9,126,0.000000,1635,1650,1635,15,0.9091,GLOBAL_BEST,4,777,0,8,7,18,0,125,0.0000,120.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,3,90,10,1,0.000000,4025,4170,4025,145,3.4772,LOCAL_BEST,0,777,1,16,1,19,1,-125,1450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,2,90,10,1,0.000000,4200,4230,4200,30,0.7092,LOCAL_BEST,0,777,0,26,1,20,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,1,90,10,1,99.975135,3965,3985,3965,20,0.5019,GLOBAL_BEST,0,777,1,28,0,21,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,1,90,11,1,99.972373,3805,3965,3805,160,4.0353,GLOBAL_BEST,0,777,1,28,0,22,1,0,1600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,3,90,12,1,0.000000,3975,4025,3975,50,1.2422,LOCAL_BEST,0,777,1,21,1,23,1,0,500000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,1,90,13,1,99.966848,3685,3805,3685,120,3.1537,GLOBAL_BEST,0,777,2,29,0,24,1,0,1200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,2,90,15,1,0.000000,4065,4200,4065,135,3.2143,LOCAL_BEST,0,777,0,44,1,25,2,0,675000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,1,90,16,1,99.958562,3610,3685,3610,75,2.0353,GLOBAL_BEST,0,777,3,36,0,26,1,0,750000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,1,90,17,1,99.955800,3550,3610,3550,60,1.6620,GLOBAL_BEST,0,777,3,36,0,27,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,2,90,18,1,0.000000,3970,4065,3970,95,2.3370,LOCAL_BEST,0,777,0,46,1,28,1,0,950000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,3,90,19,1,0.000000,3955,3975,3955,20,0.5031,LOCAL_BEST,0,777,3,28,1,29,1,0,200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,2,90,19,1,0.000000,3715,3970,3715,255,6.4232,LOCAL_BEST,0,777,0,46,1,30,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,5,90,19,50,0.000000,2030,2075,2030,45,2.1687,GLOBAL_BEST,1,777,0,26,14,31,0,49,0.0000,918.3673,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,3,90,20,1,0.000000,3685,3955,3685,270,6.8268,LOCAL_BEST,0,777,3,28,1,32,1,-49,2700000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,1,90,20,1,99.947515,3380,3550,3380,170,4.7887,GLOBAL_BEST,0,777,4,39,0,33,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,1,90,21,1,99.944753,3230,3380,3230,150,4.4379,GLOBAL_BEST,0,777,4,41,0,34,1,0,1500000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,1,90,22,1,99.941992,3110,3230,3110,120,3.7152,GLOBAL_BEST,0,777,4,42,0,35,1,0,1200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,1,90,23,1,99.939230,3060,3110,3060,50,1.6077,GLOBAL_BEST,0,777,4,44,0,36,1,0,500000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,1,90,25,1,99.933708,2845,3060,2845,215,7.0261,GLOBAL_BEST,0,777,4,48,0,37,2,0,1075000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,2,90,27,1,0.000000,3705,3715,3705,10,0.2692,LOCAL_BEST,0,777,0,64,1,38,2,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:31:46+01:00,8,2,90,30,1,0.000000,3540,3705,3540,165,4.4534,LOCAL_BEST,0,777,0,66,1,39,3,0,550000.0000,0.0000,0,0,0,0,0,0
