run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,parent_worker_id,child_worker_id,depth,branch_reason,candidate,temperature_at_event,old_penalty,new_penalty,improvement,elapsed_ms
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,3,1,1047,1,global_best_update,15650,11.508004,1850,1835,15,40
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,3,1,1048,1,global_best_update,16365,10.425575,1835,1825,10,42
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,3,1,1049,1,global_best_update,16367,10.422694,1825,1810,15,42
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,3,1,1050,1,global_best_update,16383,10.399681,1810,1785,25,42
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,3,1,1051,1,global_best_update,16423,10.342368,1785,1765,20,42
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,9,7,1058,4,global_best_update,17326,9.129353,1765,1740,25,45
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,4,2,1054,2,global_best_update,22991,4.173880,1740,1730,10,58
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,4,2,1055,2,global_best_update,23150,4.083194,1730,1720,10,58
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,20,18,1072,10,global_best_update,22285,4.601506,1720,1705,15,63
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,4,2,1057,2,global_best_update,26507,2.567911,1705,1695,10,67
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,4,2,1058,2,global_best_update,26621,2.527784,1695,1685,10,67
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,4,2,1059,2,global_best_update,26691,2.503456,1685,1680,5,67
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,16,14,1072,8,global_best_update,24561,3.360006,1680,1675,5,67
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,16,14,1073,8,global_best_update,24864,3.222256,1675,1665,10,68
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,0,-1,1058,0,global_best_update,28047,2.075774,1665,1650,15,70
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,3,1,1062,1,global_best_update,28053,2.074054,1650,1645,5,71
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,25,23,1085,12,global_best_update,27127,2.357111,1645,1625,20,74
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,25,23,1086,12,global_best_update,29079,1.799948,1625,1620,5,78
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,25,23,1087,12,global_best_update,31298,1.324708,1620,1615,5,84
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,25,23,1088,12,global_best_update,35294,0.762711,1615,1610,5,93
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,25,23,1089,12,global_best_update,35389,0.752766,1610,1605,5,93
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,25,23,1090,12,global_best_update,35405,0.751104,1605,1590,15,93
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,25,23,1091,12,global_best_update,40627,0.365073,1590,1580,10,105
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,52,50,1119,26,global_best_update,35179,0.774926,1580,1575,5,576
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,36,34,1104,18,global_best_update,41968,0.303333,1575,1570,5,584
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,8,52,50,1121,26,global_best_update,39597,0.420901,1570,1545,25,586
