run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,33,327,6117,428,65.542047,870,890,870,20,2.2472,LOCAL_BEST,16,303,1446,12505,2303,779,77,0,2597.4026,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,33,327,6376,430,64.379856,810,870,810,60,6.8966,LOCAL_BEST,16,303,1501,12989,2414,780,259,2,2316.6023,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,32,327,6391,22,64.313182,930,945,930,15,1.5873,LOCAL_BEST,16,303,1473,12619,2452,781,15,-408,10000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,32,327,6395,22,64.295414,900,930,900,30,3.2258,LOCAL_BEST,16,303,1473,12626,2454,782,4,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,34,327,6562,438,63.557967,685,745,685,60,8.0537,LOCAL_BEST,17,303,1538,12659,2516,783,167,416,3592.8144,144.2308,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,34,327,6563,438,63.553577,655,685,655,30,4.3796,LOCAL_BEST,17,303,1538,12664,2516,784,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,34,327,6566,438,63.540408,625,655,625,30,4.5802,LOCAL_BEST,17,303,1538,12669,2518,785,3,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,29,327,6613,23,63.334449,940,1000,940,60,6.0000,LOCAL_BEST,14,303,1593,12993,2440,786,47,-415,12765.9574,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,29,327,6618,23,63.312578,925,940,925,15,1.5957,LOCAL_BEST,14,303,1593,13003,2443,787,5,0,30000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,2,327,6818,17,62.443897,830,860,830,30,3.4884,LOCAL_BEST,1,303,1580,13296,2542,788,200,-6,1500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,28,327,7017,26,61.591389,885,905,885,20,2.2099,LOCAL_BEST,14,303,1631,13900,2717,789,199,9,1005.0251,2222.2222,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,28,327,7020,26,61.578627,855,885,855,30,3.3898,LOCAL_BEST,14,303,1631,13915,2718,790,3,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,28,327,7028,26,61.544607,815,855,815,40,4.6784,LOCAL_BEST,14,303,1631,13924,2724,791,8,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,29,327,7044,24,61.476623,910,925,910,15,1.6216,LOCAL_BEST,14,303,1667,13821,2650,792,16,-2,9375.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,29,327,7045,24,61.472376,835,910,835,75,8.2418,LOCAL_BEST,14,303,1667,13822,2650,793,1,0,750000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,4,327,7056,17,61.425684,845,870,845,25,2.8736,LOCAL_BEST,2,303,1583,13661,2812,794,11,-7,22727.2727,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,29,327,7063,24,61.395989,830,835,830,5,0.5988,LOCAL_BEST,14,303,1670,13864,2663,795,7,7,7142.8571,714.2857,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,32,327,7074,24,61.349355,825,900,825,75,8.3333,LOCAL_BEST,16,303,1601,14043,2770,796,11,0,68181.8182,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,32,327,7079,24,61.328169,765,825,765,60,7.2727,LOCAL_BEST,16,303,1601,14052,2774,797,5,0,120000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,18,327,7091,16,61.277353,775,910,775,135,14.8352,LOCAL_BEST,9,303,1641,14093,2643,798,12,-8,112500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,18,327,7104,16,61.222351,760,775,760,15,1.9355,LOCAL_BEST,9,303,1643,14113,2650,799,13,0,11538.4615,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,4,327,7108,17,61.205437,785,845,785,60,7.1006,LOCAL_BEST,2,303,1589,13753,2845,800,4,1,150000.0000,60000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,28,327,7114,26,61.180074,790,815,790,25,3.0675,LOCAL_BEST,14,303,1644,14061,2764,801,6,9,41666.6667,2777.7778,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,4,327,7121,17,61.150498,755,785,755,30,3.8217,LOCAL_BEST,2,303,1594,13775,2850,802,7,-9,42857.1429,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,4,327,7131,17,61.108272,740,755,740,15,1.9868,LOCAL_BEST,2,303,1594,13788,2855,803,10,0,15000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,27,327,7135,24,61.091389,850,870,850,20,2.2989,LOCAL_BEST,13,303,1644,13940,2764,804,4,7,50000.0000,2857.1429,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,27,327,7139,24,61.074511,835,850,835,15,1.7647,LOCAL_BEST,13,303,1644,13946,2767,805,4,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,4,327,7145,17,61.049203,725,740,725,15,2.0270,LOCAL_BEST,2,303,1595,13815,2864,806,6,-7,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,27,327,7146,24,61.044986,790,835,790,45,5.3892,LOCAL_BEST,13,303,1645,13955,2770,807,1,7,450000.0000,6428.5714,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,9,327,7151,18,61.023906,740,805,740,65,8.0745,LOCAL_BEST,4,303,1669,14047,2777,808,5,-6,130000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,20,327,7170,18,60.943866,875,885,875,10,1.1299,LOCAL_BEST,10,303,1644,14228,2840,809,19,0,5263.1579,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,27,327,7170,25,60.943866,760,790,760,30,3.7975,LOCAL_BEST,13,303,1650,13998,2782,810,0,7,0.0000,4285.7143,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,19,327,7209,21,60.779903,755,770,755,15,1.9481,LOCAL_BEST,9,303,1571,14401,2996,811,39,-4,3846.1538,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,19,327,7231,21,60.687605,695,755,695,60,7.9470,LOCAL_BEST,9,303,1575,14440,3009,812,22,0,27272.7273,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,0,327,7239,13,60.654077,910,915,910,5,0.5464,LOCAL_BEST,0,303,1708,14695,2693,813,8,-8,6250.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,0,327,7254,13,60.591262,850,910,850,60,6.5934,LOCAL_BEST,0,303,1710,14729,2700,814,15,0,40000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,0,327,7255,13,60.587077,835,850,835,15,1.7647,LOCAL_BEST,0,303,1710,14730,2700,815,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,0,327,7279,13,60.486715,820,835,820,15,1.7964,LOCAL_BEST,0,303,1713,14748,2715,816,24,0,6250.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,0,327,7280,13,60.482537,790,820,790,30,3.6585,LOCAL_BEST,0,303,1713,14749,2715,817,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,0,327,7282,13,60.474182,760,790,760,30,3.7975,LOCAL_BEST,0,303,1713,14749,2715,818,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,0,327,7290,13,60.440772,745,760,745,15,1.9737,LOCAL_BEST,0,303,1713,14761,2721,819,8,0,18750.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,0,327,7314,13,60.340652,715,745,715,30,4.0268,GLOBAL_BEST,0,303,1716,14799,2736,820,24,0,12500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,14,327,7360,18,60.149220,865,895,865,30,3.3520,LOCAL_BEST,7,303,1712,14183,2849,821,46,5,6521.7391,6000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,14,327,7376,18,60.082777,810,865,810,55,6.3584,LOCAL_BEST,7,303,1713,14203,2858,822,16,0,34375.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,14,327,7382,18,60.057880,780,810,780,30,3.7037,LOCAL_BEST,7,303,1713,14215,2861,823,6,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,14,327,7387,18,60.037141,765,780,765,15,1.9231,LOCAL_BEST,7,303,1713,14217,2865,824,5,0,30000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,14,327,7402,18,59.974965,745,765,745,20,2.6144,LOCAL_BEST,7,303,1715,14237,2873,825,15,0,13333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,29,327,7626,26,59.054093,800,830,800,30,3.6145,LOCAL_BEST,14,303,1766,14999,2949,826,224,8,1339.2857,3750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,29,327,7634,26,59.021467,755,800,755,45,5.6250,LOCAL_BEST,14,303,1767,15018,2953,827,8,0,56250.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,29,327,7696,26,58.769230,710,755,710,45,5.9603,LOCAL_BEST,14,303,1776,15125,2988,828,62,0,7258.0645,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,29,327,7698,26,58.761111,685,710,685,25,3.5211,LOCAL_BEST,14,303,1776,15128,2989,829,2,0,125000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,29,327,7701,26,58.748935,655,685,655,30,4.3796,LOCAL_BEST,14,303,1776,15131,2991,830,3,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,2,327,7748,19,58.558508,815,830,815,15,1.8072,LOCAL_BEST,1,303,1741,15076,3010,831,47,-7,3191.4894,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,39,327,7776,445,58.445355,765,800,765,35,4.3750,LOCAL_BEST,19,303,1734,15536,3100,832,28,426,12500.0000,82.1596,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,33,327,7914,433,57.890860,735,810,735,75,9.2593,LOCAL_BEST,16,303,1803,15799,3113,833,138,-12,5434.7826,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,33,327,7917,433,57.878864,720,735,720,15,2.0408,LOCAL_BEST,16,303,1803,15804,3115,834,3,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,27,327,7919,26,57.870868,730,760,730,30,3.9474,LOCAL_BEST,13,303,1787,15411,3151,835,2,-407,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,33,327,7956,433,57.723147,695,720,695,25,3.4722,LOCAL_BEST,16,303,1812,15865,3134,836,37,407,6756.7568,61.4251,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,21,327,7969,26,57.671334,885,915,885,30,3.2787,LOCAL_BEST,10,303,1825,15565,3147,837,13,-407,23076.9231,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,3,327,7988,14,57.595692,810,845,810,35,4.1420,LOCAL_BEST,1,303,1828,15721,3092,838,19,-12,18421.0526,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,3,327,7998,14,57.555920,770,810,770,40,4.9383,LOCAL_BEST,1,303,1831,15750,3097,839,10,0,40000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,42,327,8002,447,57.540019,775,815,775,40,4.9080,LOCAL_BEST,21,303,1790,15789,3260,840,4,433,100000.0000,92.3788,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,12,327,8096,19,57.167605,855,880,855,25,2.8409,LOCAL_BEST,6,303,1821,15617,3273,841,94,-428,2659.5745,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,12,327,8097,19,57.163656,795,855,795,60,7.0175,LOCAL_BEST,6,303,1821,15618,3273,842,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,37,327,8113,445,57.100512,830,875,830,45,5.1429,LOCAL_BEST,18,303,1809,15792,3208,843,16,426,28125.0000,105.6338,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,37,327,8114,445,57.096567,800,830,800,30,3.6145,LOCAL_BEST,18,303,1809,15792,3208,844,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,20,327,8244,20,56.586131,855,875,855,20,2.2857,LOCAL_BEST,10,303,1861,16539,3332,845,130,-425,1538.4615,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,20,327,8249,20,56.566590,810,855,810,45,5.2632,LOCAL_BEST,10,303,1862,16548,3335,846,5,0,90000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,20,327,8270,20,56.484593,735,810,735,75,9.2593,LOCAL_BEST,10,303,1867,16573,3346,847,21,0,35714.2857,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,22,327,8270,27,56.484593,815,820,815,5,0.6098,LOCAL_BEST,11,303,1795,16468,3374,848,0,7,0.0000,714.2857,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,20,327,8276,20,56.461186,720,735,720,15,2.0408,LOCAL_BEST,10,303,1868,16586,3349,849,6,-7,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,22,327,8280,27,56.445588,770,815,770,45,5.5215,LOCAL_BEST,11,303,1797,16488,3378,850,4,7,112500.0000,6428.5714,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,22,327,8300,27,56.367659,755,770,755,15,1.9481,LOCAL_BEST,11,303,1798,16536,3392,851,20,0,7500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,2,327,8337,20,56.223775,800,815,800,15,1.8405,LOCAL_BEST,1,303,1842,16281,3331,852,37,-7,4054.0541,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,2,327,8346,20,56.188831,755,800,755,45,5.6250,LOCAL_BEST,1,303,1843,16295,3336,853,9,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,7,327,8455,17,55.767349,790,815,790,25,3.0675,LOCAL_BEST,3,303,1864,15929,3557,854,109,-3,2293.5780,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,7,327,8456,17,55.763497,745,790,745,45,5.6962,LOCAL_BEST,3,303,1864,15929,3557,855,1,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,15,327,8511,27,55.552038,740,745,740,5,0.6711,LOCAL_BEST,7,303,1869,16463,3460,856,55,10,909.0909,500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,15,327,8516,27,55.532855,710,740,710,30,4.0541,LOCAL_BEST,7,303,1870,16472,3462,857,5,0,60000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,39,327,8551,446,55.398754,750,765,750,15,1.9608,LOCAL_BEST,19,303,1866,16989,3497,858,35,419,4285.7143,35.7995,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,21,327,8575,27,55.306987,870,885,870,15,1.6949,LOCAL_BEST,10,303,1926,16713,3452,859,24,-419,6250.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,5,327,8609,17,55.177243,760,795,760,35,4.4025,LOCAL_BEST,2,303,1924,16468,3494,860,34,-10,10294.1176,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,24,327,8678,21,54.914875,845,855,845,10,1.1696,LOCAL_BEST,12,303,1921,16909,3561,861,69,4,1449.2754,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,24,327,8679,21,54.911082,745,845,745,100,11.8343,LOCAL_BEST,12,303,1921,16911,3561,862,1,0,1000000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,24,327,8680,21,54.907289,715,745,715,30,4.0268,LOCAL_BEST,12,303,1921,16912,3561,863,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,5,327,8715,17,54.774699,700,760,700,60,7.8947,GLOBAL_BEST,2,303,1940,16719,3553,864,35,-4,17142.8571,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,40,327,8715,448,54.774699,775,790,775,15,1.8987,LOCAL_BEST,20,303,1894,16560,3601,865,0,431,0.0000,34.8028,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,21,327,8724,27,54.740656,810,870,810,60,6.8966,LOCAL_BEST,10,303,1953,17030,3521,866,9,-421,66666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,21,327,8726,27,54.733094,795,810,795,15,1.8519,LOCAL_BEST,10,303,1953,17037,3521,867,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,18,327,8729,19,54.721753,745,760,745,15,1.9737,LOCAL_BEST,9,303,1961,17451,3451,868,3,-8,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,46,327,8730,452,54.717973,690,700,690,10,1.4286,LOCAL_BEST,23,303,1955,16493,3528,869,1,433,100000.0000,23.0947,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,40,327,8732,448,54.710414,755,775,755,20,2.5806,LOCAL_BEST,20,303,1895,16585,3612,870,2,-4,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,2,327,8751,21,54.638655,740,755,740,15,1.9868,LOCAL_BEST,1,303,1922,17031,3539,871,19,-427,7894.7368,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,13,327,8754,28,54.627333,775,825,775,50,6.0606,LOCAL_BEST,6,303,1921,16931,3663,872,3,7,166666.6667,7142.8571,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,13,327,8757,28,54.616014,730,775,730,45,5.8065,LOCAL_BEST,6,303,1922,16953,3664,873,3,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,21,327,8769,27,54.570760,780,795,780,15,1.8868,LOCAL_BEST,10,303,1961,17110,3546,874,12,-1,12500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,5,327,8781,17,54.525543,625,700,625,75,10.7143,GLOBAL_BEST,2,303,1946,16876,3597,875,12,-10,62500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,46,327,8786,453,54.506714,665,690,665,25,3.6232,LOCAL_BEST,23,303,1962,16579,3567,876,5,436,50000.0000,57.3394,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,5,327,8789,17,54.495419,590,625,590,35,5.6000,GLOBAL_BEST,2,303,1947,16893,3601,877,3,-436,116666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,5,327,8796,17,54.469075,560,590,560,30,5.0847,GLOBAL_BEST,2,303,1947,16908,3607,878,7,0,42857.1429,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,13,327,8843,28,54.292520,710,730,710,20,2.7397,LOCAL_BEST,6,303,1932,17139,3723,879,47,11,4255.3191,1818.1818,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,2,327,8940,22,53.929948,725,740,725,15,2.0270,LOCAL_BEST,1,303,1943,17309,3674,880,97,-6,1546.3918,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,40,327,9018,450,53.640152,680,755,680,75,9.9338,LOCAL_BEST,20,303,1950,17107,3742,881,78,428,9615.3846,175.2336,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,40,327,9028,450,53.603112,665,680,665,15,2.2059,LOCAL_BEST,20,303,1951,17112,3749,882,10,0,15000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,40,327,9030,450,53.595706,650,665,650,15,2.2556,LOCAL_BEST,20,303,1951,17113,3750,883,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,30,327,9033,29,53.584601,645,730,645,85,11.6438,LOCAL_BEST,15,303,1983,17513,3743,884,3,-421,283333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,30,327,9042,29,53.551298,600,645,600,45,6.9767,LOCAL_BEST,15,303,1984,17533,3750,885,9,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,12,100000,100.0,adaptive,2026-07-02T08:51:58+01:00,7,30,327,9046,29,53.536503,550,600,550,50,8.3333,LOCAL_BEST,15,303,1984,17533,3752,886,4,0,125000.0000,0.0000,0,0,0,0,0,0
