run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,1,83,47051,74,27.252102,470,490,470,20,4.0816,LOCAL_BEST,0,123,8106,87453,24435,172,138,-40,1449.2754,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,1,83,47061,74,27.244573,455,470,455,15,3.1915,LOCAL_BEST,0,123,8106,87459,24444,173,10,0,15000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,1,83,47067,74,27.240056,440,455,440,15,3.2967,LOCAL_BEST,0,123,8106,87481,24449,174,6,0,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,1,83,47076,74,27.233283,425,440,425,15,3.4091,LOCAL_BEST,0,123,8106,87498,24456,175,9,0,16666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,1,83,47080,74,27.230273,380,425,380,45,10.5882,LOCAL_BEST,0,123,8106,87505,24458,176,4,0,112500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,2,83,48694,76,0.000000,470,475,470,5,1.0526,LOCAL_BEST,0,123,0,91131,27391,177,1614,2,30.9789,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,5,83,50192,117,0.000000,240,245,240,5,2.0408,LOCAL_BEST,1,123,0,85003,42492,178,1498,41,33.3778,121.9512,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,2,83,52872,82,0.000000,450,470,450,20,4.2553,LOCAL_BEST,0,123,0,98467,30696,179,2680,-35,74.6269,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,1,83,56854,87,20.785669,370,380,370,10,2.6316,LOCAL_BEST,0,123,8816,105078,31688,180,3982,5,25.1130,2000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,2,83,57878,88,0.000000,435,450,435,15,3.3333,LOCAL_BEST,0,123,0,107228,34674,181,1024,1,146.4844,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,2,83,57882,89,0.000000,405,435,405,30,6.8966,LOCAL_BEST,0,123,0,107237,34676,182,4,1,75000.0000,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,4,83,58083,134,20.091668,330,385,330,55,14.2857,LOCAL_BEST,1,123,8916,107455,32701,183,201,45,2736.3184,1222.2222,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,2,83,58853,90,0.000000,395,405,395,10,2.4691,LOCAL_BEST,0,123,0,108900,35434,184,770,-44,129.8701,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,2,83,58980,90,0.000000,375,395,375,20,5.0633,LOCAL_BEST,0,123,0,109107,35533,185,127,0,1574.8031,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,2,83,58981,90,0.000000,345,375,345,30,8.0000,LOCAL_BEST,0,123,0,109110,35533,186,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,7,83,60575,193,18.754781,305,315,305,10,3.1746,LOCAL_BEST,2,123,8861,112954,35615,187,1594,103,62.7353,97.0874,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,7,83,60578,193,18.753227,300,305,300,5,1.6393,LOCAL_BEST,2,123,8861,112954,35617,188,3,0,16666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,7,83,63207,199,17.439258,290,300,290,10,3.3333,LOCAL_BEST,2,123,8966,117659,37752,189,2629,6,38.0373,1666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,5,83,63788,135,0.000000,235,240,235,5,2.0833,LOCAL_BEST,1,123,0,107525,54931,190,581,-64,86.0585,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,4,83,65345,145,16.438871,325,330,325,5,1.5152,LOCAL_BEST,1,123,9293,120535,38516,191,1557,10,32.1130,500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,4,83,65711,145,16.273464,310,325,310,15,4.6154,LOCAL_BEST,1,123,9310,121199,38820,192,366,0,409.8361,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,5,83,67963,140,0.000000,230,235,230,5,2.1277,LOCAL_BEST,1,123,0,113887,58738,193,2252,-5,22.2025,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,2,83,68811,103,0.000000,335,345,335,10,2.8986,LOCAL_BEST,0,123,0,126120,43419,194,848,-37,117.9245,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,2,83,68840,103,0.000000,320,335,320,15,4.4776,LOCAL_BEST,0,123,0,126163,43442,195,29,0,5172.4138,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,4,83,69393,150,14.699278,300,310,300,10,3.2258,LOCAL_BEST,1,123,9413,127837,41975,196,553,47,180.8318,212.7660,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,1,83,69522,104,14.646977,355,370,355,15,4.0541,LOCAL_BEST,0,123,9449,126246,41744,197,129,-46,1162.7907,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,5,83,69577,142,0.000000,225,230,225,5,2.1739,LOCAL_BEST,1,123,0,116568,60178,198,55,38,909.0909,131.5789,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,1,83,71666,107,13.804478,345,355,345,10,2.8169,LOCAL_BEST,0,123,9519,130170,43513,199,2089,-35,47.8698,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,4,83,72667,157,13.427897,285,300,285,15,5.0000,LOCAL_BEST,1,123,9528,133486,44659,200,1001,50,149.8501,300.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,2,83,72799,110,0.000000,295,320,295,25,7.8125,LOCAL_BEST,0,123,0,133143,46835,201,132,-47,1893.9394,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,3,83,73316,119,0.000000,1080,1165,1080,85,7.2961,LOCAL_BEST,0,123,28148,152126,3157,202,517,9,1644.1006,9444.4444,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,1,83,73774,111,13.023389,340,345,340,5,1.4493,LOCAL_BEST,0,123,9580,133994,45283,203,458,-8,109.1703,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,1,83,73898,112,12.978844,335,340,335,5,1.4706,LOCAL_BEST,0,123,9583,134218,45393,204,124,1,403.2258,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,5,83,73946,151,0.000000,210,225,210,15,6.6667,GLOBAL_BEST,1,123,0,123770,64157,205,48,39,3125.0000,384.6154,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,1,83,74002,112,12.941601,320,335,320,15,4.4776,LOCAL_BEST,0,123,9585,134367,45481,206,56,-39,2678.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,1,83,74144,112,12.890923,305,320,305,15,4.6875,LOCAL_BEST,0,123,9591,134611,45608,207,142,0,1056.3380,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,1,83,74891,114,12.627576,290,305,290,15,4.9180,LOCAL_BEST,0,123,9612,135882,46250,208,747,2,200.8032,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,5,83,75409,153,0.000000,205,210,205,5,2.3810,LOCAL_BEST,1,123,0,126273,65495,209,518,39,96.5251,128.2051,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,2,83,78531,117,0.000000,290,295,290,5,1.6949,LOCAL_BEST,0,123,0,142514,51702,210,3122,-36,16.0154,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,2,83,80350,120,0.000000,250,290,250,40,13.7931,LOCAL_BEST,0,123,0,145706,53255,211,1819,3,219.9010,13333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,4,83,84156,180,9.775523,270,285,270,15,5.2632,LOCAL_BEST,1,123,9809,153013,54482,212,3806,60,39.4115,250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,1,83,85374,128,9.452006,280,290,280,10,3.4483,LOCAL_BEST,0,123,9832,154540,55469,213,1218,-52,82.1018,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,4,83,86502,183,9.161952,265,270,265,5,1.8519,LOCAL_BEST,1,123,9850,157094,56529,214,1128,55,44.3262,90.9091,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,1,83,87188,130,8.989924,275,280,275,5,1.7857,LOCAL_BEST,0,123,9862,157935,57067,215,686,-53,72.8863,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,1,83,87254,130,8.973544,260,275,260,15,5.4545,LOCAL_BEST,0,123,9864,158065,57126,216,66,0,2272.7273,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,1,83,88261,132,8.727302,245,260,245,15,5.7692,LOCAL_BEST,0,123,9875,159894,58022,217,1007,2,148.9573,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,5,83,88718,171,0.000000,200,205,200,5,2.4390,LOCAL_BEST,1,123,0,148221,77742,218,457,39,109.4092,128.2051,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,1,83,89049,133,8.539334,240,245,240,5,2.0408,LOCAL_BEST,0,123,9886,161305,58728,219,331,-38,151.0574,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,4,83,90272,190,8.255588,245,265,245,20,7.5472,LOCAL_BEST,1,123,9908,163700,59837,220,1223,57,163.5323,350.8772,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,7,83,92574,258,7.746830,270,290,270,20,6.8966,LOCAL_BEST,2,123,9735,168229,63074,221,2302,68,86.8810,294.1176,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,7,83,95889,266,7.068772,255,270,255,15,5.5556,LOCAL_BEST,2,123,9765,173914,66074,222,3315,8,45.2489,1875.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,1,83,97680,144,6.727474,225,240,225,15,6.2500,LOCAL_BEST,0,123,9963,176463,66556,223,1791,-122,83.7521,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,4,83,98599,200,6.558794,230,245,230,15,6.1224,LOCAL_BEST,1,123,9960,178022,67190,224,919,56,163.2209,267.8571,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,2,83,108691,159,0.000000,235,250,235,15,6.0000,LOCAL_BEST,0,123,0,194151,78413,225,10092,-41,14.8633,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,2,83,113615,166,0.000000,230,235,230,5,2.1277,LOCAL_BEST,0,123,0,202638,82796,226,4924,7,10.1543,714.2857,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,2,83,113810,167,0.000000,225,230,225,5,2.1739,LOCAL_BEST,0,123,0,203039,82966,227,195,1,256.4103,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,2,83,136734,205,0.000000,215,225,215,10,4.4444,LOCAL_BEST,0,123,0,241451,103651,228,22924,38,4.3622,263.1579,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,2,83,137500,206,0.000000,200,215,200,15,6.9767,LOCAL_BEST,0,123,0,242750,104338,229,766,1,195.8225,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,7,3,83,174975,294,0.000000,1050,1080,1050,30,2.7778,LOCAL_BEST,0,123,67154,365193,7442,230,37475,88,8.0053,340.9091,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,3,88,1,1,0.000000,4635,4735,4635,100,2.1119,GLOBAL_BEST,0,42,0,2,0,1,1,1,1000000.0000,100000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,1,88,1,1,100.000000,4705,4735,4705,30,0.6336,LOCAL_BEST,0,42,0,1,0,2,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,2,88,2,1,0.000000,4705,4735,4705,30,0.6336,LOCAL_BEST,0,42,0,9,1,3,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,3,88,3,1,0.000000,4605,4635,4605,30,0.6472,LOCAL_BEST,0,42,0,2,0,4,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,2,88,3,1,0.000000,4545,4705,4545,160,3.4006,GLOBAL_BEST,0,42,0,12,1,5,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,1,88,3,1,99.994474,4605,4705,4605,100,2.1254,LOCAL_BEST,0,42,1,8,0,6,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,3,88,4,1,0.000000,4375,4605,4375,230,4.9946,GLOBAL_BEST,0,42,0,5,0,7,1,0,2300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,2,88,4,1,0.000000,4215,4545,4215,330,7.2607,GLOBAL_BEST,0,42,0,12,1,8,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,1,88,5,1,99.988948,4470,4605,4470,135,2.9316,LOCAL_BEST,0,42,1,11,0,9,1,0,1350000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,2,88,5,1,0.000000,4200,4215,4200,15,0.3559,GLOBAL_BEST,0,42,0,13,1,10,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,5,88,5,54,0.000000,1925,1940,1925,15,0.7732,LOCAL_BEST,1,42,0,8,4,11,0,53,0.0000,283.0189,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,1,88,6,1,99.986185,4460,4470,4460,10,0.2237,LOCAL_BEST,0,42,1,11,0,12,1,-53,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,2,88,6,1,0.000000,3970,4200,3970,230,5.4762,GLOBAL_BEST,0,42,0,15,1,13,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,1,88,7,1,99.983423,4430,4460,4430,30,0.6726,LOCAL_BEST,0,42,1,12,0,14,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,1,88,9,1,99.977898,4400,4430,4400,30,0.6772,LOCAL_BEST,0,42,1,12,0,15,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,3,88,11,1,0.000000,4310,4375,4310,65,1.4857,LOCAL_BEST,0,42,2,17,0,16,2,0,325000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,1,88,11,1,99.972373,4355,4400,4355,45,1.0227,LOCAL_BEST,0,42,2,12,0,17,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,3,88,13,1,0.000000,4045,4310,4045,265,6.1485,LOCAL_BEST,0,42,2,21,0,18,2,0,1325000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,1,88,13,1,99.966848,4175,4355,4175,180,4.1332,LOCAL_BEST,0,42,2,18,0,19,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,3,88,14,1,0.000000,3935,4045,3935,110,2.7194,GLOBAL_BEST,0,42,2,22,0,20,1,0,1100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,1,88,14,1,99.964086,4160,4175,4160,15,0.3593,LOCAL_BEST,0,42,2,18,0,21,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,3,88,15,1,0.000000,3875,3935,3875,60,1.5248,GLOBAL_BEST,0,42,2,22,0,22,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,1,88,15,1,99.961324,4115,4160,4115,45,1.0817,LOCAL_BEST,0,42,2,19,0,23,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,3,88,17,1,0.000000,3830,3875,3830,45,1.1613,GLOBAL_BEST,0,42,2,24,1,24,2,0,225000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,1,88,17,1,99.955800,4025,4115,4025,90,2.1871,LOCAL_BEST,0,42,3,31,0,25,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,3,88,19,1,0.000000,3670,3830,3670,160,4.1775,GLOBAL_BEST,0,42,2,29,1,26,2,0,800000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,3,88,20,1,0.000000,3660,3670,3660,10,0.2725,GLOBAL_BEST,0,42,2,29,1,27,1,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,2,88,22,1,0.000000,3890,3970,3890,80,2.0151,LOCAL_BEST,0,42,0,52,1,28,2,0,400000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,1,88,22,1,99.941992,4015,4025,4015,10,0.2484,LOCAL_BEST,0,42,3,37,2,29,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,2,88,24,1,0.000000,3860,3890,3860,30,0.7712,LOCAL_BEST,0,42,0,65,1,30,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,1,88,24,1,99.936469,3980,4015,3980,35,0.8717,LOCAL_BEST,0,42,4,45,2,31,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,3,88,24,1,0.000000,3605,3660,3605,55,1.5027,GLOBAL_BEST,0,42,3,44,1,32,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,1,88,25,1,99.933708,3805,3980,3805,175,4.3970,LOCAL_BEST,0,42,4,46,2,33,1,0,1750000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,2,88,26,1,0.000000,3815,3860,3815,45,1.1658,LOCAL_BEST,0,42,0,67,1,34,1,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,5,88,26,54,0.000000,1905,1925,1905,20,1.0390,LOCAL_BEST,1,42,0,41,19,35,0,53,0.0000,377.3585,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,2,88,27,1,0.000000,3720,3815,3720,95,2.4902,LOCAL_BEST,0,42,0,71,1,36,1,-53,950000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,1,88,28,1,99.925424,3765,3805,3765,40,1.0512,LOCAL_BEST,0,42,5,50,2,37,1,0,400000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,3,88,28,1,0.000000,3520,3605,3520,85,2.3578,GLOBAL_BEST,0,42,5,51,1,38,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,5,88,28,54,0.000000,1890,1905,1890,15,0.7874,GLOBAL_BEST,1,42,0,44,20,39,0,53,0.0000,283.0189,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,1,88,29,1,99.922663,3535,3765,3535,230,6.1089,LOCAL_BEST,0,42,5,55,2,40,1,-53,2300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,3,88,29,1,0.000000,3500,3520,3500,20,0.5682,GLOBAL_BEST,0,42,5,52,1,41,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,3,88,30,1,0.000000,3240,3500,3240,260,7.4286,GLOBAL_BEST,0,42,5,54,1,42,1,0,2600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,1,88,32,1,99.914381,3505,3535,3505,30,0.8487,LOCAL_BEST,0,42,6,63,3,43,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,1,88,34,1,99.908859,3425,3505,3425,80,2.2825,LOCAL_BEST,0,42,7,66,3,44,2,0,400000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,3,88,34,1,0.000000,3230,3240,3230,10,0.3086,GLOBAL_BEST,0,42,6,54,1,45,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,3,88,36,1,0.000000,3065,3230,3065,165,5.1084,GLOBAL_BEST,0,42,7,55,1,46,2,0,825000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,2,88,39,1,0.000000,3715,3720,3715,5,0.1344,LOCAL_BEST,0,42,0,88,1,47,3,0,16666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,1,88,39,1,99.895057,3415,3425,3415,10,0.2920,LOCAL_BEST,0,42,8,76,4,48,0,0,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,11,88,39,163,0.000000,1640,1655,1640,15,0.9063,LOCAL_BEST,4,42,0,56,36,49,0,162,0.0000,92.5926,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:16:16+01:00,8,2,88,40,1,0.000000,3655,3715,3655,60,1.6151,LOCAL_BEST,0,42,0,89,1,50,1,-162,600000.0000,0.0000,0,0,0,0,0,0
