run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,30,43,73568,189,13.097729,415,430,415,15,3.4884,LOCAL_BEST,15,42,8722,118905,48325,1883,25,0,6000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,48,43,73707,1385,13.047521,475,485,475,10,2.0619,LOCAL_BEST,24,42,8793,119702,48122,1884,139,1196,719.4245,8.3612,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,2,43,73712,189,13.045718,455,470,455,15,3.1915,LOCAL_BEST,1,42,8637,120043,48448,1885,5,-1196,30000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,30,43,73725,189,13.041033,400,415,400,15,3.6145,LOCAL_BEST,15,42,8722,119135,48470,1886,13,0,11538.4615,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,7,43,73946,188,12.961641,430,445,430,15,3.3708,LOCAL_BEST,3,42,8785,119842,48158,1887,221,-1,678.7330,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,46,43,73993,1390,12.944820,370,385,370,15,3.8961,LOCAL_BEST,23,42,8751,120397,48435,1888,47,1202,3191.4894,12.4792,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,45,43,74179,1384,12.878462,435,450,435,15,3.3333,LOCAL_BEST,22,42,8668,120856,48492,1889,186,-6,806.4516,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,45,43,74185,1384,12.876327,420,435,420,15,3.4483,LOCAL_BEST,22,42,8668,120862,48497,1890,6,0,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,13,43,74194,187,12.873125,465,475,465,10,2.1053,LOCAL_BEST,6,42,8803,121641,48544,1891,9,-1197,11111.1111,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,48,43,74273,1386,12.845056,465,475,465,10,2.1053,LOCAL_BEST,24,42,8806,120485,48616,1892,79,1199,1265.8228,8.3403,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,48,43,74318,1386,12.829094,450,465,450,15,3.2258,LOCAL_BEST,24,42,8806,120537,48659,1893,45,0,3333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,56,43,74361,1475,12.813861,400,415,400,15,3.6145,LOCAL_BEST,28,42,8972,120897,48339,1894,43,89,3488.3721,168.5393,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,31,43,74478,195,12.772503,425,440,425,15,3.4091,LOCAL_BEST,15,42,8570,120104,49411,1895,117,-1280,1282.0513,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,31,43,74494,195,12.766857,420,425,420,5,1.1765,LOCAL_BEST,15,42,8570,120126,49425,1896,16,0,3125.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,43,43,74504,1372,12.763330,420,430,420,10,2.3256,LOCAL_BEST,21,42,8787,121703,48782,1897,10,1177,10000.0000,8.4962,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,45,43,74559,1384,12.743948,405,420,405,15,3.5714,LOCAL_BEST,22,42,8675,121377,48833,1898,55,12,2727.2727,1250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,24,43,74566,191,12.741484,415,430,415,15,3.4884,LOCAL_BEST,12,42,8688,121440,49176,1899,7,-1193,21428.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,60,43,74654,1481,12.710540,400,425,400,25,5.8824,LOCAL_BEST,30,42,8892,122042,48660,1900,88,1290,2840.9091,19.3798,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,13,43,74692,189,12.697201,450,465,450,15,3.2258,LOCAL_BEST,6,42,8816,122472,48988,1901,38,-1292,3947.3684,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,40,43,74815,1371,12.654121,405,435,405,30,6.8966,LOCAL_BEST,20,42,8778,120892,49049,1902,123,1182,2439.0244,25.3807,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,48,43,74855,1387,12.640143,435,450,435,15,3.3333,LOCAL_BEST,24,42,8812,121403,49162,1903,40,16,3750.0000,937.5000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,40,43,74927,1372,12.615022,390,405,390,15,3.7037,LOCAL_BEST,20,42,8779,121070,49149,1904,72,-15,2083.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,10,43,74982,186,12.595865,465,470,465,5,1.0638,LOCAL_BEST,5,42,8732,121881,49581,1905,55,-1186,909.0909,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,10,43,75035,186,12.577433,450,465,450,15,3.2258,LOCAL_BEST,5,42,8734,121960,49626,1906,53,0,2830.1887,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,43,43,75054,1374,12.570831,405,420,405,15,3.5714,LOCAL_BEST,21,42,8800,122549,49272,1907,19,1188,7894.7368,12.6263,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,10,43,75078,186,12.562498,440,450,440,10,2.2222,LOCAL_BEST,5,42,8736,122044,49664,1908,24,-1188,4166.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,13,43,75109,190,12.551742,435,450,435,15,3.3333,LOCAL_BEST,6,42,8827,123118,49363,1909,31,4,4838.7097,3750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,48,43,75161,1388,12.533720,420,435,420,15,3.4483,LOCAL_BEST,24,42,8813,121872,49456,1910,52,1198,2884.6154,12.5209,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,50,43,75172,1467,12.529911,485,490,485,5,1.0204,LOCAL_BEST,25,42,8911,122817,49568,1911,11,79,4545.4545,63.2911,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,38,43,75253,1365,12.501899,425,430,425,5,1.1628,LOCAL_BEST,19,42,8892,122965,49238,1912,81,-102,617.2840,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,13,43,75277,190,12.493612,420,435,420,15,3.4483,LOCAL_BEST,6,42,8828,123390,49522,1913,24,-1175,6250.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,24,43,75396,194,12.452599,400,415,400,15,3.6145,LOCAL_BEST,12,42,8697,122707,49953,1914,119,4,1260.5042,3750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,50,43,75447,1468,12.435063,475,485,475,10,2.0619,LOCAL_BEST,25,42,8917,123281,49820,1915,51,1274,1960.7843,7.8493,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,56,43,75481,1478,12.423387,385,400,385,15,3.7500,LOCAL_BEST,28,42,8992,122597,49322,1916,34,10,4411.7647,1500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,16,43,75581,194,12.389107,395,400,395,5,1.2500,LOCAL_BEST,8,42,8757,122842,49887,1917,100,-1284,500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,49,43,76160,1470,12.192479,425,445,425,20,4.4944,LOCAL_BEST,24,42,8934,123500,49990,1918,579,1276,345.4231,15.6740,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,61,43,76183,1487,12.184733,430,445,430,15,3.3708,LOCAL_BEST,30,42,8771,123027,50682,1919,23,17,6521.7391,882.3529,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,38,43,76336,1368,12.133330,410,425,410,15,3.5294,LOCAL_BEST,19,42,8911,124575,50213,1920,153,-119,980.3922,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,28,43,76343,201,12.130983,450,465,450,15,3.2258,LOCAL_BEST,14,42,8835,124166,50722,1921,7,-1167,21428.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,49,43,76387,1470,12.116244,395,425,395,30,7.0588,LOCAL_BEST,24,42,8936,123829,50197,1922,44,1269,6818.1818,23.6407,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,49,43,76392,1470,12.114570,380,395,380,15,3.7975,LOCAL_BEST,24,42,8936,123837,50201,1923,5,0,30000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,27,43,76737,194,11.999634,445,455,445,10,2.1978,LOCAL_BEST,13,42,8911,125636,50709,1924,345,-1276,289.8551,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,35,43,76754,1367,11.993999,395,410,395,15,3.6585,LOCAL_BEST,17,42,8847,124411,50719,1925,17,1173,8823.5294,12.7877,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,26,43,76776,196,11.986710,425,440,425,15,3.4091,LOCAL_BEST,13,42,8721,124633,51124,1926,22,-1171,6818.1818,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,26,43,76868,196,11.956278,410,425,410,15,3.5294,LOCAL_BEST,13,42,8721,124752,51212,1927,92,0,1630.4348,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,3,43,76920,191,11.939111,440,455,440,15,3.2967,LOCAL_BEST,1,42,8877,124473,50758,1928,52,-5,2884.6154,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,33,43,76996,1355,11.914066,425,430,425,5,1.1628,LOCAL_BEST,16,42,8797,124843,51241,1929,76,1164,657.8947,4.2955,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,36,43,77064,1369,11.891702,405,425,405,20,4.7059,LOCAL_BEST,18,42,8740,123850,51329,1930,68,14,2941.1765,1428.5714,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,26,43,77079,197,11.886774,395,410,395,15,3.6585,LOCAL_BEST,13,42,8725,125066,51400,1931,15,-1172,10000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,21,43,77089,196,11.883490,470,475,470,5,1.0526,LOCAL_BEST,10,42,8760,124168,51403,1932,10,-1,5000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,8,43,77121,194,11.872987,415,425,415,10,2.3529,LOCAL_BEST,4,42,8916,125709,51006,1933,32,-2,3125.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,50,43,77133,1472,11.869051,470,475,470,5,1.0526,LOCAL_BEST,25,42,8954,125874,51335,1934,12,1278,4166.6667,3.9124,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,36,43,77247,1369,11.831723,380,405,380,25,6.1728,LOCAL_BEST,18,42,8743,124116,51495,1935,114,-103,2192.9825,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,36,43,77293,1369,11.816694,375,380,375,5,1.3158,LOCAL_BEST,18,42,8744,124174,51538,1936,46,0,1086.9565,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,27,43,77401,196,11.781484,430,445,430,15,3.3708,LOCAL_BEST,13,42,8916,126606,51338,1937,108,-1173,1388.8889,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,14,43,77442,197,11.768145,425,435,425,10,2.2989,LOCAL_BEST,7,42,8699,124206,51800,1938,41,1,2439.0244,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,36,43,77454,1370,11.764243,365,375,365,10,2.6667,LOCAL_BEST,18,42,8747,124396,51679,1939,12,1173,8333.3333,8.5251,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,49,43,77569,1474,11.726921,375,380,375,5,1.3158,LOCAL_BEST,24,42,8967,125549,51231,1940,115,104,434.7826,48.0769,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,8,43,77600,195,11.716880,400,415,400,15,3.6145,LOCAL_BEST,4,42,8919,126484,51462,1941,31,-1279,4838.7097,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,8,43,77755,196,11.666807,385,400,385,15,3.7500,LOCAL_BEST,4,42,8921,126755,51610,1942,155,1,967.7419,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,3,43,77784,193,11.657462,425,440,425,15,3.4091,LOCAL_BEST,1,42,8887,125706,51541,1943,29,-3,5172.4138,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,3,43,77804,193,11.651021,410,425,410,15,3.5294,LOCAL_BEST,1,42,8887,125752,51558,1944,20,0,7500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,22,43,77840,197,11.639438,385,390,385,5,1.2821,LOCAL_BEST,11,42,8906,125333,52111,1945,36,4,1388.8889,1250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,50,43,77917,1474,11.614700,465,470,465,5,1.0638,LOCAL_BEST,25,42,8967,127027,52043,1946,77,1277,649.3506,3.9154,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,50,43,77922,1474,11.613096,450,465,450,15,3.2258,LOCAL_BEST,25,42,8967,127035,52046,1947,5,0,30000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,42,43,77926,1380,11.611812,455,460,455,5,1.0870,LOCAL_BEST,21,42,8992,126933,51650,1948,4,-94,12500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,22,43,77950,198,11.604114,370,385,370,15,3.8961,LOCAL_BEST,11,42,8909,125519,52212,1949,24,-1182,6250.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,22,43,78058,198,11.569538,355,370,355,15,4.0541,GLOBAL_BEST,11,42,8910,125653,52310,1950,108,0,1388.8889,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,43,43,78169,1381,11.534108,390,405,390,15,3.7037,LOCAL_BEST,21,42,8852,127201,52101,1951,111,1183,1351.3514,12.6796,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,62,43,78263,1493,11.504189,405,420,405,15,3.5714,LOCAL_BEST,31,42,8782,126796,52256,1952,94,112,1595.7447,133.9286,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,42,43,78308,1381,11.489893,440,455,440,15,3.2967,LOCAL_BEST,21,42,8998,127584,51997,1953,45,-112,3333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,50,43,78322,1475,11.485450,435,450,435,15,3.3333,LOCAL_BEST,25,42,8973,127612,52406,1954,14,94,10714.2857,159.5745,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,58,43,78387,1486,11.464840,455,460,455,5,1.0870,LOCAL_BEST,29,42,8876,126219,52591,1955,65,11,769.2308,454.5455,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,58,43,78413,1486,11.456607,445,455,445,10,2.1978,LOCAL_BEST,29,42,8876,126268,52613,1956,26,0,3846.1538,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,5,43,78425,196,11.452809,405,415,405,10,2.4096,LOCAL_BEST,2,42,8787,126350,52630,1957,12,-1290,8333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,33,43,78531,1359,11.419314,410,425,410,15,3.5294,LOCAL_BEST,16,42,8824,127140,52598,1958,106,1163,1415.0943,12.8977,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,62,43,78575,1494,11.405439,390,405,390,15,3.7037,LOCAL_BEST,31,42,8788,127226,52533,1959,44,135,3409.0909,111.1111,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,30,43,78598,200,11.398193,395,400,395,5,1.2500,LOCAL_BEST,15,42,8797,126744,52856,1960,23,-1294,2173.9130,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,44,43,78627,1387,11.389063,380,395,380,15,3.7975,LOCAL_BEST,22,42,8834,127064,52793,1961,29,1187,5172.4138,12.6369,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,44,43,78715,1387,11.361404,350,380,350,30,7.8947,LOCAL_BEST,22,42,8834,127166,52876,1962,88,0,3409.0909,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,33,43,78732,1359,11.356068,395,410,395,15,3.6585,LOCAL_BEST,16,42,8827,127449,52783,1963,17,-28,8823.5294,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,11,43,78963,198,11.283816,395,405,395,10,2.4691,LOCAL_BEST,5,42,8756,127181,52970,1964,231,-1161,432.9004,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,58,43,78989,1488,11.275713,415,445,415,30,6.7416,LOCAL_BEST,29,42,8881,127011,53138,1965,26,1290,11538.4615,23.2558,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,56,43,79065,1486,11.252059,370,385,370,15,3.8961,LOCAL_BEST,28,42,9055,128241,52517,1966,76,-2,1973.6842,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,39,43,79117,1378,11.235903,380,400,380,20,5.0000,LOCAL_BEST,19,42,8897,128690,53348,1967,52,-108,3846.1538,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,25,43,79199,203,11.210475,420,430,420,10,2.3256,LOCAL_BEST,12,42,8959,129665,52808,1968,82,-1175,1219.5122,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,25,43,79234,203,11.199638,405,420,405,15,3.5714,LOCAL_BEST,12,42,8959,129728,52836,1969,35,0,4285.7143,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,2,43,79275,202,11.186958,450,455,450,5,1.0989,LOCAL_BEST,1,42,8738,128382,53410,1970,41,-1,1219.5122,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,48,43,79285,1398,11.183867,415,420,415,5,1.1905,LOCAL_BEST,24,42,8871,128384,53182,1971,10,1196,5000.0000,4.1806,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,24,43,79496,203,11.118853,395,400,395,5,1.2500,LOCAL_BEST,12,42,8763,128939,53659,1972,211,-1195,236.9668,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,46,43,79627,1403,11.078680,355,370,355,15,4.0541,LOCAL_BEST,23,42,8840,129020,53464,1973,131,1200,1145.0382,12.5000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,55,43,79798,1485,11.026457,430,445,430,15,3.3708,LOCAL_BEST,27,42,8854,129542,53815,1974,171,82,877.1930,182.9268,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,55,43,79800,1485,11.025848,385,430,385,45,10.4651,LOCAL_BEST,27,42,8854,129544,53816,1975,2,0,225000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,21,43,79849,203,11.010930,465,470,465,5,1.0638,LOCAL_BEST,10,42,8800,128385,53902,1976,49,-1282,1020.4082,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,10,43,79865,198,11.006063,425,440,425,15,3.4091,LOCAL_BEST,5,42,8826,129218,53964,1977,16,-5,9375.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,48,43,79873,1399,11.003631,400,415,400,15,3.6145,LOCAL_BEST,24,42,8878,129237,53708,1978,8,1201,18750.0000,12.4896,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,10,43,79884,198,11.000287,410,425,410,15,3.5294,LOCAL_BEST,5,42,8826,129267,53980,1979,11,-1201,13636.3636,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,48,43,79886,1399,10.999679,385,400,385,15,3.7500,LOCAL_BEST,24,42,8878,129247,53717,1980,2,1201,75000.0000,12.4896,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,31,43,80151,208,10.919431,405,420,405,15,3.5714,LOCAL_BEST,15,42,8640,128335,54682,1981,265,-1191,566.0377,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,24,43,80827,207,10.717364,380,395,380,15,3.7975,LOCAL_BEST,12,42,8775,130944,54893,1982,676,-1,221.8935,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,50,43,80829,1481,10.716772,420,435,420,15,3.4483,LOCAL_BEST,25,42,9013,131359,54658,1983,2,1274,75000.0000,11.7739,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,28,43,81278,213,10.584638,435,450,435,15,3.3333,LOCAL_BEST,14,42,8906,131121,55149,1984,449,-1268,334.0757,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,52,43,81412,1497,10.545520,465,470,465,5,1.0638,LOCAL_BEST,26,42,9008,131692,54760,1985,134,1284,373.1343,3.8941,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,25,43,81508,208,10.517584,390,405,390,15,3.7037,LOCAL_BEST,12,42,8978,133114,54965,1986,96,-1289,1562.5000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,52,43,81668,1497,10.471189,435,465,435,30,6.4516,LOCAL_BEST,26,42,9013,132054,54989,1987,160,1289,1875.0000,23.2739,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,32,43,81905,208,10.402842,420,430,420,10,2.3256,LOCAL_BEST,16,42,8832,131173,55683,1988,237,-1289,421.9409,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T12:24:35+01:00,5,52,43,82025,1498,10.368406,420,435,420,15,3.4483,LOCAL_BEST,26,42,9018,132595,55318,1989,120,1290,1250.0000,11.6279,0,0,0,0,0,0
