run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,parent_worker_id,child_worker_id,depth,branch_reason,candidate,temperature_at_event,old_penalty,new_penalty,improvement,elapsed_ms
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,1,-1,1022,0,global_best_update,95,99.868839,2940,2910,30,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,1,-1,1023,0,global_best_update,96,99.867459,2910,2880,30,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,1,-1,1024,0,global_best_update,105,99.855042,2880,2815,65,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,1,-1,1025,0,global_best_update,106,99.853663,2815,2695,120,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,1,-1,1026,0,global_best_update,369,99.491505,2695,2625,70,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,1,-1,1027,0,global_best_update,372,99.487381,2625,2575,50,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,1,-1,1028,0,global_best_update,373,99.486007,2575,2565,10,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,1,-1,1029,0,global_best_update,374,99.484633,2565,2500,65,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,1,-1,1030,0,global_best_update,376,99.481884,2500,2470,30,1
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,1,-1,1031,0,global_best_update,830,98.859862,2470,2430,40,2
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,1,-1,1032,0,global_best_update,6196,91.796051,2430,2410,20,10
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,2,-1,1034,0,global_best_update,9190,88.076490,2410,2325,85,15
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,1,-1,1034,0,global_best_update,10368,86.654675,2325,2315,10,17
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,1,-1,1035,0,global_best_update,13249,83.273343,2315,2310,5,23
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,1,-1,1036,0,global_best_update,13273,83.245737,2310,2265,45,23
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,1,-1,1037,0,global_best_update,13279,83.238836,2265,2250,15,23
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,1,-1,1038,0,global_best_update,17306,78.734305,2250,2190,60,30
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,2,-1,1040,0,global_best_update,26425,69.414468,2190,2180,10,43
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,5,3,1044,1,global_best_update,13,99.982041,2180,2170,10,47
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,5,3,1045,1,global_best_update,14,99.980660,2170,2150,20,47
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,5,3,1046,1,global_best_update,26,99.964086,2150,2090,60,47
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,5,3,1047,1,global_best_update,69,99.904718,2090,2085,5,47
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,5,3,1048,1,global_best_update,141,99.805391,2085,2055,30,47
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,5,3,1049,1,global_best_update,143,99.802633,2055,2010,45,47
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,5,3,1050,1,global_best_update,2226,96.971475,2010,2000,10,50
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,5,3,1051,1,global_best_update,3110,95.794373,2000,1995,5,52
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,5,3,1052,1,global_best_update,3603,95.144130,1995,1960,35,52
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,5,3,1053,1,global_best_update,4284,94.253177,1960,1870,90,53
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,5,3,1054,1,global_best_update,19757,76.112853,1870,1855,15,76
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,5,3,1055,1,global_best_update,21585,74.214711,1855,1845,10,79
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,5,3,1056,1,global_best_update,21588,74.211635,1845,1840,5,79
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,5,3,1057,1,global_best_update,21608,74.191132,1840,1815,25,79
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,5,3,1058,1,global_best_update,35360,61.353593,1815,1800,15,99
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,8,6,1062,3,global_best_update,85,99.882637,1800,1780,20,103
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,8,6,1063,3,global_best_update,102,99.859181,1780,1770,10,103
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,8,6,1064,3,global_best_update,631,99.132030,1770,1755,15,104
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,8,6,1065,3,global_best_update,1143,98.433290,1755,1750,5,106
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,8,6,1066,3,global_best_update,1335,98.172534,1750,1740,10,106
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,8,6,1067,3,global_best_update,4860,93.506112,1740,1730,10,113
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,5,3,1065,1,global_best_update,63718,41.465986,1730,1725,5,141
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,11,9,1072,4,global_best_update,114,99.842627,1725,1710,15,141
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,11,9,1073,4,global_best_update,2461,96.657153,1710,1700,10,144
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,2,-1,1065,0,global_best_update,98708,25.571252,1700,1695,5,154
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,14,12,1078,6,global_best_update,30,99.958562,1695,1680,15,156
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,14,12,1079,6,global_best_update,126,99.826076,1680,1665,15,156
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,14,12,1080,6,global_best_update,5852,92.233354,1665,1655,10,169
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,14,12,1081,6,global_best_update,5897,92.176030,1655,1640,15,169
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,14,12,1082,6,global_best_update,22669,73.111551,1640,1630,10,205
n012w8-0,n012w8,0,5,1000000,100.0,adaptive,2026-07-04T10:59:26+01:00,8,10,8,1079,4,global_best_update,202398,6.103965,1630,1625,5,530
