run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,271271,441,25.118864,815,475,475,0,0.0000,REHEAT,0,202,32029,414663,175270,103,32117,13,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,2,15,289154,511,25.118864,830,460,460,0,0.0000,REHEAT,1,202,32024,439486,192267,104,17883,70,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,321271,525,25.118864,655,475,475,0,0.0000,REHEAT,0,202,39775,493476,203269,105,32117,14,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,2,15,339154,595,25.118864,750,460,460,0,0.0000,REHEAT,1,202,39792,518211,219975,106,17883,70,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,371271,608,25.118864,785,475,475,0,0.0000,REHEAT,0,202,47407,571467,231006,107,32117,13,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,2,15,389154,679,25.118864,1045,460,460,0,0.0000,REHEAT,1,202,47541,595920,247848,108,17883,71,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,421271,693,25.118864,840,475,475,0,0.0000,REHEAT,0,202,55172,649419,258889,109,32117,14,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,2,15,439154,763,25.118864,900,460,460,0,0.0000,REHEAT,1,202,55431,675798,275383,110,17883,70,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,0,15,471271,776,25.118864,995,475,475,0,0.0000,REHEAT,0,202,62841,727992,286349,111,32117,13,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,3,2,15,489154,846,25.118864,850,460,460,0,0.0000,REHEAT,1,202,63249,753869,302918,112,17883,70,0.0000,0.0000,0,0,0,0,0,1
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,2,0,99.997237,3045,3405,3045,360,10.5727,GLOBAL_BEST,0,101,0,6,1,1,2,0,1800000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,3,0,99.994474,3030,3045,3030,15,0.4926,GLOBAL_BEST,0,101,0,16,1,2,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,4,0,99.991711,3000,3030,3000,30,0.9901,GLOBAL_BEST,0,101,0,18,1,3,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,5,0,99.988948,2890,3000,2890,110,3.6667,GLOBAL_BEST,0,101,0,22,1,4,1,0,1100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,6,0,99.986185,2860,2890,2860,30,1.0381,GLOBAL_BEST,0,101,0,26,1,5,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,7,0,99.983423,2725,2860,2725,135,4.7203,GLOBAL_BEST,0,101,0,28,1,6,1,0,1350000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,8,0,99.980660,2695,2725,2695,30,1.1009,GLOBAL_BEST,0,101,0,34,1,7,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,9,0,99.977898,2395,2695,2395,300,11.1317,GLOBAL_BEST,0,101,0,34,1,8,1,0,3000000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,15,0,99.961324,2305,2395,2305,90,3.7578,GLOBAL_BEST,0,101,1,68,2,9,6,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,16,0,99.958562,2080,2305,2080,225,9.7614,GLOBAL_BEST,0,101,1,69,2,10,1,0,2250000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,17,0,99.955800,2050,2080,2050,30,1.4423,GLOBAL_BEST,0,101,1,70,2,11,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,18,0,99.953038,2035,2050,2035,15,0.7317,GLOBAL_BEST,0,101,1,71,2,12,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,23,0,99.939230,2005,2035,2005,30,1.4742,GLOBAL_BEST,0,101,2,76,4,13,5,0,60000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,30,0,99.919902,1990,2005,1990,15,0.7481,GLOBAL_BEST,0,101,3,80,6,14,7,0,21428.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,39,0,99.895057,1960,1990,1960,30,1.5075,GLOBAL_BEST,0,101,5,115,9,15,9,0,33333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,40,0,99.892297,1915,1960,1915,45,2.2959,GLOBAL_BEST,0,101,5,120,9,16,1,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,41,0,99.889537,1735,1915,1735,180,9.3995,GLOBAL_BEST,0,101,5,123,9,17,1,0,1800000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,46,0,99.875738,1705,1735,1705,30,1.7291,GLOBAL_BEST,0,101,6,136,10,18,5,0,60000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,47,0,99.872978,1585,1705,1585,120,7.0381,GLOBAL_BEST,0,101,6,137,10,19,1,0,1200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,48,0,99.870218,1285,1585,1285,300,18.9274,GLOBAL_BEST,0,101,6,138,10,20,1,0,3000000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,1154,2,96.864357,1240,1285,1240,45,3.5019,GLOBAL_BEST,0,101,288,2051,363,21,1106,2,406.8716,22500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,1163,2,96.840272,1225,1240,1225,15,1.2097,GLOBAL_BEST,0,101,290,2079,368,22,9,0,16666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,1165,2,96.834920,1195,1225,1195,30,2.4490,GLOBAL_BEST,0,101,290,2084,369,23,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,1166,2,96.832245,1165,1195,1165,30,2.5105,GLOBAL_BEST,0,101,290,2087,369,24,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,1167,2,96.829569,1135,1165,1135,30,2.5751,GLOBAL_BEST,0,101,290,2087,369,25,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,1178,2,96.800143,1120,1135,1120,15,1.3216,GLOBAL_BEST,0,101,291,2115,376,26,11,0,13636.3636,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,1428,2,96.133776,1000,1120,1000,120,10.7143,GLOBAL_BEST,0,101,351,2540,446,27,250,0,4800.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,1432,2,96.123151,940,1000,940,60,6.0000,GLOBAL_BEST,0,101,351,2551,449,28,4,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,1433,2,96.120495,910,940,910,30,3.1915,GLOBAL_BEST,0,101,351,2554,449,29,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,2,35,7416,62,81.474180,570,585,570,15,2.5641,LOCAL_BEST,1,101,1737,13117,2794,30,5983,60,25.0710,250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,12557,17,70.685120,885,910,885,25,2.7473,GLOBAL_BEST,0,101,2856,22182,4742,31,5141,-45,48.6287,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,12558,17,70.683167,855,885,855,30,3.3898,GLOBAL_BEST,0,101,2856,22187,4742,32,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,12699,17,70.408323,765,855,765,90,10.5263,GLOBAL_BEST,0,101,2873,22443,4833,33,141,0,6382.9787,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,12719,18,70.369425,750,765,750,15,1.9608,GLOBAL_BEST,0,101,2875,22481,4845,34,20,1,7500.0000,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,16739,23,62.971494,720,750,720,30,4.0000,GLOBAL_BEST,0,101,3625,29490,6822,35,4020,5,74.6269,6000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,16743,23,62.964535,600,720,600,120,16.6667,GLOBAL_BEST,0,101,3625,29496,6824,36,4,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,36031,51,36.952174,585,600,585,15,2.5000,GLOBAL_BEST,0,101,6372,62320,18101,37,19288,28,7.7769,535.7143,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,37877,54,35.114622,570,585,570,15,2.5641,GLOBAL_BEST,0,101,6577,65534,19304,38,1846,3,81.2568,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,37970,54,35.024505,565,570,565,5,0.8772,GLOBAL_BEST,0,101,6585,65700,19371,39,93,0,537.6344,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,39466,55,33.606246,540,565,540,25,4.4248,GLOBAL_BEST,0,101,6739,68317,20386,40,1496,1,167.1123,25000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,2,35,40213,108,32.919710,540,570,540,30,5.2632,LOCAL_BEST,1,101,6859,68859,20867,41,747,53,401.6064,566.0377,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,2,35,40306,108,32.835225,525,540,525,15,2.7778,LOCAL_BEST,1,101,6863,69011,20945,42,93,0,1612.9032,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,2,35,40793,109,32.396344,510,525,510,15,2.8571,LOCAL_BEST,1,101,6896,69852,21292,43,487,1,308.0082,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,41633,58,31.653082,525,540,525,15,2.7778,GLOBAL_BEST,0,101,6942,71963,21906,44,840,-51,178.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,41646,58,31.641714,510,525,510,15,2.8571,GLOBAL_BEST,0,101,6944,71997,21913,45,13,0,11538.4615,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,42474,60,30.926018,500,510,500,10,1.9608,GLOBAL_BEST,0,101,7005,73404,22525,46,828,2,120.7729,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,42488,60,30.914057,485,500,485,15,3.0000,GLOBAL_BEST,0,101,7005,73421,22534,47,14,0,10714.2857,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,42497,60,30.906370,455,485,455,30,6.1856,GLOBAL_BEST,0,101,7005,73432,22542,48,9,0,33333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,2,35,43390,112,30.153102,460,510,460,50,9.8039,LOCAL_BEST,1,101,7102,73978,23242,49,893,52,559.9104,961.5385,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,44527,63,29.220524,450,455,450,5,1.0989,GLOBAL_BEST,0,101,7150,76683,24099,50,1137,-49,43.9754,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,46069,65,28.001674,420,450,420,30,6.6667,GLOBAL_BEST,0,101,7256,79192,25241,51,1542,2,194.5525,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,46089,65,27.986204,390,420,390,30,7.1429,GLOBAL_BEST,0,101,7258,79214,25258,52,20,0,15000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,2,35,46933,117,27.341101,440,460,440,20,4.3478,LOCAL_BEST,1,101,7349,79712,25932,53,844,52,236.9668,384.6154,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,2,35,46940,117,27.335813,395,440,395,45,10.2273,LOCAL_BEST,1,101,7350,79718,25935,54,7,0,64285.7143,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,51223,71,24.284882,330,390,330,60,15.3846,GLOBAL_BEST,0,101,7574,87515,29258,55,4283,-46,140.0887,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,51859,72,23.861844,300,330,300,30,9.0909,GLOBAL_BEST,0,101,7602,88581,29782,56,636,1,471.6981,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,2,35,52248,123,23.606739,390,395,390,5,1.2658,LOCAL_BEST,1,101,7660,88001,30155,57,389,51,128.5347,98.0392,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,2,35,52254,123,23.602826,360,390,360,30,7.6923,LOCAL_BEST,1,101,7660,88011,30160,58,6,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,2,35,52256,123,23.601521,330,360,330,30,8.3333,LOCAL_BEST,1,101,7660,88016,30161,59,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,52291,72,23.578708,285,300,285,15,5.0000,GLOBAL_BEST,0,101,7621,89344,30146,60,35,-51,4285.7143,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,3,35,67275,190,15.585186,220,255,220,35,13.7255,LOCAL_BEST,1,101,8064,111374,43250,61,14984,118,23.3582,296.6102,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,3,35,67281,190,15.582603,210,220,210,10,4.5455,LOCAL_BEST,1,101,8064,111388,43255,62,6,0,16666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,3,35,67312,190,15.569261,195,210,195,15,7.1429,GLOBAL_BEST,1,101,8064,111431,43282,63,31,0,4838.7097,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,2,35,72347,149,13.547152,315,330,315,15,4.5455,LOCAL_BEST,1,101,8336,120550,47416,64,5035,-41,29.7915,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,2,35,72658,149,13.431237,270,315,270,45,14.2857,LOCAL_BEST,1,101,8340,121058,47706,65,311,0,1446.9453,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,2,35,73392,150,13.161579,255,270,255,15,5.5556,LOCAL_BEST,1,101,8349,122257,48381,66,734,1,204.3597,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,73660,100,13.064476,255,285,255,30,10.5263,GLOBAL_BEST,0,101,8295,122356,48593,67,268,-50,1119.4030,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,2,35,74000,150,12.942316,240,255,240,15,5.8824,LOCAL_BEST,1,101,8359,123182,48929,68,340,50,441.1765,300.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,75496,102,12.418239,240,255,240,15,5.8824,GLOBAL_BEST,0,101,8316,125057,50335,69,1496,-48,100.2674,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,2,35,75904,152,12.279028,225,240,225,15,6.2500,LOCAL_BEST,1,101,8396,126101,50657,70,408,50,367.6471,300.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,76226,102,12.170264,225,240,225,15,6.2500,GLOBAL_BEST,0,101,8323,126203,51029,71,322,-50,465.8385,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,79272,106,11.187885,210,225,210,15,6.6667,GLOBAL_BEST,0,101,8359,130782,53905,72,3046,4,49.2449,3750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,4,35,80973,295,10.674216,190,195,190,5,2.5641,GLOBAL_BEST,2,101,8443,132756,55713,73,1701,189,29.3945,26.4550,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,4,35,82910,298,10.117938,180,190,180,10,5.2632,GLOBAL_BEST,2,101,8473,135720,57481,74,1937,3,51.6262,3333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,4,35,83422,298,9.975806,165,180,165,15,8.3333,GLOBAL_BEST,2,101,8477,136468,57956,75,512,0,292.9688,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,4,35,112253,332,4.497550,150,165,150,15,9.0909,GLOBAL_BEST,2,101,8595,180138,85170,76,28831,34,5.2027,441.1765,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,3,35,117312,249,3.910713,235,195,195,0,0.0000,REHEAT,1,101,8368,182051,89545,77,5059,-83,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,129272,164,2.810192,225,210,210,0,0.0000,REHEAT,0,101,8458,205551,101726,78,11960,-85,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,4,35,162253,391,1.129702,160,150,150,0,0.0000,REHEAT,2,101,8608,254463,133022,79,32981,227,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,3,35,167312,316,25.118864,655,195,195,0,0.0000,REHEAT,1,101,15899,266279,117897,80,5059,-75,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,179272,232,25.118864,420,210,210,0,0.0000,REHEAT,0,101,16020,290183,129922,81,11960,-84,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,4,35,212253,458,25.118864,505,150,150,0,0.0000,REHEAT,2,101,16114,339513,161224,82,32981,226,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,3,35,217312,384,25.118864,645,195,195,0,0.0000,REHEAT,1,101,23240,351723,146499,83,5059,-74,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,229272,301,25.118864,735,210,210,0,0.0000,REHEAT,0,101,23508,375189,158242,84,11960,-83,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,4,35,262253,528,25.118864,565,150,150,0,0.0000,REHEAT,2,101,23681,425015,189459,85,32981,227,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,3,35,267312,453,25.118864,570,195,195,0,0.0000,REHEAT,1,101,30842,437299,174727,86,5059,-75,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,279272,369,25.118864,990,210,210,0,0.0000,REHEAT,0,101,30940,459885,186613,87,11960,-84,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,4,35,312253,597,25.118864,640,150,150,0,0.0000,REHEAT,2,101,31056,508593,218051,88,32981,228,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,3,35,317312,520,25.118864,580,195,195,0,0.0000,REHEAT,1,101,38368,522707,203045,89,5059,-77,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,329272,437,25.118864,560,210,210,0,0.0000,REHEAT,0,101,38552,545187,214561,90,11960,-83,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,4,35,362253,666,25.118864,595,150,150,0,0.0000,REHEAT,2,101,38521,592118,246333,91,32981,229,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,3,35,367312,592,25.118864,570,195,195,0,0.0000,REHEAT,1,101,46039,608014,231023,92,5059,-74,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,379272,505,25.118864,555,210,210,0,0.0000,REHEAT,0,101,45999,631235,242849,93,11960,-87,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,4,35,412253,734,25.118864,915,150,150,0,0.0000,REHEAT,2,101,46177,677147,274405,94,32981,229,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,3,35,417312,664,25.118864,540,195,195,0,0.0000,REHEAT,1,101,53645,692962,259190,95,5059,-70,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,429272,575,25.118864,795,210,210,0,0.0000,REHEAT,0,101,53576,716216,271241,96,11960,-89,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,4,35,462253,802,25.118864,675,150,150,0,0.0000,REHEAT,2,101,53477,761454,303160,97,32981,227,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,3,35,467312,731,25.118864,615,195,195,0,0.0000,REHEAT,1,101,61030,776653,287722,98,5059,-71,0.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-05T01:03:14+01:00,4,0,35,479272,645,25.118864,570,210,210,0,0.0000,REHEAT,0,101,61065,800964,299473,99,11960,-86,0.0000,0.0000,0,0,0,0,0,0
