run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,1,77,3516,7,90.744435,850,955,850,105,10.9948,LOCAL_BEST,0,777,885,7213,1087,115,29,0,36206.8966,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,1,77,3518,7,90.739420,835,850,835,15,1.7647,LOCAL_BEST,0,777,885,7214,1088,116,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,1,77,3521,7,90.731899,810,835,810,25,2.9940,LOCAL_BEST,0,777,886,7227,1089,117,3,0,83333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,1,77,3526,7,90.719365,795,810,795,15,1.8519,LOCAL_BEST,0,777,888,7234,1091,118,5,0,30000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,3718,8,0.000000,1255,1315,1255,60,4.5627,LOCAL_BEST,0,777,0,8011,564,119,192,1,3125.0000,60000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,5156,9,0.000000,1215,1255,1215,40,3.1873,LOCAL_BEST,0,777,0,10948,981,120,1438,1,278.1641,40000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,5965,10,0.000000,1080,1215,1080,135,11.1111,LOCAL_BEST,0,777,0,12537,1241,121,809,1,1668.7268,135000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,6,77,6094,89,0.000000,580,620,580,40,6.4516,LOCAL_BEST,2,777,2188,39923,103,122,129,79,3100.7752,506.3291,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,5,77,6824,61,0.000000,470,475,470,5,1.0526,LOCAL_BEST,1,777,0,11542,5595,123,730,-28,68.4932,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,20,77,6957,408,0.000000,170,175,170,5,2.8571,LOCAL_BEST,9,777,0,11066,6475,124,133,347,375.9398,14.4092,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,20,77,7033,409,0.000000,155,170,155,15,8.8235,GLOBAL_BEST,9,777,0,11196,6543,125,76,1,1973.6842,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,5,77,7085,61,0.000000,455,470,455,15,3.1915,LOCAL_BEST,1,777,0,12052,5813,126,52,-348,2884.6154,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,8,77,7237,74,0.000000,360,365,360,5,1.3699,GLOBAL_BEST,3,777,0,12953,6489,127,152,13,328.9474,384.6154,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,8,77,8276,75,0.000000,340,360,340,20,5.5556,GLOBAL_BEST,3,777,0,14765,7410,128,1039,1,192.4928,20000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,8,77,8309,75,0.000000,335,340,335,5,1.4706,GLOBAL_BEST,3,777,0,14822,7437,129,33,0,1515.1515,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,5,77,8320,63,0.000000,425,455,425,30,6.5934,LOCAL_BEST,1,777,0,14433,6802,130,11,-12,27272.7273,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,5,77,8325,63,0.000000,370,425,370,55,12.9412,GLOBAL_BEST,1,777,0,14453,6805,131,5,0,110000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,9423,16,0.000000,1075,1080,1075,5,0.4630,LOCAL_BEST,0,777,0,19243,2663,132,1098,-47,45.5373,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,10098,16,0.000000,1070,1075,1070,5,0.4651,LOCAL_BEST,0,777,0,20699,2971,133,675,0,74.0741,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,10752,17,0.000000,1005,1070,1005,65,6.0748,LOCAL_BEST,0,777,0,22012,3253,134,654,1,993.8838,65000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,8,77,11719,79,0.000000,330,335,330,5,1.4925,GLOBAL_BEST,3,777,0,20484,10463,135,967,62,51.7063,80.6452,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,11773,18,0.000000,955,1005,955,50,4.9751,LOCAL_BEST,0,777,0,23962,3697,136,54,-61,9259.2593,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,11789,18,0.000000,890,955,890,65,6.8063,LOCAL_BEST,0,777,0,23988,3697,137,16,0,40625.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,11791,18,0.000000,880,890,880,10,1.1236,LOCAL_BEST,0,777,0,23988,3697,138,2,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,8,77,12147,80,0.000000,310,330,310,20,6.0606,GLOBAL_BEST,3,777,0,21232,10823,139,356,62,561.7978,322.5806,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,8,77,12159,80,0.000000,280,310,280,30,9.6774,GLOBAL_BEST,3,777,0,21255,10832,140,12,0,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,15420,25,0.000000,870,880,870,10,1.1364,LOCAL_BEST,0,777,0,31105,5652,141,3261,-55,30.6654,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,1,77,15912,25,64.427013,790,795,790,5,0.6289,LOCAL_BEST,0,777,3671,31358,6051,142,492,0,101.6260,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,1,77,17783,29,61.180920,785,790,785,5,0.6329,LOCAL_BEST,0,777,4011,35086,6947,143,1871,4,26.7237,1250.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,3,77,17826,99,0.000000,625,655,625,30,4.5802,LOCAL_BEST,0,777,6335,116795,301,144,43,70,6976.7442,428.5714,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,3,77,17830,99,0.000000,610,625,610,15,2.4000,LOCAL_BEST,0,777,6336,116817,301,145,4,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,19571,31,0.000000,845,870,845,25,2.8736,LOCAL_BEST,0,777,0,39357,8034,146,1741,-68,143.5956,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,20225,31,0.000000,820,845,820,25,2.9586,LOCAL_BEST,0,777,0,40511,8384,147,654,0,382.2630,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,20227,31,0.000000,775,820,775,45,5.4878,LOCAL_BEST,0,777,0,40513,8384,148,2,0,225000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,20228,31,0.000000,745,775,745,30,3.8710,LOCAL_BEST,0,777,0,40514,8384,149,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,5,77,20272,79,0.000000,365,370,365,5,1.3514,LOCAL_BEST,1,777,0,35215,16785,150,44,48,1136.3636,104.1667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,5,77,20567,79,0.000000,350,365,350,15,4.1096,LOCAL_BEST,1,777,0,35732,17019,151,295,0,508.4746,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,1,77,21371,33,55.406409,700,785,700,85,10.8280,LOCAL_BEST,0,777,4689,41963,8652,152,804,-46,1057.2139,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,1,77,21374,33,55.401816,670,700,670,30,4.2857,LOCAL_BEST,0,777,4689,41969,8654,153,3,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,1,77,21375,33,55.400285,625,670,625,45,6.7164,GLOBAL_BEST,0,777,4689,41969,8654,154,1,0,450000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,22210,35,0.000000,735,745,735,10,1.3423,LOCAL_BEST,0,777,0,44270,9552,155,835,2,119.7605,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,5,77,24645,84,0.000000,335,350,335,15,4.2857,LOCAL_BEST,1,777,0,42716,20447,156,2435,49,61.6016,306.1224,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,25734,40,0.000000,710,735,710,25,3.4014,LOCAL_BEST,0,777,0,50889,11725,157,1089,-44,229.5684,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,5,77,26686,87,0.000000,265,335,265,70,20.8955,GLOBAL_BEST,1,777,0,46500,22151,158,952,47,735.2941,1489.3617,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,29740,45,0.000000,705,710,705,5,0.7042,LOCAL_BEST,0,777,0,58268,14402,159,3054,-42,16.3720,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,31595,48,0.000000,680,705,680,25,3.5461,LOCAL_BEST,0,777,0,61635,15728,160,1855,3,134.7709,8333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,31597,48,0.000000,670,680,670,10,1.4706,LOCAL_BEST,0,777,0,61640,15729,161,2,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,34060,51,0.000000,660,670,660,10,1.4925,LOCAL_BEST,0,777,0,66147,17406,162,2463,3,40.6009,3333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,34650,52,0.000000,620,660,620,40,6.0606,GLOBAL_BEST,0,777,0,67207,17812,163,590,1,677.9661,40000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,4,77,34801,108,38.229622,615,620,615,5,0.8065,LOCAL_BEST,1,777,6724,66594,16361,164,151,56,331.1258,89.2857,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,35656,53,0.000000,605,620,605,15,2.4194,LOCAL_BEST,0,777,0,69019,18531,165,855,-55,175.4386,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,36374,54,0.000000,585,605,585,20,3.3058,LOCAL_BEST,0,777,0,70334,18998,166,718,1,278.5515,20000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,36477,55,0.000000,575,585,575,10,1.7094,LOCAL_BEST,0,777,0,70522,19060,167,103,1,970.8738,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,36512,55,0.000000,565,575,565,10,1.7391,LOCAL_BEST,0,777,0,70592,19083,168,35,0,2857.1429,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,4,77,37194,110,35.783597,600,615,600,15,2.4390,LOCAL_BEST,1,777,6993,70985,17927,169,682,55,219.9413,272.7273,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,4,77,37218,110,35.759876,595,600,595,5,0.8333,LOCAL_BEST,1,777,6993,71025,17947,170,24,0,2083.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,4,77,37224,110,35.753948,580,595,580,15,2.5210,LOCAL_BEST,1,777,6994,71040,17951,171,6,0,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,4,77,38585,113,34.434359,570,580,570,10,1.7241,LOCAL_BEST,1,777,7146,73677,18854,172,1361,3,73.4754,3333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,4,77,38587,113,34.432456,555,570,555,15,2.6316,LOCAL_BEST,1,777,7146,73684,18855,173,2,0,75000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,4,77,38588,113,34.431505,540,555,540,15,2.7027,LOCAL_BEST,1,777,7146,73687,18855,174,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,4,77,38591,113,34.428651,495,540,495,45,8.3333,LOCAL_BEST,1,777,7146,73692,18857,175,3,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,1,77,38720,59,34.306151,580,625,580,45,7.2000,LOCAL_BEST,0,777,7242,75551,18608,176,129,-54,3488.3721,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,1,77,38840,59,34.192590,565,580,565,15,2.5862,LOCAL_BEST,0,777,7257,75768,18686,177,120,0,1250.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,1,77,38841,59,34.191645,445,565,445,120,21.2389,GLOBAL_BEST,0,777,7257,75769,18686,178,1,0,1200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,5,77,38978,108,0.000000,260,265,260,5,1.8868,LOCAL_BEST,1,777,0,67867,32377,179,137,49,364.9635,102.0408,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,7,77,42049,127,31.291328,415,445,415,30,6.7416,LOCAL_BEST,2,777,7686,80040,20993,180,3071,19,97.6880,1578.9474,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,7,77,42091,127,31.255036,405,415,405,10,2.4096,LOCAL_BEST,2,777,7689,80096,21026,181,42,0,2380.9524,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,7,77,42094,127,31.252445,390,405,390,15,3.7037,LOCAL_BEST,2,777,7690,80108,21027,182,3,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,1,77,42779,64,30.666485,420,445,420,25,5.6180,LOCAL_BEST,0,777,7624,82677,21431,183,685,-63,364.9635,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,43759,66,0.000000,550,565,550,15,2.6549,LOCAL_BEST,0,777,0,83812,24526,184,980,2,153.0612,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,44251,67,0.000000,500,550,500,50,9.0909,LOCAL_BEST,0,777,0,84756,24901,185,492,1,1016.2602,50000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,8,77,44317,125,0.000000,265,280,265,15,5.3571,LOCAL_BEST,3,777,0,79575,40115,186,66,58,2272.7273,258.6207,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,45183,69,0.000000,490,500,490,10,2.0000,LOCAL_BEST,0,777,0,86411,25573,187,866,-56,115.4734,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,45537,70,0.000000,485,490,485,5,1.0204,LOCAL_BEST,0,777,0,87058,25831,188,354,1,141.2429,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,4,77,45732,122,28.263634,475,495,475,20,4.0404,LOCAL_BEST,1,777,7922,86555,23617,189,195,52,1025.6410,384.6154,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,48189,74,0.000000,465,485,465,20,4.1237,LOCAL_BEST,0,777,0,91988,27893,190,2457,-48,81.4001,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,8,77,48972,134,0.000000,255,265,255,10,3.7736,LOCAL_BEST,3,777,0,87567,44336,191,783,60,127.7139,166.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,4,77,49060,127,25.780539,460,475,460,15,3.1579,LOCAL_BEST,1,777,8190,92269,26065,192,88,-7,1704.5455,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,5,77,52887,127,0.000000,245,260,245,15,5.7692,LOCAL_BEST,1,777,0,91741,44355,193,3827,0,39.1952,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,4,77,54226,134,22.351157,435,460,435,25,5.4348,LOCAL_BEST,1,777,8551,101304,29978,194,1339,7,186.7065,3571.4286,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,4,77,54516,135,22.172772,420,435,420,15,3.4483,LOCAL_BEST,1,777,8573,101762,30190,195,290,1,517.2414,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,7,77,55061,153,21.841376,370,390,370,20,5.1282,LOCAL_BEST,2,777,8761,103941,30565,196,545,18,366.9725,1111.1111,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,1,77,55150,84,21.787731,380,420,380,40,9.5238,LOCAL_BEST,0,777,8673,105596,30367,197,89,-69,4494.3820,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,4,77,55548,137,21.549441,405,420,405,15,3.5714,LOCAL_BEST,1,777,8634,103533,30981,198,398,53,376.8844,283.0189,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,4,77,55622,137,21.505424,390,405,390,15,3.7037,LOCAL_BEST,1,777,8638,103665,31043,199,74,0,2027.0270,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,8,77,55632,144,0.000000,240,255,240,15,5.8824,LOCAL_BEST,3,777,0,98628,50360,200,10,7,15000.0000,2142.8571,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,4,77,55720,137,21.447269,385,390,385,5,1.2821,LOCAL_BEST,1,777,8645,103810,31123,201,88,-7,568.1818,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,4,77,55726,137,21.443714,370,385,370,15,3.8961,LOCAL_BEST,1,777,8645,103824,31127,202,6,0,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,56176,85,0.000000,455,465,455,10,2.1505,LOCAL_BEST,0,777,0,106552,34173,203,450,-52,222.2222,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,56513,85,0.000000,445,455,445,10,2.1978,LOCAL_BEST,0,777,0,107146,34441,204,337,0,296.7359,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,56627,85,0.000000,425,445,425,20,4.4944,LOCAL_BEST,0,777,0,107331,34529,205,114,0,1754.3860,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,6,77,57383,454,0.000000,545,580,545,35,6.0345,LOCAL_BEST,2,777,20438,375731,1027,206,756,369,462.9630,94.8509,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,4,77,59522,146,19.308476,360,370,360,10,2.7027,LOCAL_BEST,1,777,8866,110441,34073,207,2139,-308,46.7508,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,4,77,59533,146,19.302608,345,360,345,15,4.1667,LOCAL_BEST,1,777,8866,110452,34082,208,11,0,13636.3636,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,1,77,59634,94,19.248815,370,380,370,10,2.6316,LOCAL_BEST,0,777,8909,113158,33920,209,101,-52,990.0990,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,1,77,59637,94,19.247220,340,370,340,30,8.1081,LOCAL_BEST,0,777,8909,113158,33922,210,3,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,1,77,59653,94,19.238712,335,340,335,5,1.4706,LOCAL_BEST,0,777,8909,113188,33935,211,16,0,3125.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,4,77,60074,147,19.016212,310,345,310,35,10.1449,LOCAL_BEST,1,777,8892,111412,34520,212,421,53,831.3539,660.3774,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,2,77,60183,92,0.000000,385,425,385,40,9.4118,LOCAL_BEST,0,777,0,113608,37487,213,109,-55,3669.7248,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,4,77,62402,153,17.831505,305,310,305,5,1.6129,LOCAL_BEST,1,777,8996,115642,36422,214,2219,61,22.5327,81.9672,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,1,77,62490,97,17.788200,325,335,325,10,2.9851,LOCAL_BEST,0,777,9050,118178,36230,215,88,-56,1136.3636,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,1,77,62499,97,17.783777,310,325,310,15,4.6154,LOCAL_BEST,0,777,9050,118196,36237,216,9,0,16666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,4,77,62500,153,17.783285,275,305,275,30,9.8361,LOCAL_BEST,1,777,9001,115793,36505,217,1,56,300000.0000,535.7143,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,4,77,62540,153,17.763642,265,275,265,10,3.6364,LOCAL_BEST,1,777,9003,115863,36539,218,40,0,2500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,7,77,63580,164,17.260445,345,370,345,25,6.7568,LOCAL_BEST,2,777,9218,118999,37329,219,1040,11,240.3846,2272.7273,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,7,77,64645,165,16.759922,330,345,330,15,4.3478,LOCAL_BEST,2,777,9255,120865,38242,220,1065,1,140.8451,15000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,7,77,64724,165,16.723378,315,330,315,15,4.5455,LOCAL_BEST,2,777,9255,121010,38314,221,79,0,1898.7342,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,7,77,64734,165,16.718758,300,315,300,15,4.7619,LOCAL_BEST,2,777,9255,121025,38323,222,10,0,15000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T15:01:28+01:00,7,5,77,67626,156,0.000000,240,245,240,5,2.0408,LOCAL_BEST,1,777,0,116924,57576,223,2892,-9,17.2891,0.0000,0,0,0,0,0,0
