run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,3,87,445,1,0.000000,1455,1605,1455,150,9.3458,LOCAL_BEST,0,777,154,976,22,82,2,0,750000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,3,87,446,1,0.000000,1425,1455,1425,30,2.0619,LOCAL_BEST,0,777,154,977,22,83,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,8,87,495,89,0.000000,235,250,235,15,6.0000,GLOBAL_BEST,3,777,0,825,455,84,49,88,3061.2245,170.4545,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,8,87,503,89,0.000000,230,235,230,5,2.1277,GLOBAL_BEST,3,777,0,840,460,85,8,0,6250.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,14,87,829,154,0.000000,180,195,180,15,7.6923,GLOBAL_BEST,6,777,0,1553,790,86,326,65,460.1227,230.7692,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,908,2,0.000000,1500,1530,1500,30,1.9608,LOCAL_BEST,0,777,0,1875,0,87,79,-152,3797.4684,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,909,2,0.000000,1470,1500,1470,30,2.0000,LOCAL_BEST,0,777,0,1876,0,88,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,1253,3,0.000000,1310,1470,1310,160,10.8844,LOCAL_BEST,0,777,0,2624,18,89,344,1,4651.1628,160000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,1254,3,0.000000,1200,1310,1200,110,8.3969,LOCAL_BEST,0,777,0,2625,18,90,1,0,1100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,8,87,1913,92,0.000000,225,230,225,5,2.1739,GLOBAL_BEST,3,777,0,3228,1723,91,659,89,75.8725,56.1798,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,1,87,2286,4,93.881496,895,970,895,75,7.7320,GLOBAL_BEST,0,777,572,4400,796,92,373,-88,2010.7239,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,3,87,2788,5,0.000000,1325,1425,1325,100,7.0175,LOCAL_BEST,0,777,1045,5688,127,93,502,1,1992.0319,100000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,5,87,3327,46,0.000000,450,455,450,5,1.0989,GLOBAL_BEST,1,777,0,6168,2647,94,539,41,92.7644,121.9512,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,5,87,3504,46,0.000000,445,450,445,5,1.1111,GLOBAL_BEST,1,777,0,6465,2783,95,177,0,282.4859,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,5,87,3519,46,0.000000,370,445,370,75,16.8539,GLOBAL_BEST,1,777,0,6486,2792,96,15,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,8,87,4367,98,0.000000,210,225,210,15,6.6667,GLOBAL_BEST,3,777,0,7182,3906,97,848,52,176.8868,288.4615,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,1,87,4654,7,87.935452,870,895,870,25,2.7933,GLOBAL_BEST,0,777,1163,8981,1606,98,287,-91,871.0801,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,1,87,4658,7,87.925733,800,870,800,70,8.0460,GLOBAL_BEST,0,777,1164,8998,1608,99,4,0,175000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,5194,8,0.000000,1190,1200,1190,10,0.8333,LOCAL_BEST,0,777,0,10502,948,100,536,1,186.5672,10000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,5195,8,0.000000,1130,1190,1130,60,5.0420,LOCAL_BEST,0,777,0,10502,948,101,1,0,600000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,8558,13,0.000000,1115,1130,1115,15,1.3274,LOCAL_BEST,0,777,0,17031,2267,102,3363,5,44.6030,3000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,8826,13,0.000000,1100,1115,1100,15,1.3453,LOCAL_BEST,0,777,0,17552,2382,103,268,0,559.7015,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,9161,14,0.000000,1065,1100,1065,35,3.1818,LOCAL_BEST,0,777,0,18256,2494,104,335,1,1044.7761,35000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,9162,14,0.000000,1035,1065,1035,30,2.8169,LOCAL_BEST,0,777,0,18257,2494,105,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,1,87,9879,15,76.113904,765,800,765,35,4.3750,GLOBAL_BEST,0,777,2343,19340,3659,106,717,1,488.1450,35000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,9924,15,0.000000,1030,1035,1030,5,0.4831,LOCAL_BEST,0,777,0,19724,2821,107,45,0,1111.1111,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,5,87,10198,54,0.000000,365,370,365,5,1.3514,GLOBAL_BEST,1,777,0,18123,8277,108,274,39,182.4818,128.2051,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,10416,15,0.000000,1010,1030,1010,20,1.9417,LOCAL_BEST,0,777,0,20640,3050,109,218,-39,917.4312,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,11493,18,0.000000,1005,1010,1005,5,0.4950,LOCAL_BEST,0,777,0,22684,3647,110,1077,3,46.4253,1666.6667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,11769,18,0.000000,995,1005,995,10,0.9950,LOCAL_BEST,0,777,0,23252,3763,111,276,0,362.3188,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,11770,18,0.000000,980,995,980,15,1.5075,LOCAL_BEST,0,777,0,23252,3763,112,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,5,87,13712,60,0.000000,360,365,360,5,1.3699,GLOBAL_BEST,1,777,0,24228,11160,113,1942,42,25.7467,119.0476,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,13849,21,0.000000,920,980,920,60,6.1224,LOCAL_BEST,0,777,0,27246,4822,114,137,-39,4379.5620,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,15428,24,0.000000,880,920,880,40,4.3478,LOCAL_BEST,0,777,0,30339,5642,115,1579,3,253.3249,13333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,15429,24,0.000000,865,880,865,15,1.7045,LOCAL_BEST,0,777,0,30339,5642,116,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,15431,24,0.000000,835,865,835,30,3.4682,LOCAL_BEST,0,777,0,30342,5642,117,2,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,1,87,16019,25,64.236815,760,765,760,5,0.6536,GLOBAL_BEST,0,777,3621,31356,6361,118,588,1,85.0340,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,1,87,16023,25,64.229716,715,760,715,45,5.9211,GLOBAL_BEST,0,777,3621,31386,6364,119,4,0,112500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,1,87,16048,25,64.185363,675,715,675,40,5.5944,GLOBAL_BEST,0,777,3623,31442,6380,120,25,0,16000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,4,87,16795,66,62.874132,560,565,560,5,0.8850,LOCAL_BEST,1,777,3845,32787,6616,121,747,41,66.9344,121.9512,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,17902,27,0.000000,800,835,800,35,4.1916,LOCAL_BEST,0,777,0,35138,6997,122,1107,-39,316.1698,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,1,87,23968,36,51.569866,645,675,645,30,4.4444,GLOBAL_BEST,0,777,5085,46541,10335,123,6066,9,49.4560,3333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,24541,36,0.000000,735,800,735,65,8.1250,LOCAL_BEST,0,777,0,47367,10996,124,573,0,1134.3805,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,24958,36,0.000000,705,735,705,30,4.0816,LOCAL_BEST,0,777,0,48131,11261,125,417,0,719.4245,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,5,87,25142,74,0.000000,355,360,355,5,1.3889,LOCAL_BEST,1,777,0,43177,20909,126,184,38,271.7391,131.5789,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,25981,39,0.000000,690,705,690,15,2.1277,LOCAL_BEST,0,777,0,50041,11876,127,839,-35,178.7843,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,26144,39,0.000000,650,690,650,40,5.7971,LOCAL_BEST,0,777,0,50308,11987,128,163,0,2453.9877,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,3,87,26276,41,0.000000,1190,1325,1190,135,10.1887,LOCAL_BEST,0,777,9989,55560,1201,129,132,2,10227.2727,67500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,1,87,26523,40,48.054714,565,645,565,80,12.4031,GLOBAL_BEST,0,777,5501,51501,11733,130,247,-1,3238.8664,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,5,87,28551,78,0.000000,345,355,345,10,2.8169,LOCAL_BEST,1,777,0,48767,23888,131,2028,38,49.3097,263.1579,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,32170,47,0.000000,625,650,625,25,3.8462,LOCAL_BEST,0,777,0,61355,16049,132,3619,-31,69.0799,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,8,87,32594,140,0.000000,200,210,200,10,4.7619,GLOBAL_BEST,3,777,0,53412,29635,133,424,93,235.8491,107.5269,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,5,87,33043,85,0.000000,330,345,330,15,4.3478,LOCAL_BEST,1,777,0,56086,27876,134,449,-55,334.0757,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,34185,50,0.000000,605,625,605,20,3.2000,LOCAL_BEST,0,777,0,65080,17378,135,1142,-35,175.1313,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,35094,51,0.000000,565,605,565,40,6.6116,LOCAL_BEST,0,777,0,66547,18006,136,909,1,440.0440,40000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,5,87,36644,90,0.000000,320,330,320,10,3.0303,LOCAL_BEST,1,777,0,62059,31076,137,1550,39,64.5161,256.4103,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,1,87,36896,55,36.079458,485,565,485,80,14.1593,LOCAL_BEST,0,777,6983,70415,17855,138,252,-35,3174.6032,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,1,87,36917,55,36.058529,470,485,470,15,3.0928,LOCAL_BEST,0,777,6984,70468,17872,139,21,0,7142.8571,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,1,87,36959,55,36.016707,465,470,465,5,1.0638,LOCAL_BEST,0,777,6988,70543,17903,140,42,0,1190.4762,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,1,87,36966,55,36.009741,435,465,435,30,6.4516,LOCAL_BEST,0,777,6988,70554,17909,141,7,0,42857.1429,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,5,87,37629,92,0.000000,315,320,315,5,1.5625,LOCAL_BEST,1,777,0,63744,31945,142,663,37,75.4148,135.1351,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,4,87,38045,99,34.951997,545,560,545,15,2.6786,LOCAL_BEST,1,777,7070,72629,18729,143,416,7,360.5769,2142.8571,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,5,87,38326,94,0.000000,305,315,305,10,3.1746,LOCAL_BEST,1,777,0,65026,32546,144,281,-5,355.8719,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,5,87,38393,94,0.000000,290,305,290,15,4.9180,LOCAL_BEST,1,777,0,65107,32603,145,67,0,2238.8060,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,4,87,38561,101,34.457201,540,545,540,5,0.9174,LOCAL_BEST,1,777,7122,73625,19096,146,168,7,297.6190,714.2857,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,4,87,38609,101,34.411531,495,540,495,45,8.3333,LOCAL_BEST,1,777,7127,73740,19126,147,48,0,9375.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,41062,60,0.000000,560,565,560,5,0.8850,LOCAL_BEST,0,777,0,77604,22272,148,2453,-41,20.3832,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,5,87,41076,99,0.000000,280,290,280,10,3.4483,LOCAL_BEST,1,777,0,69831,34877,149,14,39,7142.8571,256.4103,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,5,87,41981,101,0.000000,275,280,275,5,1.7857,LOCAL_BEST,1,777,0,71375,35647,150,905,2,55.2486,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,42216,62,0.000000,530,560,530,30,5.3571,LOCAL_BEST,0,777,0,79635,23117,151,235,-39,1276.5957,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,42412,62,0.000000,455,530,455,75,14.1509,LOCAL_BEST,0,777,0,79972,23259,152,196,0,3826.5306,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,42413,62,0.000000,425,455,425,30,6.5934,LOCAL_BEST,0,777,0,79972,23259,153,1,0,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,1,87,46511,68,27.661772,420,435,420,15,3.4483,LOCAL_BEST,0,777,7907,87848,24495,154,4098,6,36.6032,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,1,87,46516,68,27.657951,405,420,405,15,3.5714,LOCAL_BEST,0,777,7907,87853,24498,155,5,0,30000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,1,87,46519,68,27.655658,375,405,375,30,7.4074,LOCAL_BEST,0,777,7907,87862,24500,156,3,0,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,4,87,48868,116,25.917673,490,495,490,5,1.0101,LOCAL_BEST,1,777,8118,92560,26229,157,2349,48,21.2857,104.1667,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,4,87,48885,116,25.905501,460,490,460,30,6.1224,LOCAL_BEST,1,777,8119,92593,26242,158,17,0,17647.0588,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,1,87,49254,72,25.642715,345,375,345,30,8.0000,GLOBAL_BEST,0,777,8127,92814,26501,159,369,-44,813.0081,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,1,87,49267,72,25.633505,330,345,330,15,4.3478,GLOBAL_BEST,0,777,8127,92823,26512,160,13,0,11538.4615,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,1,87,49332,72,25.587509,300,330,300,30,9.0909,GLOBAL_BEST,0,777,8131,92917,26561,161,65,0,4615.3846,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,3,87,50263,78,0.000000,1170,1190,1170,20,1.6807,LOCAL_BEST,0,777,19250,106076,2266,162,931,6,214.8228,3333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,50685,73,0.000000,420,425,420,5,1.1765,LOCAL_BEST,0,777,0,94591,29480,163,422,-5,118.4834,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,50735,73,0.000000,410,420,410,10,2.3810,LOCAL_BEST,0,777,0,94711,29514,164,50,0,2000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,4,87,50735,120,24.614556,450,460,450,10,2.1739,LOCAL_BEST,1,777,8244,95685,27672,165,0,47,0.0000,212.7660,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,4,87,51812,122,23.892852,435,450,435,15,3.3333,LOCAL_BEST,1,777,8312,97489,28494,166,1077,2,139.2758,7500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,52223,75,0.000000,395,410,395,15,3.6585,LOCAL_BEST,0,777,0,97219,30658,167,411,-47,364.9635,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,4,87,53066,124,23.079160,410,435,410,25,5.7471,LOCAL_BEST,1,777,8390,99683,29437,168,843,49,296.5599,510.2041,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,5,87,53099,115,0.000000,260,275,260,15,5.4545,LOCAL_BEST,1,777,0,90103,45435,169,33,-9,4545.4545,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,4,87,53879,125,22.566489,385,410,385,25,6.0976,LOCAL_BEST,1,777,8447,101043,30052,170,780,10,320.5128,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,4,87,54912,127,21.931483,375,385,375,10,2.5974,LOCAL_BEST,1,777,8500,102789,30896,171,1033,2,96.8054,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,4,87,56390,130,21.053873,365,375,365,10,2.6667,LOCAL_BEST,1,777,8584,105345,32043,172,1478,3,67.6590,3333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,4,87,56936,130,20.738627,360,365,360,5,1.3699,LOCAL_BEST,1,777,8611,106269,32475,173,546,0,91.5751,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,4,87,56964,130,20.722588,330,360,330,30,8.3333,LOCAL_BEST,1,777,8612,106318,32497,174,28,0,10714.2857,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,4,87,59299,134,19.427817,320,330,320,10,3.0303,LOCAL_BEST,1,777,8737,110236,34340,175,2335,4,42.8266,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,4,87,59390,134,19.379028,305,320,305,15,4.6875,LOCAL_BEST,1,777,8741,110367,34418,176,91,0,1648.3516,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,4,87,59426,134,19.359761,280,305,280,25,8.1967,LOCAL_BEST,1,777,8742,110432,34447,177,36,0,6944.4444,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,1,87,60483,88,18.802517,280,300,280,20,6.6667,GLOBAL_BEST,0,777,8813,112917,35170,178,1057,-46,189.2148,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,5,87,63286,131,0.000000,255,260,255,5,1.9231,LOCAL_BEST,1,777,0,108520,54674,179,2803,43,17.8380,116.2791,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,5,87,64224,133,0.000000,250,255,250,5,1.9608,LOCAL_BEST,1,777,0,110223,55514,180,938,2,53.3049,2500.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,5,87,64225,133,0.000000,235,250,235,15,6.0000,LOCAL_BEST,1,777,0,110224,55514,181,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,2,87,65989,94,0.000000,375,395,375,20,5.0633,LOCAL_BEST,0,777,0,121381,41669,182,1764,-39,113.3787,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,5,87,69549,140,0.000000,225,235,225,10,4.2553,LOCAL_BEST,1,777,0,119565,60314,183,3560,46,28.0899,217.3913,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,5,87,70551,141,0.000000,200,225,200,25,11.1111,LOCAL_BEST,1,777,0,121295,61236,184,1002,1,249.5010,25000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,7,87,72578,228,13.460959,275,280,275,5,1.7857,LOCAL_BEST,2,777,9444,132473,45214,185,2027,87,24.6670,57.4713,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,7,87,72622,228,13.444604,260,275,260,15,5.4545,LOCAL_BEST,2,777,9444,132544,45255,186,44,0,3409.0909,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,5,87,75663,151,0.000000,195,200,195,5,2.5000,GLOBAL_BEST,1,777,0,130150,65881,187,3041,-77,16.4420,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,7,87,77399,238,11.782135,255,260,255,5,1.9231,LOCAL_BEST,2,777,9571,141036,49414,188,1736,87,28.8018,57.4713,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,7,87,77488,238,11.753197,225,255,225,30,11.7647,LOCAL_BEST,2,777,9572,141195,49492,189,89,0,3370.7865,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-04T12:18:19+01:00,7,7,87,77525,238,11.741187,210,225,210,15,6.6667,LOCAL_BEST,2,777,9572,141265,49526,190,37,0,4054.0541,0.0000,0,0,0,0,0,0
