run_id,instance,seed,beam_width,iterations,temperature,cooling_mode,timestamp,week,worker_id,beam_path,candidate,elapsed_ms,temperature_at_event,current_penalty,previous_best,new_best,improvement,improvement_percent,event_type,branch_depth,seed_used,accepted_worse_count,hard_reject_count,soft_reject_count,discovery_number,cands_since_previous,time_since_previous_ms,improvement_per_10k,improvement_per_second,post_reheat_improved,post_reheat_best_delta,post_reheat_candidates_to_improve,post_reheat_spawned_branch,post_reheat_beat_global,post_reheat_on_winning_lineage
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,31,92,52147,2289,23.672711,1950,1960,1950,10,0.5102,LOCAL_BEST,15,101,8570,84273,27812,1492,48,-688,2083.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,31,92,52156,2289,23.666825,1935,1950,1935,15,0.7692,LOCAL_BEST,15,101,8570,84282,27820,1493,9,0,16666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,47,92,52170,3690,23.657672,2005,2020,2005,15,0.7426,LOCAL_BEST,23,101,8786,85668,27671,1494,14,1401,10714.2857,10.7066,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,47,92,52171,3690,23.657018,2000,2005,2000,5,0.2494,LOCAL_BEST,23,101,8786,85668,27671,1495,1,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,16,92,52226,882,23.621094,2065,2075,2065,10,0.4819,LOCAL_BEST,8,101,8821,84991,27697,1496,55,-2808,1818.1818,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,16,92,52240,882,23.611958,2035,2065,2035,30,1.4528,LOCAL_BEST,8,101,8821,85012,27708,1497,14,0,21428.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,16,92,52244,882,23.609348,2020,2035,2020,15,0.7371,LOCAL_BEST,8,101,8821,85021,27711,1498,4,0,37500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,47,92,52246,3690,23.608044,1975,2000,1975,25,1.2500,LOCAL_BEST,23,101,8791,85774,27733,1499,2,2808,125000.0000,8.9031,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,20,92,52254,1568,23.602826,1950,1970,1950,20,1.0152,LOCAL_BEST,10,101,8755,85336,28006,1500,8,-2122,25000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,20,92,52256,1568,23.601521,1940,1950,1940,10,0.5128,LOCAL_BEST,10,101,8755,85338,28007,1501,2,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,18,92,52279,1551,23.586527,1950,1955,1950,5,0.2558,LOCAL_BEST,9,101,8677,85962,27857,1502,23,-17,2173.9130,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,14,92,52362,873,23.532496,2035,2040,2035,5,0.2451,LOCAL_BEST,7,101,8858,85443,27439,1503,83,-678,602.4096,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,38,92,52374,2977,23.524695,1930,1960,1930,30,1.5306,LOCAL_BEST,19,101,8904,85491,27744,1504,12,2104,25000.0000,14.2586,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,38,92,52404,2977,23.505203,1910,1930,1910,20,1.0363,LOCAL_BEST,19,101,8904,85529,27772,1505,30,0,6666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,38,92,52446,2977,23.477941,1895,1910,1895,15,0.7853,LOCAL_BEST,19,101,8905,85585,27807,1506,42,0,3571.4286,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,16,92,52457,882,23.470806,2005,2020,2005,15,0.7426,LOCAL_BEST,8,101,8827,85294,27895,1507,11,-2095,13636.3636,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,16,92,52489,882,23.450062,1995,2005,1995,10,0.4988,LOCAL_BEST,8,101,8828,85343,27922,1508,32,0,3125.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,34,92,52559,2937,23.404750,1905,1915,1905,10,0.5222,LOCAL_BEST,17,101,8589,85832,28609,1509,70,2055,1428.5714,4.8662,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,0,92,52560,85,23.404103,1980,2005,1980,25,1.2469,LOCAL_BEST,0,101,8729,85450,28112,1510,1,-2852,250000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,35,92,52575,2945,23.394405,1925,1930,1925,5,0.2591,LOCAL_BEST,17,101,8707,85548,28188,1511,15,2860,3333.3333,1.7483,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,14,92,52576,873,23.393758,2005,2035,2005,30,1.4742,LOCAL_BEST,7,101,8878,85751,27594,1512,1,-2072,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,14,92,52577,873,23.393112,1965,2005,1965,40,1.9950,LOCAL_BEST,7,101,8878,85751,27594,1513,1,0,400000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,31,92,52582,2290,23.389880,1920,1935,1920,15,0.7752,LOCAL_BEST,15,101,8597,84886,28144,1514,5,1417,30000.0000,10.5857,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,14,92,52591,873,23.384064,1920,1965,1920,45,2.2901,LOCAL_BEST,7,101,8879,85762,27606,1515,9,-1417,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,31,92,52595,2290,23.381480,1890,1920,1890,30,1.5625,LOCAL_BEST,15,101,8597,84903,28155,1516,4,1417,75000.0000,21.1715,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,20,92,52596,1568,23.380834,1935,1940,1935,5,0.2577,LOCAL_BEST,10,101,8776,85878,28274,1517,1,-722,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,25,92,52722,2154,23.299575,1950,1965,1950,15,0.7634,LOCAL_BEST,12,101,8860,86546,27893,1518,126,586,1190.4762,25.5973,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,20,92,52739,1568,23.288633,1925,1935,1925,10,0.5168,LOCAL_BEST,10,101,8785,86132,28385,1519,17,-586,5882.3529,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,20,92,52768,1569,23.269979,1905,1925,1905,20,1.0390,LOCAL_BEST,10,101,8787,86167,28406,1520,29,1,6896.5517,20000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,20,92,52792,1569,23.254553,1895,1905,1895,10,0.5249,LOCAL_BEST,10,101,8789,86204,28426,1521,24,0,4166.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,32,92,52813,2345,23.241064,1950,1965,1950,15,0.7634,LOCAL_BEST,16,101,8813,85561,28143,1522,21,776,7142.8571,19.3299,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,32,92,52820,2345,23.236569,1935,1950,1935,15,0.7692,LOCAL_BEST,16,101,8814,85568,28148,1523,7,0,21428.5714,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,4,92,52829,86,23.230791,1955,1975,1955,20,1.0127,LOCAL_BEST,2,101,8726,85707,28415,1524,9,-2259,22222.2222,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,31,92,52839,2290,23.224373,1885,1890,1885,5,0.2646,LOCAL_BEST,15,101,8607,85249,28358,1525,10,2204,5000.0000,2.2686,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,23,92,52840,1588,23.223731,1910,1930,1910,20,1.0363,LOCAL_BEST,11,101,8802,86172,28237,1526,1,-702,200000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,4,92,52843,86,23.221806,1950,1955,1950,5,0.2558,LOCAL_BEST,2,101,8726,85743,28428,1527,3,-1502,16666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,32,92,52861,2345,23.210260,1925,1935,1925,10,0.5168,LOCAL_BEST,16,101,8817,85615,28182,1528,18,2259,5555.5556,4.4267,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,31,92,52862,2290,23.209618,1855,1885,1855,30,1.5915,LOCAL_BEST,15,101,8607,85284,28378,1529,1,-55,300000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,4,92,52899,86,23.185902,1940,1950,1940,10,0.5128,LOCAL_BEST,2,101,8730,85834,28467,1530,37,-2204,2702.7027,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,31,92,52899,2290,23.185902,1840,1855,1840,15,0.8086,LOCAL_BEST,15,101,8607,85339,28411,1531,0,2204,0.0000,6.8058,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,23,92,52900,1588,23.185262,1895,1910,1895,15,0.7853,LOCAL_BEST,11,101,8805,86273,28287,1532,1,-702,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,4,92,52924,86,23.169891,1920,1940,1920,20,1.0309,LOCAL_BEST,2,101,8732,85865,28486,1533,24,-1502,8333.3333,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,23,92,52927,1588,23.167971,1875,1895,1875,20,1.0554,LOCAL_BEST,11,101,8806,86311,28309,1534,3,1502,66666.6667,13.3156,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,4,92,52967,86,23.142379,1915,1920,1915,5,0.2604,LOCAL_BEST,2,101,8733,85938,28526,1535,40,-1502,1250.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,45,92,53062,3684,23.081711,1870,1930,1870,60,3.1088,LOCAL_BEST,22,101,8765,86110,28333,1536,95,3598,6315.7895,16.6759,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,27,92,53162,2252,23.018022,2070,2075,2070,5,0.2410,LOCAL_BEST,13,101,8991,87659,27953,1537,100,-1432,500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,27,92,53165,2252,23.016114,2050,2070,2050,20,0.9662,LOCAL_BEST,13,101,8991,87662,27955,1538,3,0,66666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,32,92,53272,2346,22.948167,1920,1925,1920,5,0.2597,LOCAL_BEST,16,101,8844,86220,28506,1539,107,94,467.2897,53.1915,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,34,92,53277,2938,22.944997,1895,1905,1895,10,0.5249,LOCAL_BEST,17,101,8624,86855,29186,1540,5,592,20000.0000,16.8919,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,34,92,53349,2938,22.899395,1890,1895,1890,5,0.2639,LOCAL_BEST,17,101,8626,86950,29251,1541,72,0,694.4444,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,32,92,53358,2347,22.893701,1915,1920,1915,5,0.2604,LOCAL_BEST,16,101,8848,86383,28575,1542,9,-591,5555.5556,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,37,92,53383,2965,22.877892,1965,1975,1965,10,0.5063,LOCAL_BEST,18,101,8708,85567,28828,1543,25,618,4000.0000,16.1812,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,20,92,53388,1569,22.874731,1880,1895,1880,15,0.7916,LOCAL_BEST,10,101,8827,87065,28897,1544,5,-1396,30000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,4,92,53490,87,22.810353,1870,1915,1870,45,2.3499,GLOBAL_BEST,2,101,8770,86728,28931,1545,102,-1482,4411.7647,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,22,92,53575,1590,22.756842,1955,1985,1955,30,1.5113,LOCAL_BEST,11,101,8765,86832,28953,1546,85,1503,3529.4118,19.9601,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,40,92,53659,3039,22.704085,2000,2010,2000,10,0.4975,LOCAL_BEST,20,101,8843,87028,28574,1547,84,1449,1190.4762,6.9013,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,11,92,53716,869,22.668355,1950,1985,1950,35,1.7632,LOCAL_BEST,5,101,8716,88397,29080,1548,57,-2170,6140.3509,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,16,92,53728,884,22.660840,1990,1995,1990,5,0.2506,LOCAL_BEST,8,101,8910,87185,28888,1549,12,15,4166.6667,333.3333,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,28,92,53756,2266,22.643315,1950,1955,1950,5,0.2558,LOCAL_BEST,14,101,8744,87830,29286,1550,28,1382,1785.7143,3.6179,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,16,92,53757,884,22.642689,1980,1990,1980,10,0.5025,LOCAL_BEST,8,101,8912,87224,28911,1551,1,-1382,100000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,16,92,53758,884,22.642063,1965,1980,1965,15,0.7576,LOCAL_BEST,8,101,8912,87224,28911,1552,1,0,150000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,28,92,53846,2266,22.587075,1930,1950,1930,20,1.0256,LOCAL_BEST,14,101,8750,87996,29359,1553,88,1382,2272.7273,14.4718,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,28,92,53855,2266,22.581459,1910,1930,1910,20,1.0363,LOCAL_BEST,14,101,8750,88007,29367,1554,9,0,22222.2222,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,28,92,53860,2266,22.578340,1905,1910,1905,5,0.2618,LOCAL_BEST,14,101,8751,88017,29370,1555,5,0,10000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,37,92,53864,2966,22.575844,1960,1965,1960,5,0.2545,LOCAL_BEST,18,101,8747,86345,29195,1556,4,700,12500.0000,7.1429,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,20,92,53976,1570,22.506087,1875,1880,1875,5,0.2660,LOCAL_BEST,10,101,8864,87913,29354,1557,112,-1396,446.4286,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,22,92,54255,1590,22.333254,1940,1955,1940,15,0.7673,LOCAL_BEST,11,101,8800,87822,29486,1558,279,20,537.6344,750.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,22,92,54260,1590,22.330168,1925,1940,1925,15,0.7732,LOCAL_BEST,11,101,8800,87847,29490,1559,5,0,30000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,12,92,54288,871,22.312899,1945,1960,1945,15,0.7653,LOCAL_BEST,6,101,8768,87854,29621,1560,28,-719,5357.1429,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,12,92,54311,871,22.298723,1940,1945,1940,5,0.2571,LOCAL_BEST,6,101,8770,87869,29637,1561,23,0,2173.9130,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,41,92,54317,3560,22.295027,1970,1995,1970,25,1.2531,LOCAL_BEST,20,101,9024,89362,29165,1562,6,2689,41666.6667,9.2971,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,12,92,54343,871,22.279016,1925,1940,1925,15,0.7732,LOCAL_BEST,6,101,8771,87905,29663,1563,26,-2689,5769.2308,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,20,92,54724,1571,22.045705,1870,1875,1870,5,0.2667,LOCAL_BEST,10,101,8908,88974,29950,1564,381,700,131.2336,7.1429,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,20,92,54729,1571,22.042660,1865,1870,1865,5,0.2674,LOCAL_BEST,10,101,8908,88980,29954,1565,5,0,10000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,20,92,54786,1571,22.007971,1845,1865,1845,20,1.0724,LOCAL_BEST,10,101,8912,89058,29999,1566,57,0,3508.7719,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,39,92,54809,2995,21.993989,1910,1950,1910,40,2.0513,LOCAL_BEST,19,101,8893,88502,29758,1567,23,1424,17391.3043,28.0899,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,19,92,55362,1563,21.660476,1925,1940,1925,15,0.7732,LOCAL_BEST,9,101,9041,90969,29757,1568,553,-1432,271.2477,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,19,92,55847,1564,21.372139,1920,1925,1920,5,0.2597,LOCAL_BEST,9,101,9071,91685,30137,1569,485,1,103.0928,5000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,5,92,56038,91,21.259645,1965,1980,1965,15,0.7576,LOCAL_BEST,2,101,9029,90936,30547,1570,191,-1473,785.3403,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,5,92,56046,91,21.254946,1955,1965,1955,10,0.5089,LOCAL_BEST,2,101,9030,90941,30551,1571,8,0,12500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,19,92,56059,1564,21.247312,1915,1920,1915,5,0.2604,LOCAL_BEST,9,101,9082,91977,30308,1572,13,1473,3846.1538,3.3944,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,5,92,56070,91,21.240855,1945,1955,1945,10,0.5115,LOCAL_BEST,2,101,9030,90997,30570,1573,11,-1473,9090.9091,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,19,92,56078,1564,21.236161,1900,1915,1900,15,0.7833,LOCAL_BEST,9,101,9082,92012,30325,1574,8,1473,18750.0000,10.1833,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,19,92,56080,1564,21.234987,1875,1900,1875,25,1.3158,LOCAL_BEST,9,101,9082,92018,30326,1575,2,0,125000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,41,92,56084,3563,21.232640,1960,1970,1960,10,0.5076,LOCAL_BEST,20,101,9129,92051,30553,1576,4,1999,25000.0000,5.0025,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,19,92,56093,1564,21.227361,1855,1875,1855,20,1.0667,LOCAL_BEST,9,101,9083,92034,30337,1577,9,-1999,22222.2222,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,41,92,56124,3563,21.209186,1950,1960,1950,10,0.5102,LOCAL_BEST,20,101,9131,92111,30586,1578,31,1999,3225.8065,5.0025,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,32,92,56131,2352,21.205084,1910,1915,1910,5,0.2611,LOCAL_BEST,16,101,9011,90523,30749,1579,7,-1211,7142.8571,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,32,92,56136,2352,21.202155,1895,1910,1895,15,0.7853,LOCAL_BEST,16,101,9011,90528,30753,1580,5,0,30000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,7,92,56143,91,21.198054,1950,1970,1950,20,1.0152,LOCAL_BEST,3,101,9007,91439,30964,1581,7,-2261,28571.4286,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,7,92,56148,91,21.195126,1940,1950,1940,10,0.5128,LOCAL_BEST,3,101,9007,91447,30968,1582,5,0,20000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,32,92,56152,2352,21.192783,1880,1895,1880,15,0.7916,LOCAL_BEST,16,101,9012,90546,30767,1583,4,2261,37500.0000,6.6342,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,5,92,56164,91,21.185758,1930,1945,1930,15,0.7712,LOCAL_BEST,2,101,9036,91133,30646,1584,12,-2261,12500.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,7,92,56167,91,21.184002,1920,1940,1920,20,1.0309,LOCAL_BEST,3,101,9008,91470,30982,1585,3,0,66666.6667,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,7,92,56177,92,21.178149,1890,1920,1890,30,1.5625,LOCAL_BEST,3,101,9008,91484,30991,1586,10,1,30000.0000,30000.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,7,92,56211,92,21.158262,1875,1890,1875,15,0.7937,LOCAL_BEST,3,101,9008,91519,31020,1587,34,0,4411.7647,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,7,92,56212,92,21.157678,1870,1875,1870,5,0.2667,LOCAL_BEST,3,101,9008,91519,31020,1588,1,0,50000.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,30,92,56240,2292,21.141315,2010,2015,2010,5,0.2481,LOCAL_BEST,15,101,9104,91804,30630,1589,28,2200,1785.7143,2.2727,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,41,92,56244,3563,21.138979,1940,1950,1940,10,0.5128,LOCAL_BEST,20,101,9136,92261,30682,1590,4,1271,25000.0000,7.8678,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,30,92,56252,2292,21.134306,1995,2010,1995,15,0.7463,LOCAL_BEST,15,101,9104,91814,30640,1591,8,-1271,18750.0000,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,5,92,56341,92,21.082398,1915,1930,1915,15,0.7772,LOCAL_BEST,2,101,9047,91424,30787,1592,89,-2200,1685.3933,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,5,92,56350,92,21.077156,1905,1915,1905,10,0.5222,LOCAL_BEST,2,101,9047,91438,30794,1593,9,0,11111.1111,0.0000,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,30,92,56463,2292,21.011449,1990,1995,1990,5,0.2506,LOCAL_BEST,15,101,9119,92144,30804,1594,113,2200,442.4779,2.2727,0,0,0,0,0,0
n012w8-0,n012w8,0,5,500000,100.0,adaptive,2026-07-02T23:09:42+01:00,8,44,92,56483,3683,20.999841,1885,1915,1885,30,1.5666,LOCAL_BEST,22,101,9039,91408,30829,1595,20,1391,15000.0000,21.5672,0,0,0,0,0,0
